Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0047	1468	43.61	1.714	3.743	0	0.1871	0	0
hs0047	1469	43.24	1.696	3.729	0	0.1864	0	0
hs0047	1470	42.86	1.679	3.714	0	0.1857	0	0
hs0047	1471	42.51	1.666	3.679	0	0.1839	0	0
hs0047	1472	42.17	1.654	3.643	0	0.1821	0	0
hs0047	1473	41.83	1.641	3.607	0	0.1804	0	0
hs0047	1474	41.49	1.629	3.571	0	0.1786	0	0
hs0047	1475	41.14	1.616	3.536	0	0.1768	0	0
hs0047	1476	40.8	1.604	3.5	0	0.175	0	0
hs0047	1477	40.46	1.591	3.464	0	0.1732	0	0
hs0047	1478	40.11	1.579	3.429	0	0.1714	0	0
hs0047	1479	39.77	1.566	3.393	0	0.1696	0	0
hs0047	1480	39.43	1.554	3.357	0	0.1679	0	0
hs0047	1481	39.09	1.541	3.321	0	0.1661	0	0
hs0047	1482	38.74	1.529	3.286	0	0.1643	0	0
hs0047	1483	38.4	1.516	3.25	0	0.1625	0	0
hs0047	1484	38.06	1.504	3.214	0	0.1607	0	0
hs0047	1485	37.71	1.491	3.179	0	0.1589	0	0
hs0047	1486	37.37	1.479	3.143	0	0.1571	0	0
hs0047	1487	37.03	1.466	3.107	0	0.1554	0	0
hs0047	1488	36.69	1.454	3.071	0	0.1536	0	0
hs0047	1489	36.34	1.441	3.036	0	0.1518	0	0
hs0047	1490	36	1.429	3	0	0.15	0	0
hs0047	1491	35.93	1.427	2.986	0	0.1493	0	0
hs0047	1492	35.86	1.426	2.971	0	0.1486	0	0
hs0047	1493	35.79	1.425	2.957	0	0.1479	0	0
hs0047	1494	35.71	1.424	2.943	0	0.1471	0	0
hs0047	1495	35.64	1.423	2.929	0	0.1464	0	0
hs0047	1496	35.57	1.422	2.914	0	0.1457	0	0
hs0047	1497	35.5	1.421	2.9	0	0.145	0	0
hs0047	1498	35.43	1.42	2.886	0	0.1443	0	0
hs0047	1499	35.36	1.419	2.871	0	0.1436	0	0
hs0047	1500	35.29	1.418	2.857	0	0.1429	0	0
hs0047	1501	35.21	1.417	2.843	0	0.1421	0	0
hs0047	1502	35.14	1.416	2.829	0	0.1414	0	0
hs0047	1503	35.07	1.415	2.814	0	0.1407	0	0
hs0047	1504	35	1.414	2.8	0	0.14	0	0
hs0047	1505	34.93	1.412	2.786	0	0.1393	0	0
hs0047	1506	34.86	1.411	2.771	0	0.1386	0	0
hs0047	1507	34.79	1.41	2.757	0	0.1379	0	0
hs0047	1508	34.71	1.409	2.743	0	0.1371	0	0
hs0047	1509	34.64	1.408	2.729	0	0.1364	0	0
hs0047	1510	34.57	1.407	2.714	0	0.1357	0	0
hs0047	1511	33.86	1.379	2.643	0	0.1321	0	0
hs0047	1512	33.16	1.351	2.571	0	0.1286	0	0
hs0047	1513	32.45	1.324	2.5	0	0.125	0	0
hs0047	1514	31.74	1.296	2.429	0	0.1214	0	0
hs0047	1515	31.04	1.268	2.357	0	0.1179	0	0
hs0047	1516	30.33	1.24	2.286	0	0.1143	0	0
hs0047	1517	29.62	1.212	2.214	0	0.1107	0	0
hs0047	1518	28.91	1.184	2.143	0	0.1071	0	0
hs0047	1519	28.21	1.156	2.071	0	0.1036	0	0
hs0047	1520	27.5	1.129	2	0	0.1	0	0
hs0047	1521	26.79	1.101	1.929	0	0.09643	0	0
hs0047	1522	26.09	1.073	1.857	0	0.09286	0	0
hs0047	1523	25.38	1.045	1.786	0	0.08929	0	0
hs0047	1524	24.67	1.017	1.714	0	0.08571	0	0
hs0047	1525	23.96	0.9893	1.643	0	0.08214	0	0
hs0047	1526	23.26	0.9614	1.571	0	0.07857	0	0
hs0047	1527	22.55	0.9336	1.5	0	0.075	0	0
hs0047	1528	21.84	0.9057	1.429	0	0.07143	0	0
hs0047	1529	21.14	0.8779	1.357	0	0.06786	0	0
hs0047	1530	20.43	0.85	1.286	0	0.06429	0	0
hs0047	1531	20.19	0.84	1.271	0	0.06357	0	0
hs0047	1532	19.94	0.83	1.257	0	0.06286	0	0
hs0047	1533	19.7	0.82	1.243	0	0.06214	0	0
hs0047	1534	19.46	0.81	1.229	0	0.06143	0	0
hs0047	1535	19.21	0.8	1.214	0	0.06071	0	0
hs0047	1536	18.97	0.79	1.2	0	0.06	0	0
hs0047	1537	18.73	0.78	1.186	0	0.05929	0	0
hs0047	1538	18.49	0.77	1.171	0	0.05857	0	0
hs0047	1539	18.24	0.76	1.157	0	0.05786	0	0
hs0047	1540	18	0.75	1.143	0	0.05714	0	0
hs0047	1541	17.76	0.74	1.129	0	0.05643	0	0
hs0047	1542	17.51	0.73	1.114	0	0.05571	0	0
hs0047	1543	17.27	0.72	1.1	0	0.055	0	0
hs0047	1544	17.03	0.71	1.086	0	0.05429	0	0
hs0047	1545	16.79	0.7	1.071	0	0.05357	0	0
hs0047	1546	16.54	0.69	1.057	0	0.05286	0	0
hs0047	1547	16.3	0.68	1.043	0	0.05214	0	0
hs0047	1548	16.06	0.67	1.029	0	0.05143	0	0
hs0047	1549	15.81	0.66	1.014	0	0.05071	0	0
hs0047	1550	15.57	0.65	1	0	0.05	0	0
hs0047	1551	15.44	0.6457	0.9857	0	0.04929	0	0
hs0047	1552	15.31	0.6414	0.9714	0	0.04857	0	0
hs0047	1553	15.19	0.6371	0.9571	0	0.04786	0	0
hs0047	1554	15.06	0.6329	0.9429	0	0.04714	0	0
hs0047	1555	14.93	0.6286	0.9286	0	0.04643	0	0
hs0047	1556	14.8	0.6243	0.9143	0	0.04571	0	0
hs0047	1557	14.67	0.62	0.9	0	0.045	0	0
hs0047	1558	14.54	0.6157	0.8857	0	0.04429	0	0
hs0047	1559	14.41	0.6114	0.8714	0	0.04357	0	0
hs0047	1560	14.29	0.6071	0.8571	0	0.04286	0	0
hs0047	1561	14.16	0.6029	0.8429	0	0.04214	0	0
hs0047	1562	14.03	0.5986	0.8286	0	0.04143	0	0
hs0047	1563	13.9	0.5943	0.8143	0	0.04071	0	0
hs0047	1564	13.77	0.59	0.8	0	0.04	0	0
hs0047	1565	13.64	0.5857	0.7857	0	0.03929	0	0
hs0047	1566	13.51	0.5814	0.7714	0	0.03857	0	0
hs0047	1567	13.39	0.5771	0.7571	0	0.03786	0	0
hs0047	1568	13.26	0.5729	0.7429	0	0.03714	0	0
hs0047	1569	13.13	0.5686	0.7286	0	0.03643	0	0
hs0047	1570	13	0.5643	0.7143	0	0.03571	0	0
hs0047	1571	12.92	0.5607	0.7119	0	0.0356	0	0
hs0047	1572	12.83	0.557	0.7095	0	0.03548	0	0
hs0047	1573	12.75	0.5534	0.7071	0	0.03536	0	0
hs0047	1574	12.67	0.5498	0.7048	0	0.03524	0	0
hs0047	1575	12.58	0.5461	0.7024	0	0.03512	0	0
hs0047	1576	12.5	0.5425	0.7	0	0.035	0	0
hs0047	1577	12.42	0.5389	0.6976	0	0.03488	0	0
hs0047	1578	12.33	0.5352	0.6952	0	0.03476	0	0
hs0047	1579	12.25	0.5316	0.6929	0	0.03464	0	0
hs0047	1580	12.17	0.528	0.6905	0	0.03452	0	0
hs0047	1581	12.08	0.5243	0.6881	0	0.0344	0	0
hs0047	1582	12	0.5207	0.6857	0	0.03429	0	0
hs0047	1583	11.92	0.5171	0.6833	0	0.03417	0	0
hs0047	1584	11.83	0.5135	0.681	0	0.03405	0	0
hs0047	1585	11.75	0.5098	0.6786	0	0.03393	0	0
hs0047	1586	11.67	0.5062	0.6762	0	0.03381	0	0
hs0047	1587	11.58	0.5026	0.6738	0	0.03369	0	0
hs0047	1588	11.5	0.4989	0.6714	0	0.03357	0	0
hs0047	1589	11.42	0.4953	0.669	0	0.03345	0	0
hs0047	1590	11.33	0.4917	0.6667	0	0.03333	0	0
hs0047	1591	11.32	0.4916	0.6633	0	0.03317	0	0
hs0047	1592	11.3	0.4915	0.66	0	0.033	0	0
hs0047	1593	11.28	0.4914	0.6567	0	0.03283	0	0
hs0047	1594	11.27	0.4913	0.6533	0	0.03267	0	0
hs0047	1595	11.25	0.4913	0.65	0	0.0325	0	0
hs0047	1596	11.23	0.4912	0.6467	0	0.03233	0	0
hs0047	1597	11.22	0.4911	0.6433	0	0.03217	0	0
hs0047	1598	11.2	0.491	0.64	0	0.032	0	0
hs0047	1599	11.18	0.4909	0.6367	0	0.03183	0	0
hs0047	1600	11.17	0.4908	0.6333	0	0.03167	0	0
hs0047	1601	11.15	0.4908	0.63	0	0.0315	0	0
hs0047	1602	11.13	0.4907	0.6267	0	0.03133	0	0
hs0047	1603	11.12	0.4906	0.6233	0	0.03117	0	0
hs0047	1604	11.1	0.4905	0.62	0	0.031	0	0
hs0047	1605	11.08	0.4904	0.6167	0	0.03083	0	0
hs0047	1606	11.07	0.4903	0.6133	0	0.03067	0	0
hs0047	1607	11.05	0.4903	0.61	0	0.0305	0	0
hs0047	1608	11.03	0.4902	0.6067	0	0.03033	0	0
hs0047	1609	11.02	0.4901	0.6033	0	0.03017	0	0
hs0047	1610	11	0.49	0.6	0	0.03	0	0
hs0047	1611	10.99	0.4905	0.5825	0	0.02913	0	0
hs0047	1612	10.98	0.491	0.565	0	0.02825	0	0
hs0047	1613	10.96	0.4915	0.5475	0	0.02738	0	0
hs0047	1614	10.95	0.492	0.53	0	0.0265	0	0
hs0047	1615	10.94	0.4925	0.5125	0	0.02563	0	0
hs0047	1616	10.92	0.493	0.495	0	0.02475	0	0
hs0047	1617	10.91	0.4935	0.4775	0	0.02388	0	0
hs0047	1618	10.9	0.494	0.46	0	0.023	0	0
hs0047	1619	10.89	0.4945	0.4425	0	0.02213	0	0
hs0047	1620	10.88	0.495	0.425	0	0.02125	0	0
hs0047	1621	10.86	0.4955	0.4075	0	0.02038	0	0
hs0047	1622	10.85	0.496	0.39	0	0.0195	0	0
hs0047	1623	10.84	0.4965	0.3725	0	0.01863	0	0
hs0047	1624	10.82	0.497	0.355	0	0.01775	0	0
hs0047	1625	10.81	0.4975	0.3375	0	0.01688	0	0
hs0047	1626	10.8	0.498	0.32	0	0.016	0	0
hs0047	1627	10.79	0.4985	0.3025	0	0.01513	0	0
hs0047	1628	10.78	0.499	0.285	0	0.01425	0	0
hs0047	1629	10.76	0.4995	0.2675	0	0.01338	0	0
hs0047	1630	10.75	0.5	0.25	0	0.0125	0	0
hs0047	1631	10.74	0.5005	0.2325	0	0.01162	0	0
hs0047	1632	10.72	0.501	0.215	0	0.01075	0	0
hs0047	1633	10.71	0.5015	0.1975	0	0.009875	0	0
hs0047	1634	10.7	0.502	0.18	0	0.009	0	0
hs0047	1635	10.69	0.5025	0.1625	0	0.008125	0	0
hs0047	1636	10.68	0.503	0.145	0	0.00725	0	0
hs0047	1637	10.66	0.5035	0.1275	0	0.006375	0	0
hs0047	1638	10.65	0.504	0.11	0	0.0055	0	0
hs0047	1639	10.64	0.5045	0.0925	0	0.004625	0	0
hs0047	1640	10.62	0.505	0.075	0	0.00375	0	0
hs0047	1641	10.61	0.5055	0.0575	0	0.002875	0	0
hs0047	1642	10.6	0.506	0.04	0	0.002	0	0
hs0047	1643	10.59	0.5065	0.0225	0	0.001125	0	0
hs0047	1644	10.58	0.507	0.005	0	0.00025	0	0
hs0047	1645	10.56	0.5075	-0.0125	0	-0.000625	0	0
hs0047	1646	10.55	0.508	-0.03	0	-0.0015	0	0
hs0047	1647	10.54	0.5085	-0.0475	0	-0.002375	0	0
hs0047	1648	10.52	0.509	-0.065	0	-0.00325	0	0
hs0047	1649	10.51	0.5095	-0.0825	0	-0.004125	0	0
hs0047	1650	10.5	0.51	-0.1	0	-0.005	0	0
hs0047	1651	10.49	0.5105	-0.1175	0	-0.005875	0	0
hs0047	1652	10.48	0.511	-0.135	0	-0.00675	0	0
hs0047	1653	10.46	0.5115	-0.1525	0	-0.007625	0	0
hs0047	1654	10.45	0.512	-0.17	0	-0.0085	0	0
hs0047	1655	10.44	0.5125	-0.1875	0	-0.009375	0	0
hs0047	1656	10.42	0.513	-0.205	0	-0.01025	0	0
hs0047	1657	10.41	0.5135	-0.2225	0	-0.01113	0	0
hs0047	1658	10.4	0.514	-0.24	0	-0.012	0	0
hs0047	1659	10.39	0.5145	-0.2575	0	-0.01288	0	0
hs0047	1660	10.38	0.515	-0.275	0	-0.01375	0	0
hs0047	1661	10.36	0.5155	-0.2925	0	-0.01463	0	0
hs0047	1662	10.35	0.516	-0.31	0	-0.0155	0	0
hs0047	1663	10.34	0.5165	-0.3275	0	-0.01638	0	0
hs0047	1664	10.32	0.517	-0.345	0	-0.01725	0	0
hs0047	1665	10.31	0.5175	-0.3625	0	-0.01813	0	0
hs0047	1666	10.3	0.518	-0.38	0	-0.019	0	0
hs0047	1667	10.29	0.5185	-0.3975	0	-0.01988	0	0
hs0047	1668	10.28	0.519	-0.415	0	-0.02075	0	0
hs0047	1669	10.26	0.5195	-0.4325	0	-0.02163	0	0
hs0047	1670	10.25	0.52	-0.45	0	-0.0225	0	0
hs0047	1671	10.24	0.5205	-0.4675	0	-0.02338	0	0
hs0047	1672	10.22	0.521	-0.485	0	-0.02425	0	0
hs0047	1673	10.21	0.5215	-0.5025	0	-0.02513	0	0
hs0047	1674	10.2	0.522	-0.52	0	-0.026	0	0
hs0047	1675	10.19	0.5225	-0.5375	0	-0.02688	0	0
hs0047	1676	10.18	0.523	-0.555	0	-0.02775	0	0
hs0047	1677	10.16	0.5235	-0.5725	0	-0.02863	0	0
hs0047	1678	10.15	0.524	-0.59	0	-0.0295	0	0
hs0047	1679	10.14	0.5245	-0.6075	0	-0.03038	0	0
hs0047	1680	10.12	0.525	-0.625	0	-0.03125	0	0
hs0047	1681	10.11	0.5255	-0.6425	0	-0.03213	0	0
hs0047	1682	10.1	0.526	-0.66	0	-0.033	0	0
hs0047	1683	10.09	0.5265	-0.6775	0	-0.03388	0	0
hs0047	1684	10.07	0.527	-0.695	0	-0.03475	0	0
hs0047	1685	10.06	0.5275	-0.7125	0	-0.03563	0	0
hs0047	1686	10.05	0.528	-0.73	0	-0.0365	0	0
hs0047	1687	10.04	0.5285	-0.7475	0	-0.03738	0	0
hs0047	1688	10.02	0.529	-0.765	0	-0.03825	0	0
hs0047	1689	10.01	0.5295	-0.7825	0	-0.03913	0	0
hs0047	1690	10	0.53	-0.8	0	-0.04	0	0
hs0047	1691	9.988	0.5305	-0.8175	0	-0.04088	0	0
hs0047	1692	9.975	0.531	-0.835	0	-0.04175	0	0
hs0047	1693	9.962	0.5315	-0.8525	0	-0.04263	0	0
hs0047	1694	9.95	0.532	-0.87	0	-0.0435	0	0
hs0047	1695	9.938	0.5325	-0.8875	0	-0.04438	0	0
hs0047	1696	9.925	0.533	-0.905	0	-0.04525	0	0
hs0047	1697	9.912	0.5335	-0.9225	0	-0.04613	0	0
hs0047	1698	9.9	0.534	-0.94	0	-0.047	0	0
hs0047	1699	9.888	0.5345	-0.9575	0	-0.04788	0	0
hs0047	1700	9.875	0.535	-0.975	0	-0.04875	0	0
hs0047	1701	9.862	0.5355	-0.9925	0	-0.04963	0	0
hs0047	1702	9.85	0.536	-1.01	0	-0.0505	0	0
hs0047	1703	9.838	0.5365	-1.027	0	-0.05138	0	0
hs0047	1704	9.825	0.537	-1.045	0	-0.05225	0	0
hs0047	1705	9.812	0.5375	-1.062	0	-0.05313	0	0
hs0047	1706	9.8	0.538	-1.08	0	-0.054	0	0
hs0047	1707	9.788	0.5385	-1.097	0	-0.05488	0	0
hs0047	1708	9.775	0.539	-1.115	0	-0.05575	0	0
hs0047	1709	9.762	0.5395	-1.132	0	-0.05663	0	0
hs0047	1710	9.75	0.54	-1.15	0	-0.0575	0	0
hs0047	1711	9.738	0.5405	-1.168	0	-0.05838	0	0
hs0047	1712	9.725	0.541	-1.185	0	-0.05925	0	0
hs0047	1713	9.712	0.5415	-1.202	0	-0.06013	0	0
hs0047	1714	9.7	0.542	-1.22	0	-0.061	0	0
hs0047	1715	9.688	0.5425	-1.237	0	-0.06188	0	0
hs0047	1716	9.675	0.543	-1.255	0	-0.06275	0	0
hs0047	1717	9.662	0.5435	-1.272	0	-0.06363	0	0
hs0047	1718	9.65	0.544	-1.29	0	-0.0645	0	0
hs0047	1719	9.638	0.5445	-1.307	0	-0.06538	0	0
hs0047	1720	9.625	0.545	-1.325	0	-0.06625	0	0
hs0047	1721	9.612	0.5455	-1.342	0	-0.06713	0	0
hs0047	1722	9.6	0.546	-1.36	0	-0.068	0	0
hs0047	1723	9.588	0.5465	-1.378	0	-0.06888	0	0
hs0047	1724	9.575	0.547	-1.395	0	-0.06975	0	0
hs0047	1725	9.562	0.5475	-1.412	0	-0.07063	0	0
hs0047	1726	9.55	0.548	-1.43	0	-0.0715	0	0
hs0047	1727	9.538	0.5485	-1.447	0	-0.07238	0	0
hs0047	1728	9.525	0.549	-1.465	0	-0.07325	0	0
hs0047	1729	9.512	0.5495	-1.482	0	-0.07413	0	0
hs0047	1730	9.5	0.55	-1.5	0	-0.075	0	0
hs0047	1731	9.488	0.5505	-1.517	0	-0.07588	0	0
hs0047	1732	9.475	0.551	-1.535	0	-0.07675	0	0
hs0047	1733	9.462	0.5515	-1.552	0	-0.07763	0	0
hs0047	1734	9.45	0.552	-1.57	0	-0.0785	0	0
hs0047	1735	9.438	0.5525	-1.587	0	-0.07938	0	0
hs0047	1736	9.425	0.553	-1.605	0	-0.08025	0	0
hs0047	1737	9.412	0.5535	-1.622	0	-0.08113	0	0
hs0047	1738	9.4	0.554	-1.64	0	-0.082	0	0
hs0047	1739	9.388	0.5545	-1.657	0	-0.08288	0	0
hs0047	1740	9.375	0.555	-1.675	0	-0.08375	0	0
hs0047	1741	9.362	0.5555	-1.692	0	-0.08463	0	0
hs0047	1742	9.35	0.556	-1.71	0	-0.0855	0	0
hs0047	1743	9.338	0.5565	-1.727	0	-0.08638	0	0
hs0047	1744	9.325	0.557	-1.745	0	-0.08725	0	0
hs0047	1745	9.312	0.5575	-1.762	0	-0.08813	0	0
hs0047	1746	9.3	0.558	-1.78	0	-0.089	0	0
hs0047	1747	9.288	0.5585	-1.797	0	-0.08988	0	0
hs0047	1748	9.275	0.559	-1.815	0	-0.09075	0	0
hs0047	1749	9.262	0.5595	-1.832	0	-0.09163	0	0
hs0047	1750	9.25	0.56	-1.85	0	-0.0925	0	0
hs0047	1751	9.238	0.5605	-1.867	0	-0.09338	0	0
hs0047	1752	9.225	0.561	-1.885	0	-0.09425	0	0
hs0047	1753	9.212	0.5615	-1.902	0	-0.09513	0	0
hs0047	1754	9.2	0.562	-1.92	0	-0.096	0	0
hs0047	1755	9.188	0.5625	-1.937	0	-0.09688	0	0
hs0047	1756	9.175	0.563	-1.955	0	-0.09775	0	0
hs0047	1757	9.162	0.5635	-1.972	0	-0.09863	0	0
hs0047	1758	9.15	0.564	-1.99	0	-0.0995	0	0
hs0047	1759	9.138	0.5645	-2.007	0	-0.1004	0	0
hs0047	1760	9.125	0.565	-2.025	0	-0.1013	0	0
hs0047	1761	9.112	0.5655	-2.042	0	-0.1021	0	0
hs0047	1762	9.1	0.566	-2.06	0	-0.103	0	0
hs0047	1763	9.088	0.5665	-2.077	0	-0.1039	0	0
hs0047	1764	9.075	0.567	-2.095	0	-0.1048	0	0
hs0047	1765	9.062	0.5675	-2.112	0	-0.1056	0	0
hs0047	1766	9.05	0.568	-2.13	0	-0.1065	0	0
hs0047	1767	9.038	0.5685	-2.147	0	-0.1074	0	0
hs0047	1768	9.025	0.569	-2.165	0	-0.1083	0	0
hs0047	1769	9.012	0.5695	-2.182	0	-0.1091	0	0
hs0047	1770	9	0.57	-2.2	0	-0.11	0	0
hs0047	1771	8.988	0.5705	-2.218	0	-0.1109	0	0
hs0047	1772	8.975	0.571	-2.235	0	-0.1118	0	0
hs0047	1773	8.962	0.5715	-2.252	0	-0.1126	0	0
hs0047	1774	8.95	0.572	-2.27	0	-0.1135	0	0
hs0047	1775	8.938	0.5725	-2.287	0	-0.1144	0	0
hs0047	1776	8.925	0.573	-2.305	0	-0.1153	0	0
hs0047	1777	8.912	0.5735	-2.322	0	-0.1161	0	0
hs0047	1778	8.9	0.574	-2.34	0	-0.117	0	0
hs0047	1779	8.888	0.5745	-2.357	0	-0.1179	0	0
hs0047	1780	8.875	0.575	-2.375	0	-0.1188	0	0
hs0047	1781	8.862	0.5755	-2.392	0	-0.1196	0	0
hs0047	1782	8.85	0.576	-2.41	0	-0.1205	0	0
hs0047	1783	8.838	0.5765	-2.427	0	-0.1214	0	0
hs0047	1784	8.825	0.577	-2.445	0	-0.1223	0	0
hs0047	1785	8.812	0.5775	-2.462	0	-0.1231	0	0
hs0047	1786	8.8	0.578	-2.48	0	-0.124	0	0
hs0047	1787	8.788	0.5785	-2.497	0	-0.1249	0	0
hs0047	1788	8.775	0.579	-2.515	0	-0.1258	0	0
hs0047	1789	8.762	0.5795	-2.532	0	-0.1266	0	0
hs0047	1790	8.75	0.58	-2.55	0	-0.1275	0	0
hs0047	1791	8.738	0.5805	-2.567	0	-0.1284	0	0
hs0047	1792	8.725	0.581	-2.585	0	-0.1293	0	0
hs0047	1793	8.712	0.5815	-2.602	0	-0.1301	0	0
hs0047	1794	8.7	0.582	-2.62	0	-0.131	0	0
hs0047	1795	8.688	0.5825	-2.637	0	-0.1319	0	0
hs0047	1796	8.675	0.583	-2.655	0	-0.1328	0	0
hs0047	1797	8.662	0.5835	-2.672	0	-0.1336	0	0
hs0047	1798	8.65	0.584	-2.69	0	-0.1345	0	0
hs0047	1799	8.638	0.5845	-2.707	0	-0.1354	0	0
hs0047	1800	8.625	0.585	-2.725	0	-0.1363	0	0
hs0047	1801	8.612	0.5855	-2.742	0	-0.1371	0	0
hs0047	1802	8.6	0.586	-2.76	0	-0.138	0	0
hs0047	1803	8.588	0.5865	-2.777	0	-0.1389	0	0
hs0047	1804	8.575	0.587	-2.795	0	-0.1398	0	0
hs0047	1805	8.562	0.5875	-2.812	0	-0.1406	0	0
hs0047	1806	8.55	0.588	-2.83	0	-0.1415	0	0
hs0047	1807	8.538	0.5885	-2.847	0	-0.1424	0	0
hs0047	1808	8.525	0.589	-2.865	0	-0.1433	0	0
hs0047	1809	8.512	0.5895	-2.882	0	-0.1441	0	0
hs0047	1810	8.5	0.59	-2.9	0	-0.145	0	0
hs0047	1811	8.488	0.5905	-2.917	0	-0.1459	0	0
hs0047	1812	8.475	0.591	-2.935	0	-0.1468	0	0
hs0047	1813	8.462	0.5915	-2.952	0	-0.1476	0	0
hs0047	1814	8.45	0.592	-2.97	0	-0.1485	0	0
hs0047	1815	8.438	0.5925	-2.987	0	-0.1494	0	0
hs0047	1816	8.425	0.593	-3.005	0	-0.1503	0	0
hs0047	1817	8.412	0.5935	-3.022	0	-0.1511	0	0
hs0047	1818	8.4	0.594	-3.04	0	-0.152	0	0
hs0047	1819	8.388	0.5945	-3.057	0	-0.1529	0	0
hs0047	1820	8.375	0.595	-3.075	0	-0.1538	0	0
hs0047	1821	8.362	0.5955	-3.092	0	-0.1546	0	0
hs0047	1822	8.35	0.596	-3.11	0	-0.1555	0	0
hs0047	1823	8.338	0.5965	-3.127	0	-0.1564	0	0
hs0047	1824	8.325	0.597	-3.145	0	-0.1573	0	0
hs0047	1825	8.312	0.5975	-3.162	0	-0.1581	0	0
hs0047	1826	8.3	0.598	-3.18	0	-0.159	0	0
hs0047	1827	8.288	0.5985	-3.197	0	-0.1599	0	0
hs0047	1828	8.275	0.599	-3.215	0	-0.1608	0	0
hs0047	1829	8.262	0.5995	-3.232	0	-0.1616	0	0
hs0047	1830	8.25	0.6	-3.25	0	-0.1625	0	0
hs0047	1831	8.238	0.6005	-3.267	0	-0.1634	0	0
hs0047	1832	8.225	0.601	-3.285	0	-0.1643	0	0
hs0047	1833	8.212	0.6015	-3.302	0	-0.1651	0	0
hs0047	1834	8.2	0.602	-3.32	0	-0.166	0	0
hs0047	1835	8.188	0.6025	-3.337	0	-0.1669	0	0
hs0047	1836	8.175	0.603	-3.355	0	-0.1678	0	0
hs0047	1837	8.162	0.6035	-3.372	0	-0.1686	0	0
hs0047	1838	8.15	0.604	-3.39	0	-0.1695	0	0
hs0047	1839	8.137	0.6045	-3.407	0	-0.1704	0	0
hs0047	1840	8.125	0.605	-3.425	0	-0.1713	0	0
hs0047	1841	8.113	0.6055	-3.442	0	-0.1721	0	0
hs0047	1842	8.1	0.606	-3.46	0	-0.173	0	0
hs0047	1843	8.088	0.6065	-3.477	0	-0.1739	0	0
hs0047	1844	8.075	0.607	-3.495	0	-0.1748	0	0
hs0047	1845	8.062	0.6075	-3.512	0	-0.1756	0	0
hs0047	1846	8.05	0.608	-3.53	0	-0.1765	0	0
hs0047	1847	8.038	0.6085	-3.548	0	-0.1774	0	0
hs0047	1848	8.025	0.609	-3.565	0	-0.1783	0	0
hs0047	1849	8.012	0.6095	-3.582	0	-0.1791	0	0
hs0047	1850	8	0.61	-3.6	0	-0.18	0	0
hs0047	1851	7.988	0.6105	-3.617	0	-0.1809	0	0
hs0047	1852	7.975	0.611	-3.635	0	-0.1818	0	0
hs0047	1853	7.962	0.6115	-3.652	0	-0.1826	0	0
hs0047	1854	7.95	0.612	-3.67	0	-0.1835	0	0
hs0047	1855	7.938	0.6125	-3.687	0	-0.1844	0	0
hs0047	1856	7.925	0.613	-3.705	0	-0.1853	0	0
hs0047	1857	7.912	0.6135	-3.722	0	-0.1861	0	0
hs0047	1858	7.9	0.614	-3.74	0	-0.187	0	0
hs0047	1859	7.887	0.6145	-3.758	0	-0.1879	0	0
hs0047	1860	7.875	0.615	-3.775	0	-0.1888	0	0
hs0047	1861	7.862	0.6155	-3.792	0	-0.1896	0	0
hs0047	1862	7.85	0.616	-3.81	0	-0.1905	0	0
hs0047	1863	7.838	0.6165	-3.827	0	-0.1914	0	0
hs0047	1864	7.825	0.617	-3.845	0	-0.1923	0	0
hs0047	1865	7.812	0.6175	-3.862	0	-0.1931	0	0
hs0047	1866	7.8	0.618	-3.88	0	-0.194	0	0
hs0047	1867	7.788	0.6185	-3.897	0	-0.1949	0	0
hs0047	1868	7.775	0.619	-3.915	0	-0.1958	0	0
hs0047	1869	7.762	0.6195	-3.932	0	-0.1966	0	0
hs0047	1870	7.75	0.62	-3.95	0	-0.1975	0	0
hs0047	1871	7.738	0.6205	-3.968	0	-0.1984	0	0
hs0047	1872	7.725	0.621	-3.985	0	-0.1993	0	0
hs0047	1873	7.712	0.6215	-4.002	0	-0.2001	0	0
hs0047	1874	7.7	0.622	-4.02	0	-0.201	0	0
hs0047	1875	7.688	0.6225	-4.037	0	-0.2019	0	0
hs0047	1876	7.675	0.623	-4.055	0	-0.2028	0	0
hs0047	1877	7.662	0.6235	-4.072	0	-0.2036	0	0
hs0047	1878	7.65	0.624	-4.09	0	-0.2045	0	0
hs0047	1879	7.637	0.6245	-4.108	0	-0.2054	0	0
hs0047	1880	7.625	0.625	-4.125	0	-0.2063	0	0
hs0047	1881	7.612	0.6255	-4.142	0	-0.2071	0	0
hs0047	1882	7.6	0.626	-4.16	0	-0.208	0	0
hs0047	1883	7.588	0.6265	-4.178	0	-0.2089	0	0
hs0047	1884	7.575	0.627	-4.195	0	-0.2098	0	0
hs0047	1885	7.562	0.6275	-4.212	0	-0.2106	0	0
hs0047	1886	7.55	0.628	-4.23	0	-0.2115	0	0
hs0047	1887	7.538	0.6285	-4.248	0	-0.2124	0	0
hs0047	1888	7.525	0.629	-4.265	0	-0.2133	0	0
hs0047	1889	7.512	0.6295	-4.282	0	-0.2141	0	0
hs0047	1890	7.5	0.63	-4.3	0	-0.215	0	0
hs0047	1891	7.488	0.6305	-4.318	0	-0.2159	0	0
hs0047	1892	7.475	0.631	-4.335	0	-0.2168	0	0
