Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0047	726	714	23.249	0.26745	0.49	32125000	78939000	0	0.44467	3.915	13.81	13.81	15.1	14.84	0.1269	0	0.1269	0	0	0.5935	30.463	75345.8	1
hs0047	727	715	23.254	0.26745	0.46	34630000	83026000	0	0.44467	3.927	13.82	13.82	15.11	14.85	0.127	0	0.127	0	0	0.5923	30.463	73372.8	1
hs0047	728	716	23.258	0.26745	0.52	37303000	91911000	0	0.44467	3.941	13.82	13.82	15.12	14.86	0.127	0	0.127	0	0	0.6019	30.463	89055.8	1
hs0047	729	717	23.263	0.26745	0.46	37432000	88793000	0	0.44467	3.955	13.82	13.82	15.13	14.87	0.127	0	0.127	0	0	0.5959	30.463	79310.9	1
hs0047	730	718	23.267	0.26733	0.44	31112000	77693000	0	0.44467	3.968	13.82	13.82	15.14	14.88	0.127	0	0.127	0	0	0.5888	30.463	67651.6	1
hs0047	731	719	23.272	0.26756	0.44	34287000	80971000	0	0.44467	3.982	13.82	13.82	15.15	14.88	0.127	0	0.127	0	0	0.5899	30.463	69427.1	1
hs0047	732	720	23.276	0.26733	0.53	37218000	86821000	0	0.44467	3.996	13.82	13.82	15.16	14.89	0.127	0	0.127	0	0	0.6008	30.463	87371.4	1
hs0047	733	721	23.281	0.26745	0.48	35639000	84296000	0	0.44467	4.01	13.82	13.82	15.17	14.9	0.127	0	0.127	0	0	0.5944	30.463	76821.8	1
hs0047	734	722	23.285	0.26745	0.45	34356000	84918000	0	0.44467	4.023	13.82	13.82	15.17	14.91	0.127	0	0.127	0	0	0.5926	30.463	73879.6	1
hs0047	735	723	23.289	0.26745	0.47	31742000	81437000	0	0.44467	4.037	13.82	13.82	15.18	14.92	0.127	0	0.127	0	0	0.5921	30.463	73094.7	1
hs0047	736	724	23.294	0.26745	0.49	36397000	86358000	0	0.44467	4.051	13.82	13.82	15.19	14.93	0.127	0	0.127	0	0	0.5959	30.463	79247.8	1
hs0047	737	725	23.298	0.26745	0.51	36394000	84456000	0	0.44467	4.065	13.82	13.82	15.2	14.94	0.127	0	0.127	0	0	0.5974	30.463	81696.4	1
hs0047	738	726	23.303	0.26745	0.45	35682000	84465000	0	0.44467	4.078	13.82	13.82	15.21	14.95	0.127	0	0.127	0	0	0.5921	30.463	72968.7	1
hs0047	739	727	23.307	0.26745	0.47	35910000	85283000	0	0.44467	4.092	13.82	13.82	15.22	14.95	0.127	0	0.127	0	0	0.5946	30.463	77216.6	1
hs0047	740	728	23.312	0.26733	0.47	35540000	84289000	0	0.44467	4.106	13.82	13.82	15.23	14.96	0.127	0	0.127	0	0	0.5946	30.463	77126.2	1
hs0047	741	729	23.316	0.26756	0.46	35283000	85307000	0	0.44467	4.12	13.82	13.82	15.24	14.97	0.127	0	0.127	0	0	0.5938	30.463	75855.7	1
hs0047	742	730	23.321	0.26733	0.47	35374000	85398000	0	0.44467	4.133	13.82	13.82	15.25	14.98	0.127	0	0.127	0	0	0.5953	30.463	78321.3	1
hs0047	743	731	23.325	0.26745	0.48	33765000	83496000	0	0.44467	4.147	13.82	13.82	15.26	14.99	0.127	0	0.127	0	0	0.5944	30.463	76781.7	1
hs0047	744	732	23.33	0.26745	0.45	35271000	84208000	0	0.44467	4.161	13.82	13.82	15.27	15	0.127	0	0.127	0	0	0.5928	30.463	74130.8	1
hs0047	745	733	23.334	0.26745	0.5	35239000	84775000	0	0.44467	4.175	13.82	13.82	15.27	15.01	0.127	0	0.127	0	0	0.5962	30.463	79752	1
hs0047	746	734	23.338	0.26745	0.47	35563000	85233000	0	0.44467	4.188	13.82	13.82	15.28	15.02	0.127	0	0.127	0	0	0.594	30.463	76163.5	1
hs0047	747	735	23.343	0.26745	0.47	35832000	85290000	0	0.44467	4.202	13.82	13.82	15.29	15.03	0.127	0	0.127	0	0	0.5948	30.463	77443.7	1
hs0047	748	736	23.347	0.26745	0.46	34145000	80789000	0	0.44467	4.216	13.82	13.82	15.3	15.03	0.127	0	0.127	0	0	0.5913	30.463	71798.1	1
hs0047	749	737	23.352	0.26745	0.47	35518000	84923000	0	0.44467	4.23	13.82	13.82	15.31	15.04	0.127	0	0.127	0	0	0.5946	30.463	77225	1
hs0047	750	738	23.356	0.26733	0.49	31355000	77038000	0	0.44467	4.243	13.82	13.82	15.32	15.05	0.127	0	0.127	0	0	0.5925	30.463	73652.2	1
hs0047	751	739	23.361	0.26756	0.45	33343000	79507000	0	0.44467	4.257	13.82	13.82	15.33	15.06	0.127	0	0.127	0	0	0.5893	30.463	68459.9	1
hs0047	752	740	23.365	0.26733	0.52	34469000	83062000	0	0.44467	4.271	13.82	13.82	15.34	15.07	0.127	0	0.127	0	0	0.5975	30.463	81838.1	1
hs0047	753	741	23.37	0.26756	0.51	32523000	81585000	0	0.44467	4.285	13.82	13.82	15.35	15.08	0.127	0	0.127	0	0	0.5963	30.463	79873.8	1
hs0047	754	742	23.374	0.26733	0.5	34680000	84978000	0	0.44467	4.299	13.82	13.82	15.36	15.09	0.127	0	0.127	0	0	0.5968	30.463	80710.5	1
hs0047	755	743	23.379	0.60162	0.5	36605000	85420000	1	0.44467	4.312	13.82	13.82	15.37	15.1	0.127	0	0.127	0	0	0.5958	30.463	79041.4	1
hs0047	757	744	23.389	0.26756	0.47	32465000	80663000	0	0.44467	4.343	13.82	13.82	15.39	15.12	0.127	0	0.127	0	0	0.5918	30.463	72579.8	1
hs0047	758	745	23.393	0.26733	0.47	32263000	79181000	0	0.44467	4.357	13.82	13.82	15.39	15.13	0.127	0	0.127	0	0	0.5909	30.463	71081.6	1
hs0047	759	746	23.398	0.26745	0.49	32853000	82799000	0	0.44467	4.371	13.82	13.82	15.4	15.13	0.127	0	0.127	0	0	0.5949	30.463	77691.6	1
hs0047	760	747	23.402	0.26745	0.53	31448000	76878000	0	0.44467	4.384	13.82	13.82	15.41	15.14	0.127	0	0.127	0	0	0.5945	30.463	76969.2	1
hs0047	761	748	23.406	0.26745	0.49	32337000	78579000	0	0.44467	4.398	13.82	13.82	15.42	15.15	0.127	0	0.127	0	0	0.593	30.463	74531.2	1
hs0047	762	749	23.411	0.26733	0.51	33580000	80113000	0	0.44467	4.412	13.82	13.82	15.43	15.16	0.127	0	0.127	0	0	0.5963	30.463	79945	1
hs0047	763	750	23.415	0.26756	0.53	30983000	77280000	0	0.44467	4.426	13.82	13.82	15.44	15.17	0.127	0	0.127	0	0	0.5953	30.463	78360.8	1
hs0047	764	751	23.42	0.26733	0.52	31773000	79647000	0	0.44467	4.44	13.82	13.82	15.45	15.18	0.127	0	0.127	0	0	0.5961	30.463	79525.1	1
hs0047	765	752	23.424	0.26756	0.52	30528000	77288000	0	0.44467	4.453	13.82	13.82	15.46	15.19	0.127	0	0.127	0	0	0.5944	30.463	76840.6	1
hs0047	766	753	23.429	0.26733	0.5	31504000	75369000	0	0.44467	4.467	13.82	13.82	15.47	15.2	0.127	0	0.127	0	0	0.5913	30.463	71797.2	1
hs0047	767	754	23.433	0.26756	0.51	32200000	79503000	0	0.44467	4.481	13.82	13.82	15.48	15.2	0.127	0	0.127	0	0	0.5958	30.463	79118.5	1
hs0047	768	755	23.438	0.26733	0.55	29661000	74663000	0	0.44467	4.495	13.82	13.82	15.49	15.21	0.127	0	0.127	0	0	0.5954	30.463	78449.5	1
hs0047	769	756	23.442	0.26756	0.5	30390000	78432000	0	0.44467	4.508	13.82	13.82	15.49	15.22	0.127	0	0.127	0	0	0.5936	30.463	75458	1
hs0047	770	757	23.447	0.26733	0.54	33201000	81089000	0	0.44467	4.522	13.82	13.82	15.5	15.23	0.127	0	0.127	0	0	0.5981	30.463	82862.8	1
hs0047	771	758	23.451	0.26745	0.52	31597000	77544000	0	0.44467	4.536	13.82	13.82	15.51	15.24	0.127	0	0.127	0	0	0.5946	30.463	77180.9	1
hs0047	772	759	23.455	0.26733	0.51	31134000	77174000	0	0.44467	4.55	13.82	13.82	15.52	15.25	0.127	0	0.127	0	0	0.5939	30.463	76022.5	1
hs0047	773	760	23.46	0.26756	0.52	34156000	79587000	0	0.44467	4.563	13.82	13.82	15.53	15.26	0.127	0	0.127	0	0	0.5958	30.463	79111.3	1
hs0047	774	761	23.464	0.26733	0.52	32084000	80526000	0	0.44467	4.577	13.82	13.82	15.54	15.27	0.127	0	0.127	0	0	0.596	30.463	79421.4	1
hs0047	775	762	23.469	0.26756	0.5	31091000	76888000	0	0.44467	4.591	13.82	13.82	15.55	15.28	0.127	0	0.127	0	0	0.5921	30.463	73099.3	1
hs0047	776	763	23.473	0.26733	0.49	31361000	77435000	0	0.44467	4.605	13.82	13.82	15.56	15.28	0.127	0	0.127	0	0	0.5928	30.463	74178.3	1
hs0047	777	764	23.478	0.26756	0.54	29631000	74905000	0	0.44467	4.618	13.82	13.82	15.57	15.29	0.127	0	0.127	0	0	0.595	30.463	77848.5	1
hs0047	778	765	23.482	0.26733	0.53	30370000	76691000	0	0.44467	4.632	13.82	13.82	15.58	15.3	0.127	0	0.127	0	0	0.5947	30.463	77313.7	1
hs0047	779	766	23.487	0.26745	0.53	31753000	78992000	0	0.44467	4.646	13.82	13.82	15.59	15.31	0.127	0	0.127	0	0	0.596	30.463	79509.1	1
hs0047	780	767	23.491	0.26745	0.52	31403000	76963000	0	0.44467	4.66	13.82	13.82	15.59	15.32	0.127	0	0.127	0	0	0.5947	30.463	77334.7	1
hs0047	781	768	23.496	0.26745	0.51	29638000	74783000	0	0.44467	4.673	13.82	13.82	15.6	15.33	0.127	0	0.127	0	0	0.5921	30.463	73018.2	1
hs0047	782	769	23.5	0.26745	0.54	30293000	73531000	0	0.44467	4.687	13.82	13.82	15.61	15.34	0.127	0	0.127	0	0	0.5937	30.463	75663.2	1
hs0047	783	770	23.504	0.26745	0.54	32074000	79284000	0	0.44467	4.701	13.82	13.82	15.62	15.35	0.127	0	0.127	0	0	0.5976	30.463	82104.8	1
hs0047	784	771	23.509	0.26745	0.54	31041000	78774000	0	0.44467	4.715	13.82	13.82	15.63	15.36	0.127	0	0.127	0	0	0.5968	30.463	80672.6	1
hs0047	785	772	23.513	0.26745	0.51	31965000	74227000	0	0.44467	4.728	13.82	13.82	15.64	15.36	0.127	0	0.127	0	0	0.5914	30.463	71859.3	1
hs0047	786	773	23.518	0.26733	0.49	31230000	77819000	0	0.44467	4.742	13.82	13.82	15.65	15.37	0.127	0	0.127	0	0	0.5925	30.463	73689	1
hs0047	787	774	23.522	0.26756	0.53	31771000	77875000	0	0.44467	4.756	13.82	13.82	15.66	15.38	0.127	0	0.127	0	0	0.5959	30.463	79219.6	1
hs0047	788	775	23.527	0.26733	0.52	30603000	76115000	0	0.44467	4.77	13.82	13.82	15.67	15.39	0.127	0	0.127	0	0	0.5946	30.463	77128.3	1
hs0047	789	776	23.531	0.26745	0.51	29734000	75054000	0	0.44467	4.783	13.82	13.82	15.68	15.4	0.127	0	0.127	0	0	0.5921	30.463	73032	1
hs0047	790	777	23.536	0.26745	0.54	31691000	77478000	0	0.44467	4.797	13.82	13.82	15.69	15.41	0.127	0	0.127	0	0	0.5959	30.463	79285.6	1
hs0047	791	778	23.54	0.26745	0.53	30765000	78925000	0	0.44467	4.811	13.82	13.82	15.69	15.42	0.127	0	0.127	0	0	0.5959	30.463	79250.5	1
hs0047	792	779	23.545	0.26745	0.5	30140000	75095000	0	0.44467	4.825	13.82	13.82	15.7	15.43	0.127	0	0.127	0	0	0.5919	30.463	72748.7	1
hs0047	793	780	23.549	0.26745	0.51	27998000	69642000	0	0.44467	4.839	13.82	13.82	15.71	15.43	0.127	0	0.127	0	0	0.5901	30.463	69745.6	1
hs0047	794	781	23.554	0.26745	0.53	30736000	77324000	0	0.44467	4.838	13.8	13.8	15.73	15.45	0.127	0	0.127	0	0	0.5956	30.463	78704.4	1
hs0047	795	782	23.558	0.26745	0.59	28884000	73047000	0	0.44467	4.834	13.78	13.78	15.74	15.47	0.127	0	0.127	0	0	0.5976	30.463	82076.6	1
hs0047	796	783	23.562	0.26745	0.5	28058000	71876000	0	0.44467	4.83	13.76	13.76	15.76	15.48	0.127	0	0.127	0	0	0.5902	30.463	70002.7	1
hs0047	797	784	23.567	0.26745	0.53	30234000	74650000	0	0.44467	4.825	13.74	13.74	15.78	15.5	0.127	0	0.127	0	0	0.5942	30.463	76458.4	1
hs0047	798	785	23.571	0.26733	0.56	29582000	74432000	0	0.44467	4.821	13.72	13.72	15.79	15.51	0.127	0	0.127	0	0	0.5958	30.463	79109	1
hs0047	799	786	23.576	0.26756	0.5	31389000	78351000	0	0.44467	4.817	13.7	13.7	15.81	15.53	0.127	0	0.127	0	0	0.5929	30.463	74374	1
hs0047	800	787	23.58	0.26733	0.54	29732000	74624000	0	0.44467	4.812	13.68	13.68	15.82	15.55	0.127	0	0.127	0	0	0.5939	30.463	76022.6	1
hs0047	801	788	23.585	0.26745	0.51	32997000	78394000	0	0.44467	4.808	13.66	13.66	15.84	15.56	0.127	0	0.127	0	0	0.5946	30.463	77097.4	1
hs0047	802	789	23.589	0.26745	0.55	28509000	72806000	0	0.44467	4.804	13.64	13.64	15.86	15.58	0.127	0	0.127	0	0	0.5945	30.463	76940.1	1
hs0047	803	790	23.594	0.26756	0.5	29460000	73489000	0	0.44467	4.8	13.62	13.62	15.87	15.59	0.127	0	0.127	0	0	0.5915	30.463	71985.7	1
hs0047	804	791	23.598	0.26733	0.54	28359000	73494000	0	0.44467	4.795	13.6	13.6	15.89	15.61	0.127	0	0.127	0	0	0.594	30.463	76169.6	1
hs0047	805	792	23.603	0.26745	0.56	31276000	79410000	0	0.44467	4.791	13.57	13.57	15.9	15.63	0.127	0	0.127	0	0	0.5988	30.463	83986.4	1
hs0047	806	793	23.607	0.26733	0.54	29755000	73697000	0	0.44467	4.787	13.55	13.55	15.92	15.64	0.127	0	0.127	0	0	0.5943	30.463	76714.3	1
hs0047	807	794	23.611	0.26756	0.5	29444000	74003000	0	0.44467	4.783	13.53	13.53	15.94	15.66	0.127	0	0.127	0	0	0.5909	30.463	71087.4	1
hs0047	808	795	23.616	0.26733	0.53	30630000	73788000	0	0.44467	4.778	13.51	13.51	15.95	15.68	0.127	0	0.127	0	0	0.5934	30.463	75123.6	1
hs0047	809	796	23.62	0.26756	0.56	26684000	70122000	0	0.44467	4.774	13.49	13.49	15.97	15.69	0.127	0	0.127	0	0	0.5934	30.463	75165.2	1
hs0047	810	797	23.625	0.26733	0.55	29692000	74425000	0	0.44467	4.77	13.47	13.47	15.99	15.71	0.127	0	0.127	0	0	0.595	30.463	77785.6	1
hs0047	811	798	23.629	0.26756	0.58	27867000	73220000	0	0.44467	4.766	13.45	13.45	16	15.72	0.127	0	0.127	0	0	0.597	30.463	81085.8	1
hs0047	812	799	23.634	0.26733	0.56	30193000	75382000	0	0.44467	4.761	13.43	13.43	16.02	15.74	0.127	0	0.127	0	0	0.5964	30.463	80078	1
hs0047	813	800	23.638	0.26756	0.55	27781000	73232000	0	0.44467	4.757	13.41	13.41	16.03	15.76	0.127	0	0.127	0	0	0.5946	30.463	77100	1
hs0047	814	801	23.643	0.26733	0.52	30444000	76089000	0	0.44467	4.753	13.39	13.39	16.05	15.77	0.127	0	0.127	0	0	0.5945	30.463	76927.2	1
hs0047	815	802	23.647	0.26745	0.55	31350000	79582000	0	0.44467	4.749	13.37	13.37	16.07	15.79	0.127	0	0.127	0	0	0.5976	30.463	82012	1
hs0047	816	803	23.652	0.26733	0.53	27438000	72374000	0	0.44467	4.744	13.35	13.35	16.08	15.8	0.127	0	0.127	0	0	0.5919	30.463	72769.5	1
hs0047	817	804	23.656	0.26756	0.5	29014000	73881000	0	0.44467	4.74	13.33	13.33	16.1	15.82	0.127	0	0.127	0	0	0.5913	30.463	71665.5	1
hs0047	818	805	23.66	0.26733	0.59	31182000	77877000	0	0.44467	4.736	13.31	13.31	16.11	15.84	0.127	0	0.127	0	0	0.6014	30.463	88219.8	1
hs0047	819	806	23.665	0.26756	0.54	27254000	71503000	0	0.44467	4.732	13.29	13.29	16.13	15.85	0.127	0	0.127	0	0	0.5926	30.463	73904.1	1
hs0047	820	807	23.669	0.26733	0.5	31109000	76504000	0	0.44467	4.727	13.27	13.27	16.15	15.87	0.127	0	0.127	0	0	0.5921	30.463	73055.5	1
hs0047	821	808	23.674	0.26756	0.57	30645000	78695000	0	0.44467	4.723	13.25	13.25	16.16	15.89	0.127	0	0.127	0	0	0.599	30.463	84367.4	1
hs0047	822	809	23.678	0.26733	0.5	29053000	72727000	0	0.44467	4.719	13.23	13.23	16.18	15.9	0.127	0	0.127	0	0	0.5905	30.463	70477.7	1
hs0047	823	810	23.683	0.26745	0.5	25956000	70525000	0	0.44467	4.715	13.21	13.21	16.2	15.92	0.127	0	0.127	0	0	0.5893	30.463	68421.2	1
hs0047	824	811	23.687	0.26745	0.53	30074000	75490000	0	0.44467	4.71	13.19	13.19	16.21	15.93	0.127	0	0.127	0	0	0.5947	30.463	77270.4	1
hs0047	825	812	23.692	0.26745	0.6	30668000	78729000	0	0.44467	4.706	13.17	13.17	16.23	15.95	0.127	0	0.127	0	0	0.601	30.463	87577.9	1
hs0047	826	813	23.696	0.26733	0.51	26799000	69750000	0	0.44467	4.702	13.15	13.15	16.24	15.97	0.127	0	0.127	0	0	0.5904	30.463	70229.5	1
hs0047	827	814	23.701	0.26756	0.48	29175000	73242000	0	0.44467	4.697	13.13	13.13	16.26	15.98	0.127	0	0.127	0	0	0.5888	30.463	67590.2	1
hs0047	828	815	23.705	0.26733	0.59	27699000	73178000	0	0.44467	4.693	13.1	13.1	16.28	16	0.127	0	0.127	0	0	0.5972	30.463	81447.5	1
hs0047	829	816	23.71	0.60265	0.57	29570000	75171000	1	0.44467	4.689	13.08	13.08	16.29	16.01	0.127	0	0.127	0	0	0.5955	30.463	78675.6	1
hs0047	831	817	23.72	0.26745	0.52	29181000	73903000	0	0.44467	4.679	13.04	13.04	16.33	16.05	0.127	0	0.127	0	0	0.5926	30.463	73830.3	1
hs0047	832	818	23.724	0.26745	0.53	28685000	75154000	0	0.44467	4.675	13.02	13.02	16.35	16.07	0.127	0	0.127	0	0	0.5935	30.463	75287.6	1
hs0047	833	819	23.728	0.26745	0.51	29746000	76657000	0	0.44467	4.671	13	13	16.36	16.08	0.127	0	0.127	0	0	0.5933	30.463	75058.3	1
hs0047	834	820	23.733	0.26745	0.56	27033000	69196000	0	0.44467	4.667	12.98	12.98	16.38	16.1	0.127	0	0.127	0	0	0.5927	30.463	73985.4	1
hs0047	835	821	23.737	0.26733	0.51	28461000	70880000	0	0.44467	4.662	12.96	12.96	16.39	16.12	0.127	0	0.127	0	0	0.5894	30.463	68621.6	1
hs0047	836	822	23.742	0.26756	0.57	28869000	74324000	0	0.44467	4.658	12.94	12.94	16.41	16.13	0.127	0	0.127	0	0	0.5963	30.463	79893	1
hs0047	837	823	23.746	0.26733	0.56	28246000	72617000	0	0.44467	4.654	12.92	12.92	16.43	16.15	0.127	0	0.127	0	0	0.5953	30.463	78278.7	1
hs0047	838	824	23.751	0.26745	0.54	30114000	76215000	0	0.44467	4.65	12.9	12.9	16.44	16.16	0.127	0	0.127	0	0	0.5954	30.463	78470.5	1
hs0047	839	825	23.755	0.26745	0.57	29371000	74354000	0	0.44467	4.645	12.87	12.87	16.46	16.18	0.127	0	0.127	0	0	0.5965	30.463	80234.8	1
hs0047	840	826	23.76	0.26745	0.53	29152000	75161000	0	0.44467	4.641	12.85	12.85	16.47	16.2	0.127	0	0.127	0	0	0.5947	30.463	77380.2	1
hs0047	841	827	23.764	0.26745	0.52	30601000	74438000	0	0.44467	4.637	12.83	12.83	16.49	16.21	0.127	0	0.127	0	0	0.5931	30.463	74743	1
hs0047	842	828	23.769	0.26745	0.53	27470000	68820000	0	0.44467	4.632	12.81	12.81	16.51	16.23	0.127	0	0.127	0	0	0.5898	30.463	69352.2	1
hs0047	843	829	23.773	0.26745	0.51	31095000	76931000	0	0.44467	4.628	12.79	12.79	16.52	16.24	0.127	0	0.127	0	0	0.5931	30.463	74698.2	1
hs0047	844	830	23.778	0.26745	0.56	32080000	80334000	0	0.44467	4.624	12.77	12.77	16.54	16.26	0.127	0	0.127	0	0	0.5989	30.463	84183.4	1
hs0047	845	831	23.782	0.26733	0.54	26870000	70396000	0	0.44467	4.62	12.75	12.75	16.56	16.28	0.127	0	0.127	0	0	0.5918	30.463	72478.3	1
hs0047	846	832	23.786	0.26756	0.47	31715000	78395000	0	0.44467	4.615	12.73	12.73	16.57	16.29	0.127	0	0.127	0	0	0.5918	30.463	72560.4	1
hs0047	847	833	23.791	0.26733	0.57	26334000	69372000	0	0.44467	4.611	12.71	12.71	16.59	16.31	0.127	0	0.127	0	0	0.5929	30.463	74391.8	1
hs0047	848	834	23.795	0.26756	0.52	35727000	86020000	0	0.44467	4.607	12.69	12.69	16.6	16.33	0.127	0	0.127	0	0	0.5994	30.463	84996.8	1
hs0047	849	835	23.8	0.26733	0.61	36119000	86490000	0	0.44467	4.603	12.67	12.67	16.62	16.34	0.127	0	0.127	0	0	0.6066	30.463	96804.3	1
hs0047	850	836	23.804	0.26756	0.45	33941000	84261000	0	0.44467	4.598	12.65	12.65	16.64	16.36	0.127	0	0.127	0	0	0.5922	30.463	73165.4	1
hs0047	851	837	23.809	0.26733	0.43	33202000	80824000	0	0.44467	4.594	12.63	12.63	16.65	16.37	0.127	0	0.127	0	0	0.5887	30.463	67503.1	1
hs0047	852	838	23.813	0.26745	0.49	37604000	91602000	0	0.44467	4.59	12.61	12.61	16.67	16.39	0.127	0	0.127	0	0	0.5994	30.463	85011.7	1
hs0047	853	839	23.818	0.26733	0.5	32574000	80658000	0	0.44467	4.586	12.59	12.59	16.68	16.41	0.127	0	0.127	0	0	0.5941	30.463	76257	1
hs0047	854	840	23.822	0.26756	0.43	33888000	82025000	0	0.44467	4.581	12.57	12.57	16.7	16.42	0.127	0	0.127	0	0	0.5888	30.463	67636.2	1
hs0047	855	841	23.827	0.26733	0.51	38134000	88740000	0	0.44467	4.577	12.55	12.55	16.72	16.44	0.127	0	0.127	0	0	0.5999	30.463	85847.3	1
hs0047	856	842	23.831	0.26756	0.48	31317000	75232000	0	0.44467	4.573	12.53	12.53	16.73	16.45	0.127	0	0.127	0	0	0.5899	30.463	69442.5	1
hs0047	857	843	23.835	0.26733	0.43	36750000	84435000	0	0.44467	4.569	12.51	12.51	16.75	16.47	0.127	0	0.127	0	0	0.5903	30.463	70128.5	1
hs0047	858	844	23.84	0.26756	0.55	36068000	87296000	0	0.44467	4.564	12.49	12.49	16.77	16.49	0.127	0	0.127	0	0	0.6031	30.463	91011	1
hs0047	859	845	23.844	0.26733	0.45	37376000	89402000	0	0.44467	4.56	12.47	12.47	16.78	16.5	0.127	0	0.127	0	0	0.5948	30.463	77421.2	1
hs0047	860	846	23.849	0.26756	0.46	35805000	85861000	0	0.44467	4.556	12.45	12.45	16.8	16.52	0.127	0	0.127	0	0	0.5932	30.463	74803.5	1
hs0047	861	847	23.853	0.26733	0.44	31353000	76586000	0	0.44467	4.555	12.42	12.42	16.81	16.53	0.1269	0	0.1269	0	0	0.5885	30.463	67209.7	1
hs0047	862	848	23.858	0.26745	0.46	35389000	82949000	0	0.44467	4.556	12.4	12.4	16.82	16.55	0.1268	0	0.1268	0	0	0.5924	30.463	73584.7	1
hs0047	863	849	23.862	0.26745	0.52	34802000	82045000	0	0.44467	4.557	12.37	12.37	16.84	16.56	0.1267	0	0.1267	0	0	0.5972	30.463	81381.1	1
hs0047	864	850	23.867	0.26745	0.5	35433000	85035000	0	0.44467	4.558	12.34	12.34	16.85	16.57	0.1265	0	0.1265	0	0	0.5969	30.463	80936.5	1
hs0047	865	851	23.871	0.26733	0.5	31246000	79657000	0	0.44467	4.559	12.32	12.32	16.87	16.59	0.1264	0	0.1264	0	0	0.5938	30.463	75806.2	1
hs0047	866	852	23.876	0.26756	0.47	32770000	77333000	0	0.44467	4.56	12.29	12.29	16.88	16.6	0.1263	0	0.1263	0	0	0.5896	30.463	68958.5	1
hs0047	867	853	23.88	0.26733	0.51	35682000	85985000	0	0.44467	4.561	12.27	12.27	16.89	16.62	0.1262	0	0.1262	0	0	0.5979	30.463	82533.5	1
hs0047	868	854	23.884	0.26756	0.51	32429000	80604000	0	0.44467	4.562	12.24	12.24	16.91	16.63	0.1261	0	0.1261	0	0	0.5947	30.463	77315.3	1
hs0047	869	855	23.889	0.26733	0.47	36913000	86821000	0	0.44467	4.563	12.21	12.21	16.92	16.64	0.126	0	0.126	0	0	0.5943	30.463	76589	1
hs0047	870	856	23.893	0.26756	0.51	35902000	84007000	0	0.44467	4.564	12.19	12.19	16.93	16.66	0.1258	0	0.1258	0	0	0.597	30.463	81078.7	1
hs0047	871	857	23.898	0.26733	0.46	32487000	87776000	0	0.44467	4.564	12.16	12.16	16.95	16.67	0.1257	0	0.1257	0	0	0.595	30.463	77747.8	1
hs0047	872	858	23.902	0.26745	0.51	35055000	83963000	0	0.44467	4.565	12.14	12.14	16.96	16.68	0.1256	0	0.1256	0	0	0.5969	30.463	80955.6	1
hs0047	873	859	23.907	0.26733	0.48	37022000	83678000	0	0.44467	4.566	12.11	12.11	16.97	16.7	0.1255	0	0.1255	0	0	0.5956	30.463	78761	1
hs0047	874	860	23.911	0.26756	0.47	33473000	80429000	0	0.44467	4.567	12.08	12.08	16.99	16.71	0.1254	0	0.1254	0	0	0.5911	30.463	71404.8	1
hs0047	875	861	23.916	0.26745	0.45	35250000	81169000	0	0.44467	4.568	12.06	12.06	17	16.73	0.1252	0	0.1252	0	0	0.5915	30.463	72010.6	1
hs0047	876	862	23.92	0.26745	0.5	31860000	79563000	0	0.44467	4.569	12.03	12.03	17.01	16.74	0.1251	0	0.1251	0	0	0.5937	30.463	75721.9	1
hs0047	877	863	23.925	0.26745	0.49	28660000	72237000	0	0.44467	4.57	12.01	12.01	17.03	16.75	0.125	0	0.125	0	0	0.5893	30.463	68529	1
hs0047	878	864	23.929	0.26745	0.51	27248000	70568000	0	0.44467	4.571	11.98	11.98	17.04	16.77	0.1249	0	0.1249	0	0	0.5886	30.463	67337.1	1
hs0047	879	865	23.934	0.26733	0.57	29463000	72774000	0	0.44467	4.572	11.95	11.95	17.05	16.78	0.1248	0	0.1248	0	0	0.5946	30.463	77168.7	1
hs0047	880	866	23.938	0.26756	0.56	27008000	72153000	0	0.44467	4.573	11.93	11.93	17.07	16.79	0.1247	0	0.1247	0	0	0.5951	30.463	78016.4	1
hs0047	881	867	23.942	0.26733	0.54	26748000	69264000	0	0.44467	4.573	11.9	11.9	17.08	16.81	0.1245	0	0.1245	0	0	0.5918	30.463	72546.1	1
hs0047	882	868	23.947	0.26745	0.57	27046000	68910000	0	0.44467	4.574	11.88	11.88	17.09	16.82	0.1244	0	0.1244	0	0	0.5929	30.463	74377.3	1
hs0047	883	869	23.951	0.26745	0.6	27885000	70881000	0	0.44467	4.575	11.85	11.85	17.11	16.83	0.1243	0	0.1243	0	0	0.5963	30.463	79878.6	1
hs0047	884	870	23.956	0.26745	0.57	26063000	70015000	0	0.44467	4.576	11.82	11.82	17.12	16.85	0.1242	0	0.1242	0	0	0.5936	30.463	75577.6	1
hs0047	885	871	23.96	0.26745	0.57	26525000	71683000	0	0.44467	4.577	11.8	11.8	17.13	16.86	0.1241	0	0.1241	0	0	0.5942	30.463	76468.5	1
