Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0110	619	25420	944.6	2513	0	125.7	8.1	6.445
hs0110	620	25300	939.4	2504	0	125.2	8.104	6.473
hs0110	621	25170	934.2	2494	0	124.7	8.107	6.501
hs0110	622	25040	929	2485	0	124.2	8.111	6.529
hs0110	623	24910	923.8	2475	0	123.8	8.115	6.557
hs0110	624	24790	918.6	2466	0	123.3	8.119	6.586
hs0110	625	24660	913.4	2456	0	122.8	8.123	6.614
hs0110	626	24530	908.2	2447	0	122.3	8.127	6.643
hs0110	627	24400	903	2437	0	121.9	8.131	6.672
hs0110	628	24280	897.8	2428	0	121.4	8.135	6.702
hs0110	629	24150	892.6	2418	0	120.9	8.139	6.731
hs0110	630	24020	887.4	2409	0	120.4	8.143	6.761
hs0110	631	23910	882.9	2400	0	120	8.133	6.778
hs0110	632	23790	878.4	2391	0	119.5	8.124	6.796
hs0110	633	23680	873.9	2382	0	119.1	8.114	6.813
hs0110	634	23570	869.4	2373	0	118.6	8.104	6.831
hs0110	635	23460	864.9	2364	0	118.2	8.095	6.849
hs0110	636	23340	860.4	2355	0	117.7	8.085	6.867
hs0110	637	23230	855.9	2346	0	117.3	8.075	6.885
hs0110	638	23120	851.4	2337	0	116.8	8.066	6.903
hs0110	639	23010	846.9	2328	0	116.4	8.056	6.921
hs0110	640	22890	842.3	2319	0	115.9	8.046	6.94
hs0110	641	22780	837.8	2310	0	115.5	8.037	6.958
hs0110	642	22670	833.3	2301	0	115.1	8.027	6.977
hs0110	643	22560	828.8	2292	0	114.6	8.017	6.996
hs0110	644	22440	824.3	2283	0	114.2	8.008	7.015
hs0110	645	22330	819.8	2274	0	113.7	7.998	7.034
hs0110	646	22220	815.3	2265	0	113.3	7.989	7.053
hs0110	647	22110	810.8	2256	0	112.8	7.979	7.073
hs0110	648	21990	806.3	2247	0	112.4	7.969	7.093
hs0110	649	21880	801.8	2238	0	111.9	7.96	7.112
hs0110	650	21770	797.3	2229	0	111.5	7.95	7.132
hs0110	651	21630	791.8	2216	0	110.8	7.929	7.157
hs0110	652	21490	786.3	2202	0	110.1	7.909	7.182
hs0110	653	21350	780.9	2189	0	109.4	7.888	7.207
hs0110	654	21210	775.4	2175	0	108.8	7.867	7.233
hs0110	655	21060	769.9	2162	0	108.1	7.846	7.259
hs0110	656	20920	764.5	2148	0	107.4	7.826	7.285
hs0110	657	20780	759	2135	0	106.7	7.805	7.312
hs0110	658	20640	753.6	2122	0	106.1	7.784	7.338
hs0110	659	20500	748.1	2108	0	105.4	7.764	7.366
hs0110	660	20360	742.6	2095	0	104.7	7.743	7.393
hs0110	661	20220	737.2	2081	0	104.1	7.722	7.421
hs0110	662	20080	731.7	2068	0	103.4	7.701	7.45
hs0110	663	19940	726.2	2054	0	102.7	7.681	7.478
hs0110	664	19800	720.8	2041	0	102	7.66	7.507
hs0110	665	19650	715.3	2027	0	101.4	7.639	7.537
hs0110	666	19510	709.9	2014	0	100.7	7.619	7.567
hs0110	667	19370	704.4	2000	0	100	7.598	7.597
hs0110	668	19230	698.9	1987	0	99.34	7.577	7.627
hs0110	669	19090	693.5	1973	0	98.67	7.556	7.659
hs0110	670	18950	688	1960	0	97.99	7.536	7.69
hs0110	671	18830	683.5	1950	0	97.52	7.51	7.701
hs0110	672	18720	678.9	1941	0	97.05	7.484	7.711
hs0110	673	18600	674.4	1932	0	96.58	7.457	7.722
hs0110	674	18490	669.9	1922	0	96.1	7.431	7.733
hs0110	675	18370	665.4	1913	0	95.63	7.405	7.744
hs0110	676	18260	660.8	1903	0	95.16	7.379	7.755
hs0110	677	18140	656.3	1894	0	94.69	7.353	7.766
hs0110	678	18030	651.8	1884	0	94.22	7.327	7.777
hs0110	679	17910	647.2	1875	0	93.74	7.301	7.788
hs0110	680	17790	642.7	1865	0	93.27	7.275	7.8
hs0110	681	17680	638.2	1856	0	92.8	7.249	7.811
hs0110	682	17560	633.6	1847	0	92.33	7.223	7.823
hs0110	683	17450	629.1	1837	0	91.85	7.197	7.835
hs0110	684	17330	624.6	1828	0	91.38	7.171	7.847
hs0110	685	17220	620.1	1818	0	90.91	7.145	7.859
hs0110	686	17100	615.5	1809	0	90.44	7.119	7.871
hs0110	687	16990	611	1799	0	89.97	7.092	7.883
hs0110	688	16870	606.5	1790	0	89.49	7.066	7.896
hs0110	689	16760	601.9	1780	0	89.02	7.04	7.909
hs0110	690	16640	597.4	1771	0	88.55	7.014	7.921
hs0110	691	16560	594.7	1763	0	88.13	6.997	7.94
hs0110	692	16490	592	1754	0	87.71	6.981	7.959
hs0110	693	16410	589.3	1746	0	87.29	6.964	7.978
hs0110	694	16340	586.6	1737	0	86.87	6.947	7.997
hs0110	695	16260	583.9	1729	0	86.45	6.93	8.017
hs0110	696	16190	581.2	1721	0	86.03	6.914	8.036
hs0110	697	16110	578.5	1712	0	85.61	6.897	8.056
hs0110	698	16040	575.8	1704	0	85.19	6.88	8.076
hs0110	699	15960	573.1	1695	0	84.77	6.863	8.096
hs0110	700	15880	570.4	1687	0	84.35	6.846	8.117
hs0110	701	15810	567.8	1679	0	83.93	6.83	8.137
hs0110	702	15730	565.1	1670	0	83.51	6.813	8.158
hs0110	703	15660	562.4	1662	0	83.09	6.796	8.179
hs0110	704	15580	559.7	1653	0	82.67	6.779	8.2
hs0110	705	15510	557	1645	0	82.25	6.762	8.222
hs0110	706	15430	554.3	1637	0	81.83	6.746	8.244
hs0110	707	15360	551.6	1628	0	81.41	6.729	8.265
hs0110	708	15280	548.9	1620	0	80.99	6.712	8.288
hs0110	709	15200	546.2	1611	0	80.57	6.695	8.31
hs0110	710	15130	543.5	1603	0	80.15	6.679	8.333
hs0110	711	15020	539.4	1592	0	79.6	6.643	8.346
hs0110	712	14910	535.3	1581	0	79.05	6.608	8.359
hs0110	713	14800	531.3	1570	0	78.5	6.572	8.372
hs0110	714	14690	527.2	1559	0	77.95	6.537	8.386
hs0110	715	14580	523.1	1548	0	77.41	6.502	8.4
hs0110	716	14470	519.1	1537	0	76.86	6.466	8.414
hs0110	717	14360	515	1526	0	76.31	6.431	8.428
hs0110	718	14250	510.9	1515	0	75.76	6.396	8.442
hs0110	719	14140	506.8	1504	0	75.21	6.36	8.457
hs0110	720	14030	502.8	1493	0	74.66	6.325	8.472
hs0110	721	13920	498.7	1482	0	74.11	6.29	8.487
hs0110	722	13810	494.6	1471	0	73.56	6.254	8.502
hs0110	723	13700	490.5	1460	0	73.01	6.219	8.517
hs0110	724	13590	486.5	1449	0	72.46	6.184	8.533
hs0110	725	13480	482.4	1438	0	71.92	6.148	8.549
hs0110	726	13370	478.3	1427	0	71.37	6.113	8.565
hs0110	727	13260	474.3	1416	0	70.82	6.077	8.582
hs0110	728	13150	470.2	1405	0	70.27	6.042	8.599
hs0110	729	13040	466.1	1394	0	69.72	6.007	8.616
hs0110	730	12930	462	1383	0	69.17	5.971	8.633
hs0110	731	12830	458	1374	0	68.71	5.93	8.63
hs0110	732	12720	453.9	1365	0	68.25	5.889	8.628
hs0110	733	12620	449.8	1356	0	67.79	5.847	8.625
hs0110	734	12510	445.7	1347	0	67.33	5.806	8.623
hs0110	735	12400	441.6	1337	0	66.87	5.764	8.62
hs0110	736	12300	437.6	1328	0	66.41	5.723	8.617
hs0110	737	12190	433.5	1319	0	65.95	5.681	8.615
hs0110	738	12090	429.4	1310	0	65.49	5.64	8.612
hs0110	739	11980	425.3	1301	0	65.03	5.599	8.609
hs0110	740	11880	421.2	1291	0	64.57	5.557	8.606
hs0110	741	11770	417.2	1282	0	64.11	5.516	8.603
hs0110	742	11670	413.1	1273	0	63.65	5.474	8.6
hs0110	743	11560	409	1264	0	63.19	5.433	8.597
hs0110	744	11460	404.9	1255	0	62.73	5.391	8.594
hs0110	745	11350	400.8	1245	0	62.27	5.35	8.591
hs0110	746	11250	396.8	1236	0	61.81	5.309	8.588
hs0110	747	11140	392.7	1227	0	61.35	5.267	8.585
hs0110	748	11030	388.6	1218	0	60.89	5.226	8.582
hs0110	749	10930	384.5	1209	0	60.43	5.184	8.579
hs0110	750	10820	380.5	1199	0	59.97	5.143	8.576
hs0110	751	10740	377.3	1190	0	59.49	5.091	8.558
hs0110	752	10650	374.2	1180	0	59	5.039	8.54
hs0110	753	10560	371	1170	0	58.52	4.987	8.522
hs0110	754	10470	367.9	1161	0	58.04	4.936	8.504
hs0110	755	10380	364.8	1151	0	57.56	4.884	8.486
hs0110	756	10290	361.6	1141	0	57.07	4.832	8.467
hs0110	757	10210	358.5	1132	0	56.59	4.78	8.448
hs0110	758	10120	355.3	1122	0	56.11	4.729	8.428
hs0110	759	10030	352.2	1112	0	55.62	4.677	8.408
hs0110	760	9941	349.1	1103	0	55.14	4.625	8.388
hs0110	761	9853	345.9	1093	0	54.66	4.573	8.367
hs0110	762	9764	342.8	1083	0	54.17	4.521	8.346
hs0110	763	9676	339.6	1074	0	53.69	4.47	8.325
hs0110	764	9588	336.5	1064	0	53.21	4.418	8.303
hs0110	765	9500	333.4	1054	0	52.72	4.366	8.281
hs0110	766	9411	330.2	1045	0	52.24	4.314	8.259
hs0110	767	9323	327.1	1035	0	51.76	4.262	8.236
hs0110	768	9235	324	1025	0	51.27	4.211	8.212
hs0110	769	9147	320.8	1016	0	50.79	4.159	8.188
hs0110	770	9058	317.7	1006	0	50.31	4.107	8.164
hs0110	771	9003	315.9	999	0	49.95	4.081	8.169
hs0110	772	8948	314	991.9	0	49.6	4.054	8.175
hs0110	773	8893	312.2	984.8	0	49.24	4.028	8.18
hs0110	774	8838	310.4	977.7	0	48.89	4.001	8.185
hs0110	775	8783	308.6	970.6	0	48.53	3.975	8.191
hs0110	776	8728	306.7	963.5	0	48.17	3.949	8.196
hs0110	777	8673	304.9	956.4	0	47.82	3.922	8.202
hs0110	778	8618	303.1	949.3	0	47.46	3.896	8.208
hs0110	779	8563	301.3	942.2	0	47.11	3.869	8.213
hs0110	780	8508	299.5	935.1	0	46.75	3.843	8.219
hs0110	781	8453	297.6	928	0	46.4	3.816	8.225
hs0110	782	8398	295.8	920.9	0	46.04	3.79	8.231
hs0110	783	8342	294	913.8	0	45.69	3.764	8.238
hs0110	784	8287	292.2	906.6	0	45.33	3.737	8.244
hs0110	785	8232	290.3	899.5	0	44.98	3.711	8.25
hs0110	786	8177	288.5	892.4	0	44.62	3.684	8.257
hs0110	787	8122	286.7	885.3	0	44.27	3.658	8.263
hs0110	788	8067	284.9	878.2	0	43.91	3.631	8.27
hs0110	789	8012	283	871.1	0	43.56	3.605	8.277
hs0110	790	7957	281.2	864	0	43.2	3.579	8.284
hs0110	791	7908	279.6	858	0	42.9	3.549	8.271
hs0110	792	7858	277.9	852.1	0	42.6	3.519	8.259
hs0110	793	7809	276.3	846.1	0	42.31	3.489	8.246
hs0110	794	7760	274.6	840.1	0	42.01	3.459	8.233
hs0110	795	7711	272.9	834.2	0	41.71	3.429	8.22
hs0110	796	7661	271.3	828.2	0	41.41	3.399	8.207
hs0110	797	7612	269.6	822.2	0	41.11	3.369	8.194
hs0110	798	7563	268	816.3	0	40.81	3.339	8.18
hs0110	799	7513	266.3	810.3	0	40.52	3.309	8.166
hs0110	800	7464	264.7	804.4	0	40.22	3.279	8.152
hs0110	801	7415	263	798.4	0	39.92	3.249	8.138
hs0110	802	7365	261.4	792.4	0	39.62	3.219	8.123
hs0110	803	7316	259.7	786.5	0	39.32	3.189	8.109
hs0110	804	7267	258	780.5	0	39.02	3.159	8.094
hs0110	805	7218	256.4	774.5	0	38.73	3.129	8.079
hs0110	806	7168	254.7	768.6	0	38.43	3.099	8.063
hs0110	807	7119	253.1	762.6	0	38.13	3.069	8.048
hs0110	808	7070	251.4	756.6	0	37.83	3.039	8.032
hs0110	809	7020	249.8	750.7	0	37.53	3.009	8.016
hs0110	810	6971	248.1	744.7	0	37.24	2.979	7.999
hs0110	811	6905	245.7	737.7	0	36.88	2.946	7.988
hs0110	812	6839	243.4	730.7	0	36.53	2.914	7.977
hs0110	813	6774	241	723.7	0	36.18	2.882	7.965
hs0110	814	6708	238.6	716.7	0	35.83	2.85	7.954
hs0110	815	6642	236.3	709.6	0	35.48	2.818	7.942
hs0110	816	6576	233.9	702.6	0	35.13	2.786	7.929
hs0110	817	6510	231.6	695.6	0	34.78	2.754	7.917
hs0110	818	6444	229.2	688.6	0	34.43	2.721	7.904
hs0110	819	6378	226.8	681.6	0	34.08	2.689	7.891
hs0110	820	6312	224.5	674.6	0	33.73	2.657	7.878
hs0110	821	6247	222.1	667.6	0	33.38	2.625	7.864
hs0110	822	6181	219.7	660.5	0	33.03	2.593	7.851
hs0110	823	6115	217.4	653.5	0	32.68	2.561	7.837
hs0110	824	6049	215	646.5	0	32.33	2.529	7.822
hs0110	825	5983	212.6	639.5	0	31.97	2.496	7.807
hs0110	826	5917	210.3	632.5	0	31.62	2.464	7.792
hs0110	827	5851	207.9	625.5	0	31.27	2.432	7.777
hs0110	828	5786	205.5	618.5	0	30.92	2.4	7.761
hs0110	829	5720	203.2	611.4	0	30.57	2.368	7.745
hs0110	830	5654	200.8	604.4	0	30.22	2.336	7.729
hs0110	831	5610	199.3	599.5	0	29.97	2.312	7.713
hs0110	832	5566	197.8	594.5	0	29.72	2.288	7.697
hs0110	833	5523	196.2	589.5	0	29.48	2.264	7.681
hs0110	834	5479	194.7	584.5	0	29.23	2.24	7.664
hs0110	835	5435	193.2	579.6	0	28.98	2.216	7.647
hs0110	836	5391	191.7	574.6	0	28.73	2.192	7.63
hs0110	837	5348	190.2	569.6	0	28.48	2.168	7.613
hs0110	838	5304	188.6	564.7	0	28.23	2.144	7.595
hs0110	839	5260	187.1	559.7	0	27.98	2.12	7.577
hs0110	840	5216	185.6	554.7	0	27.74	2.096	7.559
hs0110	841	5173	184.1	549.7	0	27.49	2.072	7.54
hs0110	842	5129	182.6	544.8	0	27.24	2.049	7.521
hs0110	843	5085	181	539.8	0	26.99	2.025	7.501
hs0110	844	5041	179.5	534.8	0	26.74	2.001	7.482
hs0110	845	4998	178	529.9	0	26.49	1.977	7.462
hs0110	846	4954	176.5	524.9	0	26.24	1.953	7.441
hs0110	847	4910	175	519.9	0	26	1.929	7.42
hs0110	848	4866	173.4	514.9	0	25.75	1.905	7.399
hs0110	849	4822	171.9	510	0	25.5	1.881	7.377
hs0110	850	4779	170.4	505	0	25.25	1.857	7.355
hs0110	851	4751	169.5	501.2	0	25.06	1.835	7.322
hs0110	852	4722	168.6	497.5	0	24.87	1.813	7.288
hs0110	853	4694	167.7	493.7	0	24.69	1.791	7.254
hs0110	854	4666	166.8	490	0	24.5	1.769	7.219
hs0110	855	4638	165.9	486.2	0	24.31	1.746	7.184
hs0110	856	4610	165	482.5	0	24.12	1.724	7.148
hs0110	857	4582	164.1	478.7	0	23.94	1.702	7.112
hs0110	858	4554	163.2	474.9	0	23.75	1.68	7.075
hs0110	859	4526	162.3	471.2	0	23.56	1.658	7.037
hs0110	860	4498	161.4	467.4	0	23.37	1.636	6.999
hs0110	861	4469	160.5	463.7	0	23.18	1.614	6.96
hs0110	862	4441	159.6	459.9	0	23	1.591	6.921
hs0110	863	4413	158.7	456.2	0	22.81	1.569	6.88
hs0110	864	4385	157.9	452.4	0	22.62	1.547	6.84
hs0110	865	4357	157	448.6	0	22.43	1.525	6.798
hs0110	866	4329	156.1	444.9	0	22.24	1.503	6.756
hs0110	867	4301	155.2	441.1	0	22.06	1.481	6.713
hs0110	868	4273	154.3	437.4	0	21.87	1.459	6.67
hs0110	869	4245	153.4	433.6	0	21.68	1.436	6.625
hs0110	870	4216	152.5	429.9	0	21.49	1.414	6.58
hs0110	871	4191	151.7	426.7	0	21.34	1.401	6.565
hs0110	872	4166	150.8	423.6	0	21.18	1.387	6.55
hs0110	873	4141	150	420.4	0	21.02	1.374	6.534
hs0110	874	4116	149.2	417.3	0	20.87	1.36	6.518
hs0110	875	4091	148.3	414.2	0	20.71	1.346	6.502
hs0110	876	4066	147.5	411	0	20.55	1.333	6.485
hs0110	877	4041	146.7	407.9	0	20.4	1.319	6.469
hs0110	878	4016	145.9	404.8	0	20.24	1.306	6.452
hs0110	879	3991	145	401.6	0	20.08	1.292	6.434
hs0110	880	3966	144.2	398.5	0	19.93	1.279	6.417
hs0110	881	3941	143.4	395.4	0	19.77	1.265	6.399
hs0110	882	3916	142.6	392.2	0	19.61	1.251	6.381
hs0110	883	3891	141.7	389.1	0	19.45	1.238	6.363
hs0110	884	3866	140.9	386	0	19.3	1.224	6.344
hs0110	885	3841	140.1	382.8	0	19.14	1.211	6.325
hs0110	886	3816	139.3	379.7	0	18.98	1.197	6.306
hs0110	887	3791	138.4	376.6	0	18.83	1.184	6.286
hs0110	888	3766	137.6	373.4	0	18.67	1.17	6.266
hs0110	889	3741	136.8	370.3	0	18.51	1.156	6.246
hs0110	890	3716	136	367.1	0	18.36	1.143	6.226
hs0110	891	3700	135.5	364.9	0	18.25	1.137	6.232
hs0110	892	3684	135	362.7	0	18.13	1.131	6.239
hs0110	893	3668	134.5	360.5	0	18.02	1.126	6.246
hs0110	894	3653	134	358.2	0	17.91	1.12	6.253
hs0110	895	3637	133.5	356	0	17.8	1.114	6.26
hs0110	896	3621	133	353.8	0	17.69	1.109	6.267
hs0110	897	3605	132.5	351.5	0	17.58	1.103	6.274
hs0110	898	3589	132	349.3	0	17.47	1.097	6.282
hs0110	899	3574	131.6	347.1	0	17.35	1.091	6.289
hs0110	900	3558	131.1	344.9	0	17.24	1.086	6.297
hs0110	901	3542	130.6	342.6	0	17.13	1.08	6.304
hs0110	902	3526	130.1	340.4	0	17.02	1.074	6.312
hs0110	903	3510	129.6	338.2	0	16.91	1.069	6.32
hs0110	904	3495	129.1	335.9	0	16.8	1.063	6.328
hs0110	905	3479	128.6	333.7	0	16.69	1.057	6.336
hs0110	906	3463	128.1	331.5	0	16.57	1.051	6.344
hs0110	907	3447	127.6	329.3	0	16.46	1.046	6.352
hs0110	908	3431	127.2	327	0	16.35	1.04	6.36
hs0110	909	3416	126.7	324.8	0	16.24	1.034	6.369
hs0110	910	3400	126.2	322.6	0	16.13	1.029	6.377
hs0110	911	3376	125.4	319.7	0	15.99	1.016	6.358
hs0110	912	3353	124.6	316.9	0	15.85	1.004	6.338
hs0110	913	3329	123.8	314.1	0	15.7	0.9921	6.318
hs0110	914	3305	123	311.2	0	15.56	0.98	6.298
hs0110	915	3282	122.2	308.4	0	15.42	0.9679	6.277
hs0110	916	3258	121.4	305.6	0	15.28	0.9557	6.256
hs0110	917	3235	120.6	302.7	0	15.14	0.9436	6.234
hs0110	918	3211	119.9	299.9	0	14.99	0.9314	6.212
hs0110	919	3188	119.1	297	0	14.85	0.9193	6.189
hs0110	920	3164	118.3	294.2	0	14.71	0.9071	6.167
hs0110	921	3141	117.5	291.4	0	14.57	0.895	6.143
hs0110	922	3117	116.7	288.5	0	14.43	0.8829	6.119
hs0110	923	3093	115.9	285.7	0	14.29	0.8707	6.095
hs0110	924	3070	115.1	282.9	0	14.14	0.8586	6.07
hs0110	925	3046	114.3	280	0	14	0.8464	6.045
hs0110	926	3023	113.5	277.2	0	13.86	0.8343	6.019
hs0110	927	2999	112.7	274.4	0	13.72	0.8221	5.993
hs0110	928	2976	112	271.5	0	13.58	0.81	5.966
hs0110	929	2952	111.2	268.7	0	13.43	0.7979	5.939
hs0110	930	2928	110.4	265.9	0	13.29	0.7857	5.911
hs0110	931	2901	109.4	263	0	13.15	0.7775	5.912
hs0110	932	2874	108.4	260.2	0	13.01	0.7693	5.914
hs0110	933	2846	107.4	257.3	0	12.87	0.7611	5.916
hs0110	934	2819	106.4	254.5	0	12.72	0.7529	5.917
hs0110	935	2791	105.4	251.6	0	12.58	0.7446	5.919
hs0110	936	2764	104.4	248.8	0	12.44	0.7364	5.921
hs0110	937	2737	103.4	245.9	0	12.3	0.7282	5.923
hs0110	938	2709	102.4	243.1	0	12.15	0.72	5.925
hs0110	939	2682	101.4	240.2	0	12.01	0.7118	5.926
hs0110	940	2654	100.4	237.4	0	11.87	0.7036	5.928
hs0110	941	2627	99.36	234.5	0	11.73	0.6954	5.93
hs0110	942	2600	98.36	231.7	0	11.58	0.6871	5.932
hs0110	943	2572	97.36	228.8	0	11.44	0.6789	5.935
hs0110	944	2545	96.36	226	0	11.3	0.6707	5.937
hs0110	945	2517	95.36	223.1	0	11.16	0.6625	5.939
hs0110	946	2490	94.36	220.3	0	11.01	0.6543	5.941
hs0110	947	2463	93.36	217.4	0	10.87	0.6461	5.943
hs0110	948	2435	92.36	214.6	0	10.73	0.6379	5.946
hs0110	949	2408	91.36	211.7	0	10.59	0.6296	5.948
hs0110	950	2380	90.36	208.9	0	10.44	0.6214	5.951
hs0110	951	2365	89.86	206.9	0	10.35	0.6168	5.961
hs0110	952	2351	89.37	205	0	10.25	0.6121	5.972
hs0110	953	2336	88.88	203.1	0	10.15	0.6075	5.983
hs0110	954	2321	88.38	201.1	0	10.06	0.6029	5.994
hs0110	955	2306	87.89	199.2	0	9.961	0.5982	6.006
hs0110	956	2291	87.4	197.3	0	9.864	0.5936	6.017
hs0110	957	2277	86.9	195.4	0	9.768	0.5889	6.029
hs0110	958	2262	86.41	193.4	0	9.671	0.5843	6.041
hs0110	959	2247	85.91	191.5	0	9.575	0.5796	6.054
hs0110	960	2232	85.42	189.6	0	9.479	0.575	6.066
hs0110	961	2217	84.93	187.6	0	9.382	0.5704	6.079
hs0110	962	2202	84.43	185.7	0	9.286	0.5657	6.092
hs0110	963	2188	83.94	183.8	0	9.189	0.5611	6.106
hs0110	964	2173	83.45	181.9	0	9.093	0.5564	6.119
hs0110	965	2158	82.95	179.9	0	8.996	0.5518	6.133
hs0110	966	2143	82.46	178	0	8.9	0.5471	6.148
hs0110	967	2128	81.97	176.1	0	8.804	0.5425	6.162
hs0110	968	2114	81.47	174.1	0	8.707	0.5379	6.177
hs0110	969	2099	80.98	172.2	0	8.611	0.5332	6.192
hs0110	970	2084	80.49	170.3	0	8.514	0.5286	6.208
hs0110	971	2074	80.18	169	0	8.449	0.5236	6.197
hs0110	972	2065	79.87	167.7	0	8.383	0.5186	6.186
hs0110	973	2055	79.57	166.3	0	8.317	0.5136	6.175
hs0110	974	2045	79.26	165	0	8.251	0.5086	6.163
hs0110	975	2036	78.96	163.7	0	8.186	0.5036	6.152
hs0110	976	2026	78.65	162.4	0	8.12	0.4986	6.14
hs0110	977	2017	78.35	161.1	0	8.054	0.4936	6.128
hs0110	978	2007	78.04	159.8	0	7.989	0.4886	6.116
hs0110	979	1997	77.74	158.5	0	7.923	0.4836	6.103
hs0110	980	1988	77.43	157.1	0	7.857	0.4786	6.091
hs0110	981	1978	77.13	155.8	0	7.791	0.4736	6.078
hs0110	982	1968	76.82	154.5	0	7.726	0.4686	6.065
hs0110	983	1959	76.52	153.2	0	7.66	0.4636	6.052
hs0110	984	1949	76.21	151.9	0	7.594	0.4586	6.038
hs0110	985	1940	75.91	150.6	0	7.529	0.4536	6.025
hs0110	986	1930	75.6	149.3	0	7.463	0.4486	6.011
hs0110	987	1920	75.29	147.9	0	7.397	0.4436	5.997
hs0110	988	1911	74.99	146.6	0	7.331	0.4386	5.982
hs0110	989	1901	74.68	145.3	0	7.266	0.4336	5.967
hs0110	990	1892	74.38	144	0	7.2	0.4286	5.952
hs0110	991	1877	73.86	142.5	0	7.126	0.4246	5.959
hs0110	992	1863	73.34	141	0	7.052	0.4207	5.966
hs0110	993	1848	72.82	139.6	0	6.978	0.4168	5.973
hs0110	994	1833	72.3	138.1	0	6.904	0.4129	5.98
hs0110	995	1819	71.77	136.6	0	6.83	0.4089	5.987
hs0110	996	1804	71.25	135.1	0	6.756	0.405	5.994
hs0110	997	1790	70.73	133.6	0	6.682	0.4011	6.002
hs0110	998	1775	70.21	132.2	0	6.609	0.3971	6.01
hs0110	999	1761	69.69	130.7	0	6.535	0.3932	6.017
hs0110	1000	1746	69.17	129.2	0	6.461	0.3893	6.025
hs0110	1001	1732	68.65	127.7	0	6.387	0.3854	6.034
hs0110	1002	1717	68.13	126.3	0	6.313	0.3814	6.042
hs0110	1003	1703	67.61	124.8	0	6.239	0.3775	6.051
hs0110	1004	1688	67.09	123.3	0	6.165	0.3736	6.06
hs0110	1005	1674	66.57	121.8	0	6.091	0.3696	6.069
hs0110	1006	1659	66.05	120.3	0	6.017	0.3657	6.078
hs0110	1007	1645	65.53	118.9	0	5.943	0.3618	6.087
hs0110	1008	1630	65.01	117.4	0	5.869	0.3579	6.097
hs0110	1009	1616	64.48	115.9	0	5.795	0.3539	6.107
hs0110	1010	1601	63.96	114.4	0	5.721	0.35	6.117
hs0110	1011	1589	63.54	113.3	0	5.663	0.3464	6.117
hs0110	1012	1578	63.11	112.1	0	5.605	0.3429	6.117
hs0110	1013	1566	62.68	110.9	0	5.547	0.3393	6.117
hs0110	1014	1554	62.26	109.8	0	5.489	0.3357	6.117
hs0110	1015	1543	61.83	108.6	0	5.43	0.3321	6.116
hs0110	1016	1531	61.4	107.4	0	5.372	0.3286	6.116
hs0110	1017	1519	60.98	106.3	0	5.314	0.325	6.116
hs0110	1018	1508	60.55	105.1	0	5.256	0.3214	6.116
hs0110	1019	1496	60.12	104	0	5.197	0.3179	6.116
hs0110	1020	1484	59.7	102.8	0	5.139	0.3143	6.115
hs0110	1021	1472	59.27	101.6	0	5.081	0.3107	6.115
hs0110	1022	1461	58.84	100.5	0	5.023	0.3071	6.115
hs0110	1023	1449	58.42	99.29	0	4.965	0.3036	6.115
hs0110	1024	1437	57.99	98.13	0	4.906	0.3	6.114
hs0110	1025	1426	57.56	96.96	0	4.848	0.2964	6.114
hs0110	1026	1414	57.14	95.8	0	4.79	0.2929	6.114
hs0110	1027	1402	56.71	94.64	0	4.732	0.2893	6.114
hs0110	1028	1391	56.28	93.47	0	4.674	0.2857	6.113
hs0110	1029	1379	55.86	92.31	0	4.615	0.2821	6.113
hs0110	1030	1367	55.43	91.14	0	4.557	0.2786	6.113
hs0110	1031	1357	55.05	90.31	0	4.515	0.2743	6.075
hs0110	1032	1347	54.67	89.47	0	4.474	0.27	6.035
hs0110	1033	1338	54.29	88.64	0	4.432	0.2657	5.996
hs0110	1034	1328	53.92	87.8	0	4.39	0.2614	5.955
hs0110	1035	1318	53.54	86.96	0	4.348	0.2571	5.914
hs0110	1036	1308	53.16	86.13	0	4.306	0.2529	5.872
hs0110	1037	1298	52.78	85.29	0	4.265	0.2486	5.829
hs0110	1038	1288	52.4	84.46	0	4.223	0.2443	5.785
hs0110	1039	1278	52.02	83.62	0	4.181	0.24	5.74
hs0110	1040	1268	51.65	82.79	0	4.139	0.2357	5.695
hs0110	1041	1258	51.27	81.95	0	4.097	0.2314	5.648
hs0110	1042	1248	50.89	81.11	0	4.056	0.2271	5.601
hs0110	1043	1238	50.51	80.28	0	4.014	0.2229	5.552
hs0110	1044	1228	50.13	79.44	0	3.972	0.2186	5.503
hs0110	1045	1219	49.76	78.61	0	3.93	0.2143	5.452
hs0110	1046	1209	49.38	77.77	0	3.889	0.21	5.4
hs0110	1047	1199	49	76.94	0	3.847	0.2057	5.348
hs0110	1048	1189	48.62	76.1	0	3.805	0.2014	5.294
hs0110	1049	1179	48.24	75.26	0	3.763	0.1971	5.239
hs0110	1050	1169	47.86	74.43	0	3.721	0.1929	5.182
hs0110	1051	1161	47.55	73.8	0	3.69	0.19	5.149
hs0110	1052	1153	47.24	73.17	0	3.659	0.1871	5.115
hs0110	1053	1145	46.93	72.54	0	3.627	0.1843	5.081
hs0110	1054	1137	46.62	71.91	0	3.596	0.1814	5.046
hs0110	1055	1129	46.3	71.29	0	3.564	0.1786	5.01
