Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0046	154	151	20.69	0.26733	0.15	106380000	271380000	0	1.0365	2.905	1.184	1.184	9.498	9.434	0.03175	0	0.03175	0	0	0.5957	29.362	78905.1	1
hs0046	155	152	20.694	0.26745	0.15	103330000	267200000	0	1.0365	2.913	1.184	1.184	9.526	9.462	0.03175	0	0.03175	0	0	0.5957	29.362	78878.1	1
hs0046	156	153	20.699	0.26745	0.15	111000000	276040000	0	1.0365	2.921	1.184	1.184	9.554	9.491	0.03175	0	0.03175	0	0	0.5979	29.362	82617.7	1
hs0046	157	154	20.703	0.26745	0.16	100520000	260840000	0	1.0365	2.928	1.184	1.184	9.583	9.519	0.03175	0	0.03175	0	0	0.5973	29.362	81544.3	1
hs0046	158	155	20.707	0.26733	0.15	102010000	263250000	0	1.0365	2.936	1.184	1.184	9.611	9.547	0.03175	0	0.03175	0	0	0.5954	29.362	78431.7	1
hs0046	159	156	20.712	0.26756	0.16	102980000	260350000	0	1.0365	2.944	1.184	1.184	9.639	9.576	0.03175	0	0.03175	0	0	0.598	29.362	82677.6	1
hs0046	160	157	20.716	0.26733	0.16	101550000	264310000	0	1.0365	2.951	1.184	1.184	9.667	9.604	0.03175	0	0.03175	0	0	0.5968	29.362	80710.1	1
hs0046	161	158	20.721	0.26756	0.16	99627000	252900000	0	1.0365	2.959	1.184	1.184	9.696	9.632	0.03175	0	0.03175	0	0	0.5949	29.362	77630.3	1
hs0046	162	159	20.725	0.26733	0.16	102200000	265580000	0	1.0365	2.967	1.184	1.184	9.724	9.661	0.03175	0	0.03175	0	0	0.5968	29.362	80787.2	1
hs0046	163	160	20.73	0.26756	0.16	100340000	261620000	0	1.0365	2.974	1.184	1.184	9.752	9.689	0.03175	0	0.03175	0	0	0.5971	29.362	81316	1
hs0046	164	161	20.734	0.26733	0.16	94766000	245650000	0	1.0365	2.982	1.184	1.184	9.781	9.717	0.03175	0	0.03175	0	0	0.5946	29.362	77148.3	1
hs0046	165	162	20.739	0.26745	0.16	100020000	255970000	0	1.0365	2.99	1.184	1.184	9.809	9.745	0.03175	0	0.03175	0	0	0.5949	29.362	77576.7	1
hs0046	166	163	20.743	0.26745	0.17	95334000	247780000	0	1.0365	2.997	1.184	1.184	9.837	9.774	0.03175	0	0.03175	0	0	0.5981	29.362	82850.9	1
hs0046	167	164	20.748	0.26745	0.16	99452000	254980000	0	1.0365	3.005	1.184	1.184	9.866	9.802	0.03175	0	0.03175	0	0	0.5973	29.362	81534.1	1
hs0046	168	165	20.752	0.26745	0.17	102210000	265290000	0	1.0365	3.013	1.184	1.184	9.894	9.83	0.03175	0	0.03175	0	0	0.5991	29.362	84513.9	1
hs0046	169	166	20.756	0.26733	0.17	105000000	270660000	0	1.0365	3.02	1.184	1.184	9.922	9.859	0.03175	0	0.03175	0	0	0.6017	29.362	88834.6	1
hs0046	170	167	20.761	0.26756	0.16	102640000	260520000	0	1.0365	3.028	1.184	1.184	9.95	9.887	0.03175	0	0.03175	0	0	0.5955	29.362	78621.6	1
hs0046	171	168	20.765	0.26733	0.15	102720000	258710000	0	1.0365	3.036	1.184	1.184	9.979	9.915	0.03175	0	0.03175	0	0	0.5944	29.362	76745.2	1
hs0046	172	169	20.77	0.57964	0.16	101340000	252040000	1	1.0365	3.043	1.184	1.184	10.01	9.944	0.03175	0	0.03175	0	0	0.5956	29.362	78766	1
hs0046	174	170	20.78	0.26745	0.16	102210000	247970000	0	1.0365	3.06	1.184	1.184	10.07	10	0.03175	0	0.03175	0	0	0.5966	29.362	80390	1
hs0046	175	171	20.784	0.26733	0.16	99754000	245230000	0	1.0365	3.068	1.184	1.184	10.1	10.03	0.03175	0	0.03175	0	0	0.5957	29.362	78983.8	1
hs0046	176	172	20.788	0.26756	0.17	95612000	247880000	0	1.0365	3.075	1.184	1.184	10.12	10.06	0.03175	0	0.03175	0	0	0.5966	29.362	80361.3	1
hs0046	177	173	20.793	0.26733	0.17	96069000	247050000	0	1.0365	3.083	1.184	1.184	10.15	10.09	0.03175	0	0.03175	0	0	0.5983	29.362	83208.2	1
hs0046	178	174	20.797	0.26756	0.17	97585000	244480000	0	1.0365	3.091	1.184	1.184	10.18	10.12	0.03175	0	0.03175	0	0	0.5971	29.362	81204.8	1
hs0046	179	175	20.802	0.26733	0.17	97173000	242800000	0	1.0365	3.098	1.184	1.184	10.21	10.15	0.03175	0	0.03175	0	0	0.597	29.362	81055.4	1
hs0046	180	176	20.806	0.26756	0.17	94470000	243240000	0	1.0365	3.106	1.184	1.184	10.24	10.17	0.03175	0	0.03175	0	0	0.5973	29.362	81612.8	1
hs0046	181	177	20.811	0.26733	0.17	99732000	248200000	0	1.0365	3.114	1.184	1.184	10.27	10.2	0.03175	0	0.03175	0	0	0.5988	29.362	83952.8	1
hs0046	182	178	20.815	0.26745	0.17	98253000	242930000	0	1.0365	3.121	1.184	1.184	10.29	10.23	0.03175	0	0.03175	0	0	0.5976	29.362	81996	1
hs0046	183	179	20.82	0.26733	0.18	93854000	238790000	0	1.0365	3.129	1.184	1.184	10.32	10.26	0.03175	0	0.03175	0	0	0.598	29.362	82700.9	1
hs0046	184	180	20.824	0.26756	0.17	91275000	229880000	0	1.0365	3.137	1.184	1.184	10.35	10.29	0.03175	0	0.03175	0	0	0.5941	29.362	76243.9	1
hs0046	185	181	20.829	0.26745	0.18	93184000	229780000	0	1.0365	3.144	1.184	1.184	10.38	10.32	0.03175	0	0.03175	0	0	0.5954	29.362	78451.8	1
hs0046	186	182	20.833	0.26745	0.18	90994000	233400000	0	1.0365	3.152	1.184	1.184	10.41	10.34	0.03175	0	0.03175	0	0	0.5972	29.362	81448.4	1
hs0046	187	183	20.837	0.26745	0.19	94040000	231890000	0	1.0365	3.16	1.184	1.184	10.44	10.37	0.03175	0	0.03175	0	0	0.5983	29.362	83252.6	1
hs0046	188	184	20.842	0.26745	0.18	89714000	220950000	0	1.0365	3.167	1.184	1.184	10.46	10.4	0.03175	0	0.03175	0	0	0.5953	29.362	78345	1
hs0046	189	185	20.846	0.26733	0.18	85364000	219460000	0	1.0365	3.175	1.184	1.184	10.49	10.43	0.03175	0	0.03175	0	0	0.5935	29.362	75401.7	1
hs0046	190	186	20.851	0.26756	0.19	89455000	229590000	0	1.0365	3.182	1.185	1.185	10.52	10.46	0.03177	0	0.03177	0	0	0.5993	29.362	84815.5	1
hs0046	191	187	20.855	0.26733	0.19	89534000	222870000	0	1.0365	3.185	1.188	1.188	10.54	10.48	0.03189	0	0.03189	0	0	0.5971	29.362	81272.8	1
hs0046	192	188	20.86	0.26745	0.18	94953000	234490000	0	1.0365	3.189	1.191	1.191	10.56	10.5	0.032	0	0.032	0	0	0.5981	29.362	82886.4	1
hs0046	193	189	20.864	0.26745	0.19	87922000	224900000	0	1.0365	3.193	1.193	1.193	10.59	10.52	0.03212	0	0.03212	0	0	0.5985	29.362	83477.5	1
hs0046	194	190	20.869	0.26745	0.18	89780000	229710000	0	1.0365	3.196	1.196	1.196	10.61	10.54	0.03224	0	0.03224	0	0	0.5959	29.362	79214.9	1
hs0046	195	191	20.873	0.26745	0.19	91155000	224460000	0	1.0365	3.2	1.199	1.199	10.63	10.57	0.03236	0	0.03236	0	0	0.5975	29.362	81841	1
hs0046	196	192	20.878	0.26745	0.18	91176000	230740000	0	1.0365	3.203	1.202	1.202	10.65	10.59	0.03248	0	0.03248	0	0	0.5968	29.362	80747.9	1
hs0046	197	193	20.882	0.26745	0.18	87332000	223570000	0	1.0365	3.207	1.205	1.205	10.68	10.61	0.03259	0	0.03259	0	0	0.5957	29.362	78890.8	1
hs0046	198	194	20.886	0.26745	0.18	83251000	212480000	0	1.0365	3.211	1.208	1.208	10.7	10.63	0.03271	0	0.03271	0	0	0.5931	29.362	74685.4	1
hs0046	199	195	20.891	0.26733	0.19	88415000	223540000	0	1.0365	3.214	1.21	1.21	10.72	10.65	0.03283	0	0.03283	0	0	0.5965	29.362	80225.1	1
hs0046	200	196	20.895	0.26745	0.2	88480000	217280000	0	1.0365	3.218	1.213	1.213	10.74	10.68	0.03295	0	0.03295	0	0	0.5979	29.362	82581.6	1
hs0046	201	197	20.9	0.26745	0.19	88533000	215220000	0	1.0365	3.221	1.216	1.216	10.77	10.7	0.03307	0	0.03307	0	0	0.5954	29.362	78517.4	1
hs0046	202	198	20.904	0.26745	0.2	88313000	219770000	0	1.0365	3.225	1.219	1.219	10.79	10.72	0.03318	0	0.03318	0	0	0.5985	29.362	83534.5	1
hs0046	203	199	20.909	0.26745	0.2	86859000	212760000	0	1.0365	3.228	1.222	1.222	10.81	10.74	0.0333	0	0.0333	0	0	0.5975	29.362	81875.9	1
hs0046	204	200	20.913	0.26745	0.2	89685000	221680000	0	1.0365	3.232	1.225	1.225	10.83	10.77	0.03342	0	0.03342	0	0	0.5987	29.362	83804.8	1
hs0046	205	201	20.918	0.26745	0.2	87836000	219260000	0	1.0365	3.236	1.227	1.227	10.85	10.79	0.03354	0	0.03354	0	0	0.5988	29.362	84050.2	1
hs0046	206	202	20.922	0.26745	0.19	83785000	208640000	0	1.0365	3.239	1.23	1.23	10.88	10.81	0.03365	0	0.03365	0	0	0.5946	29.362	77081.1	1
hs0046	207	203	20.927	0.26733	0.2	87556000	216160000	0	1.0365	3.243	1.233	1.233	10.9	10.83	0.03377	0	0.03377	0	0	0.5978	29.362	82355	1
hs0046	208	204	20.931	0.26756	0.21	83997000	204110000	0	1.0365	3.246	1.236	1.236	10.92	10.85	0.03389	0	0.03389	0	0	0.5984	29.362	83384	1
hs0046	209	205	20.936	0.26733	0.19	85619000	208000000	0	1.0365	3.25	1.239	1.239	10.94	10.88	0.03401	0	0.03401	0	0	0.5943	29.362	76705.5	1
hs0046	210	206	20.94	0.26756	0.21	84985000	207250000	0	1.0365	3.254	1.242	1.242	10.97	10.9	0.03413	0	0.03413	0	0	0.5977	29.362	82199.7	1
hs0046	211	207	20.944	0.26733	0.2	83408000	209770000	0	1.0365	3.257	1.244	1.244	10.99	10.92	0.03424	0	0.03424	0	0	0.5973	29.362	81580.1	1
hs0046	212	208	20.949	0.26756	0.21	85030000	207860000	0	1.0365	3.261	1.247	1.247	11.01	10.94	0.03436	0	0.03436	0	0	0.5981	29.362	82850.1	1
hs0046	213	209	20.953	0.26733	0.2	83678000	210780000	0	1.0365	3.264	1.25	1.25	11.03	10.96	0.03448	0	0.03448	0	0	0.5976	29.362	82099.2	1
hs0046	214	210	20.958	0.26756	0.2	80282000	201870000	0	1.0365	3.268	1.253	1.253	11.05	10.99	0.0346	0	0.0346	0	0	0.5951	29.362	78029.6	1
hs0046	215	211	20.962	0.26733	0.2	84026000	208390000	0	1.0365	3.272	1.256	1.256	11.08	11.01	0.03472	0	0.03472	0	0	0.5981	29.362	82930.9	1
hs0046	216	212	20.967	0.26745	0.21	78520000	200400000	0	1.0365	3.275	1.259	1.259	11.1	11.03	0.03483	0	0.03483	0	0	0.597	29.362	81018.6	1
hs0046	217	213	20.971	0.26733	0.2	79983000	201250000	0	1.0365	3.279	1.262	1.262	11.12	11.05	0.03495	0	0.03495	0	0	0.5961	29.362	79629.4	1
hs0046	218	214	20.976	0.26756	0.21	81250000	199210000	0	1.0365	3.282	1.264	1.264	11.14	11.07	0.03507	0	0.03507	0	0	0.5967	29.362	80561.5	1
hs0046	219	215	20.98	0.26733	0.22	78016000	198260000	0	1.0365	3.286	1.267	1.267	11.17	11.1	0.03519	0	0.03519	0	0	0.5981	29.362	82810.1	1
hs0046	220	216	20.985	0.26756	0.21	82069000	199850000	0	1.0365	3.289	1.27	1.27	11.19	11.12	0.03531	0	0.03531	0	0	0.5988	29.362	84096.3	1
hs0046	221	217	20.989	0.26733	0.21	82576000	195980000	0	1.0365	3.293	1.273	1.273	11.21	11.14	0.03542	0	0.03542	0	0	0.5973	29.362	81548.2	1
hs0046	222	218	20.993	0.26756	0.21	86509000	201090000	0	1.0365	3.297	1.276	1.276	11.23	11.16	0.03554	0	0.03554	0	0	0.5979	29.362	82562.8	1
hs0046	223	219	20.998	0.26733	0.21	79087000	198830000	0	1.0365	3.3	1.279	1.279	11.26	11.18	0.03566	0	0.03566	0	0	0.5957	29.362	78920.4	1
hs0046	224	220	21.002	0.26756	0.21	81972000	201490000	0	1.0365	3.304	1.281	1.281	11.28	11.21	0.03578	0	0.03578	0	0	0.5971	29.362	81308.3	1
hs0046	225	221	21.007	0.26733	0.22	80689000	191090000	0	1.0365	3.307	1.284	1.284	11.3	11.23	0.0359	0	0.0359	0	0	0.5968	29.362	80727.1	1
hs0046	226	222	21.011	0.26745	0.21	77261000	191770000	0	1.0365	3.311	1.287	1.287	11.32	11.25	0.03601	0	0.03601	0	0	0.5943	29.362	76682.2	1
hs0046	227	223	21.016	0.26745	0.22	79699000	194410000	0	1.0365	3.315	1.29	1.29	11.34	11.27	0.03613	0	0.03613	0	0	0.5982	29.362	83011	1
hs0046	228	224	21.02	0.26745	0.23	85697000	200960000	0	1.0365	3.318	1.293	1.293	11.37	11.29	0.03625	0	0.03625	0	0	0.6006	29.362	87023.9	1
hs0046	229	225	21.025	0.26733	0.22	80635000	193110000	0	1.0365	3.322	1.296	1.296	11.39	11.32	0.03637	0	0.03637	0	0	0.5968	29.362	80806.6	1
hs0046	230	226	21.029	0.26756	0.2	75589000	191910000	0	1.0365	3.325	1.298	1.298	11.41	11.34	0.03648	0	0.03648	0	0	0.5929	29.362	74297	1
hs0046	231	227	21.034	0.26733	0.22	75186000	185870000	0	1.0365	3.329	1.301	1.301	11.43	11.36	0.0366	0	0.0366	0	0	0.5957	29.362	78947.1	1
hs0046	232	228	21.038	0.26756	0.22	74093000	182930000	0	1.0365	3.332	1.304	1.304	11.46	11.38	0.03672	0	0.03672	0	0	0.5954	29.362	78446.5	1
hs0046	233	229	21.042	0.26733	0.23	79599000	185920000	0	1.0365	3.336	1.307	1.307	11.48	11.4	0.03684	0	0.03684	0	0	0.5982	29.362	83025.6	1
hs0046	234	230	21.047	0.26756	0.24	69563000	174940000	0	1.0365	3.34	1.31	1.31	11.5	11.43	0.03696	0	0.03696	0	0	0.5965	29.362	80231.6	1
hs0046	235	231	21.051	0.26733	0.23	75814000	189180000	0	1.0365	3.343	1.313	1.313	11.52	11.45	0.03707	0	0.03707	0	0	0.5973	29.362	81508.2	1
hs0046	236	232	21.056	0.26745	0.24	78410000	192870000	0	1.0365	3.347	1.315	1.315	11.55	11.47	0.03719	0	0.03719	0	0	0.601	29.362	87719	1
hs0046	237	233	21.06	0.26733	0.22	78205000	185620000	0	1.0365	3.35	1.318	1.318	11.57	11.49	0.03731	0	0.03731	0	0	0.5963	29.362	79982.3	1
hs0046	238	234	21.065	0.26756	0.22	77138000	183810000	0	1.0365	3.354	1.321	1.321	11.59	11.51	0.03743	0	0.03743	0	0	0.5954	29.362	78392.6	1
hs0046	239	235	21.069	0.26745	0.22	79791000	187430000	0	1.0365	3.358	1.324	1.324	11.61	11.54	0.03755	0	0.03755	0	0	0.5959	29.362	79293	1
hs0046	240	236	21.074	0.26745	0.23	77682000	178150000	0	1.0365	3.361	1.327	1.327	11.63	11.56	0.03766	0	0.03766	0	0	0.5957	29.362	78953.9	1
hs0046	241	237	21.078	0.26745	0.22	74716000	178170000	0	1.0365	3.365	1.33	1.33	11.66	11.58	0.03778	0	0.03778	0	0	0.595	29.362	77806	1
hs0046	242	238	21.083	0.26745	0.23	76556000	181870000	0	1.0365	3.368	1.332	1.332	11.68	11.6	0.0379	0	0.0379	0	0	0.5978	29.362	82409.7	1
hs0046	243	239	21.087	0.26733	0.24	82975000	195000000	0	1.0365	3.372	1.335	1.335	11.7	11.63	0.03802	0	0.03802	0	0	0.6016	29.362	88599.6	1
hs0046	244	240	21.092	0.26745	0.23	75139000	182080000	0	1.0365	3.375	1.338	1.338	11.72	11.65	0.03814	0	0.03814	0	0	0.5972	29.362	81350.7	1
hs0046	245	241	21.096	0.26745	0.22	76177000	176040000	0	1.0365	3.379	1.341	1.341	11.75	11.67	0.03825	0	0.03825	0	0	0.5936	29.362	75536	1
hs0046	246	242	21.1	0.26745	0.23	78378000	186930000	0	1.0365	3.383	1.344	1.344	11.77	11.69	0.03837	0	0.03837	0	0	0.5986	29.362	83681.4	1
hs0046	247	243	21.105	0.26745	0.24	74678000	178160000	0	1.0365	3.386	1.347	1.347	11.79	11.71	0.03849	0	0.03849	0	0	0.5982	29.362	83100.3	1
hs0046	248	244	21.109	0.26745	0.23	74513000	179700000	0	1.0365	3.39	1.35	1.35	11.81	11.74	0.03861	0	0.03861	0	0	0.5964	29.362	80075.3	1
hs0046	249	245	21.114	0.26745	0.24	76182000	187790000	0	1.0365	3.393	1.352	1.352	11.83	11.76	0.03873	0	0.03873	0	0	0.5998	29.362	85709.1	1
hs0046	250	246	21.118	0.26745	0.23	72962000	174930000	0	1.0365	3.397	1.355	1.355	11.86	11.78	0.03884	0	0.03884	0	0	0.5961	29.362	79680.4	1
hs0046	251	247	21.123	0.26745	0.22	72308000	174550000	0	1.0365	3.401	1.358	1.358	11.88	11.8	0.03896	0	0.03896	0	0	0.5936	29.362	75499.8	1
hs0046	252	248	21.127	0.26745	0.25	73598000	178260000	0	1.0365	3.404	1.361	1.361	11.9	11.82	0.03908	0	0.03908	0	0	0.5984	29.362	83385.6	1
hs0046	253	249	21.132	0.26733	0.25	77286000	186660000	0	1.0365	3.408	1.364	1.364	11.92	11.85	0.0392	0	0.0392	0	0	0.6028	29.362	90511.4	1
hs0046	254	250	21.136	0.26745	0.23	77110000	182710000	0	1.0365	3.411	1.367	1.367	11.95	11.87	0.03931	0	0.03931	0	0	0.5977	29.362	82147.8	1
hs0046	255	251	21.141	0.26745	0.22	70247000	170140000	0	1.0365	3.415	1.369	1.369	11.97	11.89	0.03943	0	0.03943	0	0	0.5927	29.362	73995.5	1
hs0046	256	252	21.145	0.26745	0.24	74677000	177940000	0	1.0365	3.419	1.372	1.372	11.99	11.91	0.03955	0	0.03955	0	0	0.5983	29.362	83190.4	1
hs0046	257	253	21.149	0.26745	0.25	71838000	172790000	0	1.0365	3.422	1.375	1.375	12.01	11.93	0.03967	0	0.03967	0	0	0.5979	29.362	82538.3	1
hs0046	258	254	21.154	0.26745	0.23	72798000	171400000	0	1.0365	3.423	1.375	1.375	12.02	11.94	0.03968	0	0.03968	0	0	0.594	29.362	76237.6	1
hs0046	259	255	21.158	0.26745	0.24	74080000	175880000	0	1.0365	3.424	1.375	1.375	12.02	11.94	0.03968	0	0.03968	0	0	0.5987	29.362	83871.3	1
hs0046	260	256	21.163	0.26745	0.24	77983000	176890000	0	1.0365	3.425	1.375	1.375	12.03	11.95	0.03968	0	0.03968	0	0	0.5982	29.362	83106.2	1
hs0046	261	257	21.167	0.26745	0.24	67462000	168210000	0	1.0365	3.426	1.375	1.375	12.03	11.95	0.03968	0	0.03968	0	0	0.5951	29.362	77917.8	1
hs0046	262	258	21.172	0.26745	0.23	78612000	185200000	0	1.0365	3.427	1.375	1.375	12.04	11.96	0.03968	0	0.03968	0	0	0.5978	29.362	82350.1	1
hs0046	263	259	21.176	0.26733	0.25	75989000	177600000	0	1.0365	3.428	1.375	1.375	12.04	11.96	0.03968	0	0.03968	0	0	0.6006	29.362	87058.1	1
hs0046	264	260	21.181	0.26756	0.23	73974000	173880000	0	1.0365	3.429	1.375	1.375	12.04	11.96	0.03968	0	0.03968	0	0	0.5937	29.362	75660	1
hs0046	265	261	21.185	0.26733	0.23	72219000	167040000	0	1.0365	3.43	1.375	1.375	12.05	11.97	0.03968	0	0.03968	0	0	0.5934	29.362	75167.5	1
hs0046	266	262	21.19	0.26756	0.24	67571000	164280000	0	1.0365	3.431	1.375	1.375	12.05	11.97	0.03968	0	0.03968	0	0	0.5952	29.362	78151.4	1
hs0046	267	263	21.194	0.26733	0.25	77994000	177410000	0	1.0365	3.432	1.375	1.375	12.06	11.98	0.03968	0	0.03968	0	0	0.5996	29.362	85386.3	1
hs0046	268	264	21.199	0.26756	0.26	73207000	169840000	0	1.0365	3.433	1.375	1.375	12.06	11.98	0.03968	0	0.03968	0	0	0.5991	29.362	84580.5	1
hs0046	269	265	21.203	0.26733	0.23	70866000	168440000	0	1.0365	3.434	1.375	1.375	12.06	11.98	0.03968	0	0.03968	0	0	0.594	29.362	76217.3	1
hs0046	270	266	21.207	0.26745	0.25	70681000	167870000	0	1.0365	3.435	1.375	1.375	12.07	11.99	0.03968	0	0.03968	0	0	0.5976	29.362	82005.5	1
hs0046	271	267	21.212	0.26745	0.24	73275000	173290000	0	1.0365	3.436	1.375	1.375	12.07	11.99	0.03968	0	0.03968	0	0	0.5976	29.362	82126	1
hs0046	272	268	21.216	0.26745	0.25	69277000	164770000	0	1.0365	3.437	1.375	1.375	12.08	12	0.03968	0	0.03968	0	0	0.5962	29.362	79705.8	1
hs0046	273	269	21.221	0.26733	0.24	70387000	163020000	0	1.0365	3.438	1.375	1.375	12.08	12	0.03968	0	0.03968	0	0	0.5947	29.362	77230.5	1
hs0046	274	270	21.225	0.26756	0.25	71811000	164490000	0	1.0365	3.439	1.375	1.375	12.08	12	0.03968	0	0.03968	0	0	0.5973	29.362	81506.6	1
hs0046	275	271	21.23	0.26733	0.26	71993000	166010000	0	1.0365	3.44	1.375	1.375	12.09	12.01	0.03968	0	0.03968	0	0	0.5992	29.362	84642.8	1
hs0046	276	272	21.234	0.26756	0.25	73872000	166260000	0	1.0365	3.44	1.375	1.375	12.09	12.01	0.03968	0	0.03968	0	0	0.5956	29.362	78848.6	1
hs0046	277	273	21.239	0.26733	0.25	69192000	166220000	0	1.0365	3.441	1.375	1.375	12.1	12.02	0.03968	0	0.03968	0	0	0.5971	29.362	81273.2	1
hs0046	278	274	21.243	0.26756	0.26	67069000	161440000	0	1.0365	3.442	1.375	1.375	12.1	12.02	0.03968	0	0.03968	0	0	0.597	29.362	81052.6	1
hs0046	279	275	21.248	0.26733	0.26	69401000	158880000	0	1.0365	3.443	1.375	1.375	12.1	12.02	0.03968	0	0.03968	0	0	0.5953	29.362	78322.7	1
hs0046	280	276	21.252	0.26745	0.27	72602000	168750000	0	1.0365	3.444	1.375	1.375	12.11	12.03	0.03968	0	0.03968	0	0	0.6	29.362	86030.9	1
hs0046	281	277	21.256	0.26745	0.26	73665000	169160000	0	1.0365	3.445	1.375	1.375	12.11	12.03	0.03968	0	0.03968	0	0	0.5994	29.362	84949.6	1
hs0046	282	278	21.261	0.26745	0.24	70762000	164100000	0	1.0365	3.446	1.375	1.375	12.12	12.04	0.03968	0	0.03968	0	0	0.5947	29.362	77261.6	1
hs0046	283	279	21.265	0.26733	0.25	68451000	156580000	0	1.0365	3.447	1.375	1.375	12.12	12.04	0.03968	0	0.03968	0	0	0.5931	29.362	74713.7	1
hs0046	284	280	21.27	0.26756	0.26	65230000	155840000	0	1.0365	3.448	1.375	1.375	12.12	12.04	0.03968	0	0.03968	0	0	0.5959	29.362	79331.6	1
hs0046	285	281	21.274	0.26733	0.27	63848000	153770000	0	1.0365	3.449	1.375	1.375	12.13	12.05	0.03968	0	0.03968	0	0	0.5963	29.362	79855.1	1
hs0046	286	282	21.279	0.26756	0.27	68505000	161380000	0	1.0365	3.45	1.375	1.375	12.13	12.05	0.03968	0	0.03968	0	0	0.5993	29.362	84929.9	1
hs0046	287	283	21.283	0.26733	0.28	64985000	152090000	0	1.0365	3.451	1.375	1.375	12.14	12.06	0.03968	0	0.03968	0	0	0.5986	29.362	83694.7	1
hs0046	288	284	21.288	0.26756	0.26	64240000	147430000	0	1.0365	3.452	1.375	1.375	12.14	12.06	0.03968	0	0.03968	0	0	0.594	29.362	76210.2	1
hs0046	289	285	21.292	0.26733	0.28	65776000	158580000	0	1.0365	3.453	1.375	1.375	12.14	12.06	0.03968	0	0.03968	0	0	0.6001	29.362	86101.4	1
hs0046	290	286	21.297	0.26745	0.28	68539000	159000000	0	1.0365	3.454	1.375	1.375	12.15	12.07	0.03968	0	0.03968	0	0	0.6003	29.362	86517.4	1
hs0046	291	287	21.301	0.26733	0.28	66288000	152010000	0	1.0365	3.455	1.375	1.375	12.15	12.07	0.03968	0	0.03968	0	0	0.5979	29.362	82595.9	1
hs0046	292	288	21.305	0.26756	0.26	64043000	150620000	0	1.0365	3.456	1.375	1.375	12.16	12.08	0.03968	0	0.03968	0	0	0.5941	29.362	76380.4	1
hs0046	293	289	21.31	0.26733	0.28	64337000	153560000	0	1.0365	3.457	1.375	1.375	12.16	12.08	0.03968	0	0.03968	0	0	0.5972	29.362	81436.8	1
hs0046	294	290	21.314	0.26756	0.27	67065000	153310000	0	1.0365	3.458	1.375	1.375	12.16	12.08	0.03968	0	0.03968	0	0	0.5974	29.362	81794.4	1
hs0046	295	291	21.319	0.26745	0.28	67930000	160560000	0	1.0365	3.459	1.375	1.375	12.17	12.09	0.03968	0	0.03968	0	0	0.5997	29.362	85441.3	1
hs0046	296	292	21.323	0.26745	0.27	63703000	149700000	0	1.0365	3.459	1.375	1.375	12.17	12.09	0.03968	0	0.03968	0	0	0.5959	29.362	79210.3	1
hs0046	297	293	21.328	0.26733	0.26	64419000	152080000	0	1.0365	3.46	1.375	1.375	12.18	12.1	0.03968	0	0.03968	0	0	0.595	29.362	77754.7	1
hs0046	298	294	21.332	0.26756	0.29	70530000	165420000	0	1.0365	3.461	1.375	1.375	12.18	12.1	0.03968	0	0.03968	0	0	0.603	29.362	90988.8	1
hs0046	299	295	21.337	0.26733	0.28	65490000	153050000	0	1.0365	3.462	1.375	1.375	12.18	12.1	0.03968	0	0.03968	0	0	0.5978	29.362	82331.1	1
hs0046	300	296	21.341	0.26733	0.25	60546000	142480000	0	1.0365	3.463	1.375	1.375	12.19	12.11	0.03968	0	0.03968	0	0	0.5905	29.362	70391.6	1
hs0046	301	297	21.346	0.26756	0.28	66353000	149420000	0	1.0365	3.464	1.375	1.375	12.19	12.11	0.03968	0	0.03968	0	0	0.5964	29.362	80049	1
hs0046	302	298	21.35	0.26733	0.29	68407000	154830000	0	1.0365	3.465	1.375	1.375	12.2	12.12	0.03968	0	0.03968	0	0	0.6011	29.362	87760.3	1
hs0046	303	299	21.355	0.26756	0.28	67293000	155630000	0	1.0365	3.466	1.375	1.375	12.2	12.12	0.03968	0	0.03968	0	0	0.5996	29.362	85294.6	1
hs0046	304	300	21.359	0.26733	0.27	60905000	147610000	0	1.0365	3.467	1.375	1.375	12.2	12.12	0.03968	0	0.03968	0	0	0.5948	29.362	77417.7	1
hs0046	305	301	21.363	0.26756	0.27	69730000	154160000	0	1.0365	3.468	1.375	1.375	12.21	12.13	0.03968	0	0.03968	0	0	0.5971	29.362	81266.9	1
hs0046	306	302	21.368	0.26733	0.29	69121000	156480000	0	1.0365	3.469	1.375	1.375	12.21	12.13	0.03968	0	0.03968	0	0	0.6002	29.362	86295.6	1
hs0046	307	303	21.372	0.26745	0.26	63233000	151070000	0	1.0365	3.47	1.375	1.375	12.22	12.14	0.03968	0	0.03968	0	0	0.594	29.362	76197.4	1
hs0046	308	304	21.377	0.26733	0.25	67756000	151280000	0	1.0365	3.471	1.375	1.375	12.22	12.14	0.03968	0	0.03968	0	0	0.5932	29.362	74839.6	1
hs0046	309	305	21.381	0.26756	0.28	62259000	144420000	0	1.0365	3.472	1.375	1.375	12.22	12.14	0.03968	0	0.03968	0	0	0.5957	29.362	78979.6	1
