Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0112	14304	5202	91.279	0.26733	100	51222	779060	0	0.82994	2.945	7.721	7.721	101.7	94.92	3.277	0	3.277	0	0	0.624	9.154	125307.2	0.479999989271164
hs0112	14305	5203	91.283	0.26733	100	52621	777440	0	0.82994	2.942	7.722	7.722	101.6	94.85	3.27	0	3.27	0	0	0.6228	9.154	123344.9	0.529999971389771
hs0112	14306	5204	91.288	0.26779	100	46013	751040	0	0.82994	2.939	7.723	7.723	101.5	94.77	3.262	0	3.262	0	0	0.6212	9.154	120734.7	0.529999971389771
hs0112	14307	5205	91.292	0.26733	100	48944	793760	0	0.82994	2.936	7.724	7.724	101.4	94.7	3.255	0	3.255	0	0	0.6244	9.154	126073.5	0.529999971389771
hs0112	14308	5206	91.297	0.26733	100	44870	708950	0	0.82994	2.933	7.725	7.725	101.3	94.63	3.248	0	3.248	0	0	0.6181	9.154	115656.1	0.490000009536743
hs0112	14309	5207	91.301	0.26733	100	46061	742090	0	0.82994	2.93	7.726	7.726	101.2	94.56	3.24	0	3.24	0	0	0.6213	9.154	120944.9	0.550000011920929
hs0112	14310	5208	91.306	0.26733	100	45675	768790	0	0.82994	2.927	7.726	7.726	101.2	94.49	3.233	0	3.233	0	0	0.6223	9.154	122649	0.529999971389771
hs0112	14311	5209	91.31	0.26779	100	47588	753080	0	0.82994	2.924	7.727	7.727	101.1	94.41	3.225	0	3.225	0	0	0.6208	9.154	120031.4	0.529999971389771
hs0112	14312	5210	91.315	0.26733	100	44023	774370	0	0.82994	2.921	7.728	7.728	101	94.34	3.218	0	3.218	0	0	0.6235	9.154	124584.5	0.550000011920929
hs0112	14313	5211	91.319	0.26733	100	48597	736660	0	0.82994	2.918	7.729	7.729	100.9	94.27	3.21	0	3.21	0	0	0.6199	9.154	118556.4	0.540000021457672
hs0112	14314	5212	91.323	0.26733	100	45722	716380	0	0.82994	2.915	7.73	7.73	100.8	94.2	3.203	0	3.203	0	0	0.6182	9.154	115832.1	0.529999971389771
hs0112	14315	5213	91.328	0.26779	100	48168	698240	0	0.82994	2.912	7.731	7.731	100.7	94.13	3.196	0	3.196	0	0	0.6175	9.154	114637.3	0.550000011920929
hs0112	14316	5214	91.332	0.26733	100	49140	743770	0	0.82994	2.909	7.732	7.732	100.6	94.05	3.188	0	3.188	0	0	0.6206	9.154	119841.9	0.529999971389771
hs0112	14317	5215	91.337	0.26733	100	44279	716570	0	0.82994	2.906	7.733	7.733	100.5	93.98	3.181	0	3.181	0	0	0.6183	9.154	116090.7	0.490000009536743
hs0112	14318	5216	91.341	0.26733	100	45093	802570	0	0.82994	2.903	7.734	7.734	100.5	93.91	3.173	0	3.173	0	0	0.6248	9.154	126599	0.579999983310699
hs0112	14319	5217	91.346	0.26779	100	47062	790720	0	0.82994	2.899	7.735	7.735	100.4	93.84	3.166	0	3.166	0	0	0.6245	9.154	126105.7	0.550000011920929
hs0112	14320	5218	91.35	0.26733	100	45460	738280	0	0.82994	2.896	7.735	7.735	100.3	93.77	3.158	0	3.158	0	0	0.6194	9.154	117828.9	0.550000011920929
hs0112	14321	5219	91.355	0.26733	100	41413	738890	0	0.82994	2.893	7.724	7.724	100.2	93.71	3.152	0	3.152	0	0	0.6197	9.154	118355.5	0.569999992847443
hs0112	14322	5220	91.359	0.26733	100	48624	777300	0	0.82994	2.89	7.713	7.713	100.1	93.65	3.146	0	3.146	0	0	0.6236	9.154	124693.5	0.519999980926514
hs0112	14323	5221	91.364	0.26779	100	42314	778100	0	0.82994	2.887	7.702	7.702	100.1	93.6	3.139	0	3.139	0	0	0.6227	9.154	123296.5	0.519999980926514
hs0112	14324	5222	91.368	0.26733	100	44991	760330	0	0.82994	2.884	7.691	7.691	100	93.54	3.133	0	3.133	0	0	0.6215	9.154	121274.7	0.579999983310699
hs0112	14325	5223	91.372	0.26733	100	44076	760490	0	0.82994	2.881	7.68	7.68	99.94	93.48	3.127	0	3.127	0	0	0.6213	9.154	120995.5	0.569999992847443
hs0112	14326	5224	91.377	0.26733	100	43426	749070	0	0.82994	2.878	7.668	7.668	99.87	93.43	3.12	0	3.12	0	0	0.621	9.154	120460.5	0.550000011920929
hs0112	14327	5225	91.381	0.26733	100	42999	722780	0	0.82994	2.875	7.657	7.657	99.8	93.37	3.114	0	3.114	0	0	0.6173	9.154	114375.7	0.569999992847443
hs0112	14328	5226	91.386	0.26779	100	46756	718740	0	0.82994	2.872	7.646	7.646	99.73	93.31	3.108	0	3.108	0	0	0.6181	9.154	115646	0.589999973773956
hs0112	14329	5227	91.39	0.26733	100	41955	710090	0	0.82994	2.869	7.635	7.635	99.66	93.26	3.101	0	3.101	0	0	0.6183	9.154	116077.7	0.569999992847443
hs0112	14330	5228	91.395	0.26733	100	44429	745650	0	0.82994	2.865	7.624	7.624	99.59	93.2	3.095	0	3.095	0	0	0.6203	9.154	119269.9	0.560000002384186
hs0112	14331	5229	91.399	0.26733	100	46686	735440	0	0.82994	2.862	7.612	7.612	99.52	93.14	3.088	0	3.088	0	0	0.6199	9.154	118555.5	0.540000021457672
hs0112	14332	5230	91.404	0.26733	100	42927	688660	0	0.82994	2.859	7.601	7.601	99.45	93.09	3.082	0	3.082	0	0	0.6158	9.154	111945.8	0.569999992847443
hs0112	14333	5231	91.408	0.26779	100	43598	714440	0	0.82994	2.856	7.59	7.59	99.38	93.03	3.076	0	3.076	0	0	0.6187	9.154	116609.9	0.610000014305115
hs0112	14334	5232	91.413	0.26733	100	46071	737040	0	0.82994	2.853	7.579	7.579	99.31	92.97	3.069	0	3.069	0	0	0.6196	9.154	118133.1	0.519999980926514
hs0112	14335	5233	91.417	0.26733	100	41682	662630	0	0.82994	2.85	7.568	7.568	99.24	92.91	3.063	0	3.063	0	0	0.6144	9.154	109692.6	0.519999980926514
hs0112	14336	5234	91.422	0.26733	100	37647	697570	0	0.82994	2.847	7.556	7.556	99.17	92.86	3.057	0	3.057	0	0	0.6152	9.154	110846.7	0.579999983310699
hs0112	14337	5235	91.426	0.26779	100	38034	980140	0	0.82994	2.844	7.545	7.545	99.1	92.8	3.05	0	3.05	0	0	0.6385	9.154	149069	0.550000011920929
hs0112	14338	5236	91.43	0.26733	100	36585	944930	0	0.82994	2.841	7.534	7.534	99.03	92.74	3.044	0	3.044	0	0	0.6353	9.154	143910.2	0.200000002980232
hs0112	14339	5237	91.435	0.26733	100	37960	942970	0	0.82994	2.838	7.523	7.523	98.97	92.69	3.037	0	3.037	0	0	0.6353	9.154	143890.5	0.140000000596046
hs0112	14340	5238	91.439	0.26733	100	36172	1003400	0	0.82994	2.834	7.512	7.512	98.9	92.63	3.031	0	3.031	0	0	0.6397	9.154	151175.9	0.200000002980232
hs0112	14341	5239	91.444	0.26779	100	33713	875590	0	0.82994	2.831	7.5	7.5	98.83	92.57	3.025	0	3.025	0	0	0.6295	9.154	134351.8	0.239999994635582
hs0112	14342	5240	91.448	0.26733	100	32838	917580	0	0.82994	2.828	7.489	7.489	98.76	92.52	3.018	0	3.018	0	0	0.6324	9.154	139129.6	0.259999990463257
hs0112	14343	5241	91.453	0.26733	100	35463	757290	0	0.82994	2.825	7.478	7.478	98.69	92.46	3.012	0	3.012	0	0	0.6206	9.154	119721.4	0.189999997615814
hs0112	14344	5242	91.457	0.26733	100	36298	810460	0	0.82994	2.822	7.467	7.467	98.62	92.4	3.006	0	3.006	0	0	0.624	9.154	125377	0.159999996423721
hs0112	14345	5243	91.462	0.26779	100	36439	965480	0	0.82994	2.819	7.456	7.456	98.55	92.35	2.999	0	2.999	0	0	0.637	9.154	146676.9	0.239999994635582
hs0112	14346	5244	91.466	0.26733	100	32524	898000	0	0.82994	2.816	7.444	7.444	98.48	92.29	2.993	0	2.993	0	0	0.6321	9.154	138614.2	0.209999993443489
hs0112	14347	5245	91.471	0.26733	100	35326	938690	0	0.82994	2.813	7.433	7.433	98.41	92.23	2.987	0	2.987	0	0	0.6354	9.154	144052.2	0.310000002384186
hs0112	14348	5246	91.475	0.26733	100	32635	868290	0	0.82994	2.81	7.422	7.422	98.34	92.18	2.98	0	2.98	0	0	0.6286	9.154	132901.4	0.170000001788139
hs0112	14349	5247	91.479	0.26733	100	38243	654530	0	0.82994	2.807	7.411	7.411	98.27	92.12	2.974	0	2.974	0	0	0.6128	9.154	106955.6	0.25
hs0112	14350	5248	91.484	0.26779	100	35193	915180	0	0.82994	2.803	7.4	7.4	98.2	92.06	2.967	0	2.967	0	0	0.6334	9.154	140816.5	0.239999994635582
hs0112	14351	5249	91.488	0.26733	100	35935	941850	0	0.82994	2.8	7.388	7.388	98.13	92.01	2.961	0	2.961	0	0	0.635	9.154	143383	0.270000010728836
hs0112	14352	5250	91.493	0.26733	100	36852	885990	0	0.82994	2.797	7.377	7.377	98.06	91.95	2.955	0	2.955	0	0	0.6311	9.154	137049.9	0.280000001192093
hs0112	14353	5251	91.497	0.26733	100	34972	913690	0	0.82994	2.794	7.366	7.366	97.99	91.89	2.948	0	2.948	0	0	0.6327	9.154	139643.7	0.310000002384186
hs0112	14354	5252	91.502	0.26733	100	36397	776950	0	0.82994	2.791	7.355	7.355	97.93	91.84	2.942	0	2.942	0	0	0.6212	9.154	120767.5	0.219999998807907
hs0112	14355	5253	91.506	0.26779	100	36307	918090	0	0.82994	2.788	7.344	7.344	97.86	91.78	2.936	0	2.936	0	0	0.6326	9.154	139528.6	0.219999998807907
hs0112	14356	5254	91.511	0.26733	100	34162	883020	0	0.82994	2.785	7.333	7.333	97.79	91.72	2.929	0	2.929	0	0	0.6306	9.154	136167	0.170000001788139
hs0112	14357	5255	91.515	0.26733	100	37245	884140	0	0.82994	2.782	7.321	7.321	97.72	91.66	2.923	0	2.923	0	0	0.6299	9.154	135117.2	0.230000004172325
hs0112	14358	5256	91.52	0.26733	100	34165	870840	0	0.82994	2.779	7.31	7.31	97.65	91.61	2.916	0	2.916	0	0	0.6301	9.154	135414.1	0.189999997615814
hs0112	14359	5257	91.524	0.26733	100	29024	999020	0	0.82994	2.776	7.299	7.299	97.58	91.55	2.91	0	2.91	0	0	0.6385	9.154	149103.4	0.159999996423721
hs0112	14360	5258	91.528	0.26779	100	33530	896680	0	0.82994	2.772	7.288	7.288	97.51	91.49	2.904	0	2.904	0	0	0.6316	9.154	137787.1	0.219999998807907
hs0112	14361	5259	91.533	0.26733	100	36297	942620	0	0.82994	2.769	7.277	7.277	97.44	91.44	2.897	0	2.897	0	0	0.6342	9.154	142105.1	0.259999990463257
hs0112	14362	5260	91.537	0.26733	100	33499	942580	0	0.82994	2.766	7.265	7.265	97.37	91.38	2.891	0	2.891	0	0	0.6352	9.154	143742.7	0.200000002980232
hs0112	14363	5261	91.542	0.26733	100	35943	920710	0	0.82994	2.763	7.254	7.254	97.3	91.32	2.885	0	2.885	0	0	0.634	9.154	141814.9	0.270000010728836
hs0112	14364	5262	91.546	0.26779	100	37670	914160	0	0.82994	2.76	7.243	7.243	97.23	91.27	2.878	0	2.878	0	0	0.6322	9.154	138821.6	0.189999997615814
hs0112	14365	5263	91.551	0.26733	100	35560	875660	0	0.82994	2.757	7.232	7.232	97.16	91.21	2.872	0	2.872	0	0	0.6306	9.154	136140.5	0.189999997615814
hs0112	14366	5264	91.555	0.26733	100	36358	879610	0	0.82994	2.754	7.221	7.221	97.09	91.15	2.866	0	2.866	0	0	0.6293	9.154	133970.8	0.310000002384186
hs0112	14367	5265	91.56	0.26733	100	35785	942710	0	0.82994	2.751	7.209	7.209	97.02	91.1	2.859	0	2.859	0	0	0.6349	9.154	143273.7	0.200000002980232
hs0112	14368	5266	91.564	0.26779	100	34669	1024800	0	0.82994	2.748	7.198	7.198	96.95	91.04	2.853	0	2.853	0	0	0.6412	9.154	153495.3	0.230000004172325
hs0112	14369	5267	91.569	0.26733	100	32589	894040	0	0.82994	2.745	7.187	7.187	96.89	90.98	2.846	0	2.846	0	0	0.6303	9.154	135665.1	0.200000002980232
hs0112	14370	5268	91.573	0.26733	100	36109	941850	0	0.82994	2.741	7.176	7.176	96.82	90.93	2.84	0	2.84	0	0	0.6356	9.154	144337.2	0.300000011920929
hs0112	14371	5269	91.578	0.26733	100	35152	932610	0	0.82994	2.738	7.165	7.165	96.75	90.87	2.834	0	2.834	0	0	0.6343	9.154	142266.2	0.189999997615814
hs0112	14372	5270	91.582	0.26779	100	35959	960680	0	0.82994	2.735	7.153	7.153	96.68	90.81	2.827	0	2.827	0	0	0.6365	9.154	145865.5	0.200000002980232
hs0112	14373	5271	91.586	0.26733	100	36669	934410	0	0.82994	2.732	7.142	7.142	96.61	90.76	2.821	0	2.821	0	0	0.6345	9.154	142555.4	0.189999997615814
hs0112	14374	5272	91.591	0.26733	100	34473	908920	0	0.82994	2.729	7.131	7.131	96.54	90.7	2.815	0	2.815	0	0	0.6321	9.154	138575	0.209999993443489
hs0112	14375	5273	91.595	0.26733	100	33180	901800	0	0.82994	2.726	7.12	7.12	96.47	90.64	2.808	0	2.808	0	0	0.6316	9.154	137751.2	0.200000002980232
hs0112	14376	5274	91.6	0.26733	100	36331	870350	0	0.82994	2.723	7.109	7.109	96.4	90.58	2.802	0	2.802	0	0	0.6289	9.154	133468.5	0.270000010728836
hs0112	14377	5275	91.604	0.26779	100	38705	887580	0	0.82994	2.72	7.097	7.097	96.33	90.53	2.796	0	2.796	0	0	0.6315	9.154	137631.6	0.209999993443489
hs0112	14378	5276	91.609	0.26733	100	32660	883750	0	0.82994	2.717	7.086	7.086	96.26	90.47	2.789	0	2.789	0	0	0.6309	9.154	136706.4	0.28999999165535
hs0112	14379	5277	91.613	0.26733	100	35897	812840	0	0.82994	2.714	7.075	7.075	96.19	90.41	2.783	0	2.783	0	0	0.6245	9.154	126107.1	0.259999990463257
hs0112	14380	5278	91.618	0.26733	100	33765	855650	0	0.82994	2.71	7.064	7.064	96.12	90.36	2.776	0	2.776	0	0	0.6275	9.154	131031	0.180000007152557
hs0112	14381	5279	91.622	0.26733	100	38868	1026100	0	0.82994	2.707	7.053	7.053	96.05	90.3	2.77	0	2.77	0	0	0.6427	9.154	156074.5	0.270000010728836
hs0112	14382	5280	91.627	0.26779	100	35970	951690	0	0.82994	2.704	7.041	7.041	95.98	90.24	2.764	0	2.764	0	0	0.6346	9.154	142788.2	0.170000001788139
hs0112	14383	5281	91.631	0.26733	100	31714	1012500	0	0.82994	2.701	7.03	7.03	95.91	90.19	2.757	0	2.757	0	0	0.6405	9.154	152445.4	0.349999994039536
hs0112	14384	5282	91.635	0.26733	100	37856	890020	0	0.82994	2.698	7.019	7.019	95.85	90.13	2.751	0	2.751	0	0	0.6306	9.154	136188.5	0.200000002980232
hs0112	14385	5283	91.64	0.26733	100	34961	874590	0	0.82994	2.695	7.008	7.008	95.78	90.07	2.745	0	2.745	0	0	0.6296	9.154	134565.3	0.129999995231628
hs0112	14386	5284	91.644	0.26779	100	32937	962110	0	0.82994	2.692	6.997	6.997	95.71	90.02	2.738	0	2.738	0	0	0.6372	9.154	146939.3	0.259999990463257
hs0112	14387	5285	91.649	0.26733	100	35258	994940	0	0.82994	2.689	6.986	6.986	95.64	89.96	2.732	0	2.732	0	0	0.6383	9.154	148821	0.189999997615814
hs0112	14388	5286	91.653	0.26733	100	35225	946850	0	0.82994	2.684	6.979	6.979	95.59	89.92	2.725	0	2.725	0	0	0.6351	9.154	143565.8	0.219999998807907
hs0112	14389	5287	91.658	0.26733	100	33815	980690	0	0.82994	2.68	6.974	6.974	95.54	89.89	2.719	0	2.719	0	0	0.6382	9.154	148639.6	0.270000010728836
hs0112	14390	5288	91.662	0.26779	100	31462	849710	0	0.82994	2.675	6.969	6.969	95.5	89.87	2.712	0	2.712	0	0	0.627	9.154	130223	0.170000001788139
hs0112	14391	5289	91.667	0.26733	100	30839	953190	0	0.82994	2.67	6.964	6.964	95.46	89.84	2.705	0	2.705	0	0	0.637	9.154	146617.2	0.219999998807907
hs0112	14392	5290	91.671	0.26733	100	34758	961430	0	0.82994	2.665	6.959	6.959	95.41	89.81	2.699	0	2.699	0	0	0.6361	9.154	145282.9	0.200000002980232
hs0112	14393	5291	91.676	0.26733	100	32661	990130	0	0.82994	2.66	6.954	6.954	95.37	89.78	2.692	0	2.692	0	0	0.6385	9.154	149203.8	0.259999990463257
hs0112	14394	5292	91.68	0.26779	100	31497	954280	0	0.82994	2.656	6.949	6.949	95.32	89.75	2.686	0	2.686	0	0	0.636	9.154	145111	0.239999994635582
hs0112	14395	5293	91.684	0.26733	100	32888	878370	0	0.82994	2.651	6.944	6.944	95.28	89.72	2.679	0	2.679	0	0	0.6293	9.154	134098.9	0.189999997615814
hs0112	14396	5294	91.689	0.26733	100	36359	903190	0	0.82994	2.646	6.939	6.939	95.24	89.69	2.672	0	2.672	0	0	0.6309	9.154	136730.4	0.189999997615814
hs0112	14397	5295	91.693	0.26733	100	33178	874500	0	0.82994	2.641	6.933	6.933	95.19	89.66	2.666	0	2.666	0	0	0.6287	9.154	133086.6	0.28999999165535
hs0112	14398	5296	91.698	0.26733	100	34668	906160	0	0.82994	2.636	6.928	6.928	95.15	89.64	2.659	0	2.659	0	0	0.6318	9.154	138211.8	0.189999997615814
hs0112	14399	5297	91.702	0.26733	100	35734	819360	0	0.82994	2.632	6.923	6.923	95.1	89.61	2.653	0	2.653	0	0	0.6254	9.154	127671.1	0.239999994635582
hs0112	14400	5298	91.707	0.26779	100	31141	823900	0	0.82994	2.627	6.918	6.918	95.06	89.58	2.646	0	2.646	0	0	0.6247	9.154	126478.4	0.209999993443489
hs0112	14401	5299	91.711	0.26733	100	34783	926010	0	0.82994	2.622	6.913	6.913	95.02	89.55	2.639	0	2.639	0	0	0.6338	9.154	141354.4	0.200000002980232
hs0112	14402	5300	91.716	0.26733	100	37205	1020700	0	0.82994	2.617	6.908	6.908	94.97	89.52	2.633	0	2.633	0	0	0.6407	9.154	152817	0.189999997615814
hs0112	14403	5301	91.72	0.26733	100	35700	959860	0	0.82994	2.612	6.903	6.903	94.93	89.49	2.626	0	2.626	0	0	0.6351	9.154	143511.4	0.189999997615814
hs0112	14404	5302	91.725	0.26779	100	33698	994050	0	0.82994	2.608	6.898	6.898	94.88	89.46	2.62	0	2.62	0	0	0.6396	9.154	150872.1	0.310000002384186
hs0112	14405	5303	91.729	0.26733	100	32433	894910	0	0.82994	2.603	6.893	6.893	94.84	89.43	2.613	0	2.613	0	0	0.6311	9.154	137019.8	0.330000013113022
hs0112	14406	5304	91.734	0.26733	100	33228	986180	0	0.82994	2.598	6.888	6.888	94.8	89.41	2.606	0	2.606	0	0	0.6374	9.154	147374.5	0.280000001192093
hs0112	14407	5305	91.738	0.26733	100	36047	927070	0	0.82994	2.593	6.883	6.883	94.75	89.38	2.6	0	2.6	0	0	0.6335	9.154	140893.2	0.200000002980232
hs0112	14408	5306	91.742	0.26779	100	31774	909060	0	0.82994	2.588	6.878	6.878	94.71	89.35	2.593	0	2.593	0	0	0.6323	9.154	139052.1	0.239999994635582
hs0112	14409	5307	91.747	0.26733	100	36531	957840	0	0.82994	2.584	6.873	6.873	94.67	89.32	2.587	0	2.587	0	0	0.6355	9.154	144247.1	0.219999998807907
hs0112	14410	5308	91.751	0.26733	100	34101	899160	0	0.82994	2.579	6.868	6.868	94.62	89.29	2.58	0	2.58	0	0	0.6326	9.154	139481.8	0.340000003576279
hs0112	14411	5309	91.756	0.26733	100	36061	1010500	0	0.82994	2.574	6.863	6.863	94.58	89.26	2.573	0	2.573	0	0	0.6408	9.154	152969.3	0.200000002980232
hs0112	14412	5310	91.76	0.26779	100	33484	829310	0	0.82994	2.569	6.858	6.858	94.53	89.23	2.567	0	2.567	0	0	0.6271	9.154	130465.7	0.239999994635582
hs0112	14413	5311	91.765	0.26733	100	35895	945220	0	0.82994	2.565	6.853	6.853	94.49	89.2	2.56	0	2.56	0	0	0.6352	9.154	143694.2	0.230000004172325
hs0112	14414	5312	91.769	0.26733	100	30635	858540	0	0.82994	2.56	6.848	6.848	94.45	89.18	2.554	0	2.554	0	0	0.6284	9.154	132568.1	0.170000001788139
hs0112	14415	5313	91.774	0.26733	100	32289	868590	0	0.82994	2.555	6.843	6.843	94.4	89.15	2.547	0	2.547	0	0	0.6289	9.154	133435.2	0.180000007152557
hs0112	14416	5314	91.778	0.26733	100	32168	899310	0	0.82994	2.55	6.838	6.838	94.36	89.12	2.54	0	2.54	0	0	0.6318	9.154	138128.3	0.150000005960464
hs0112	14417	5315	91.783	0.26779	100	32979	961190	0	0.82994	2.545	6.833	6.833	94.31	89.09	2.534	0	2.534	0	0	0.6372	9.154	146993.6	0.310000002384186
hs0112	14418	5316	91.787	0.26733	100	34597	917920	0	0.82994	2.541	6.828	6.828	94.27	89.06	2.527	0	2.527	0	0	0.6325	9.154	139249.9	0.310000002384186
hs0112	14419	5317	91.791	0.26733	100	34117	885080	0	0.82994	2.536	6.823	6.823	94.23	89.03	2.521	0	2.521	0	0	0.6307	9.154	136269.2	0.189999997615814
hs0112	14420	5318	91.796	0.26733	100	32821	789160	0	0.82994	2.531	6.818	6.818	94.18	89	2.514	0	2.514	0	0	0.6227	9.154	123277.2	0.280000001192093
hs0112	14421	5319	91.8	0.26779	100	36261	884150	0	0.82994	2.526	6.813	6.813	94.14	88.97	2.507	0	2.507	0	0	0.6298	9.154	134804.9	0.270000010728836
hs0112	14422	5320	91.805	0.26733	100	36360	915280	0	0.82994	2.521	6.807	6.807	94.1	88.94	2.501	0	2.501	0	0	0.6316	9.154	137743	0.170000001788139
hs0112	14423	5321	91.809	0.26733	100	36120	893120	0	0.82994	2.517	6.802	6.802	94.05	88.92	2.494	0	2.494	0	0	0.6307	9.154	136377.4	0.270000010728836
hs0112	14424	5322	91.814	0.26733	100	35842	959690	0	0.82994	2.512	6.797	6.797	94.01	88.89	2.488	0	2.488	0	0	0.6371	9.154	146898.9	0.25
hs0112	14425	5323	91.818	0.26733	100	32784	917090	0	0.82994	2.507	6.792	6.792	93.96	88.86	2.481	0	2.481	0	0	0.6334	9.154	140718.5	0.230000004172325
hs0112	14426	5324	91.823	0.26733	100	34740	864190	0	0.82994	2.502	6.787	6.787	93.92	88.83	2.474	0	2.474	0	0	0.6281	9.154	132017.4	0.310000002384186
hs0112	14427	5325	91.827	0.26779	100	32087	941330	0	0.82994	2.497	6.782	6.782	93.88	88.8	2.468	0	2.468	0	0	0.6343	9.154	142204.4	0.239999994635582
hs0112	14428	5326	91.832	0.26733	100	34648	996640	0	0.82994	2.493	6.777	6.777	93.83	88.77	2.461	0	2.461	0	0	0.6391	9.154	150170.9	0.209999993443489
hs0112	14429	5327	91.836	0.26733	100	34052	790210	0	0.82994	2.488	6.772	6.772	93.79	88.74	2.455	0	2.455	0	0	0.6215	9.154	121194.4	0.340000003576279
hs0112	14430	5328	91.84	0.26733	100	34512	892800	0	0.82994	2.483	6.767	6.767	93.74	88.71	2.448	0	2.448	0	0	0.6304	9.154	135826.6	0.189999997615814
hs0112	14431	5329	91.845	0.26779	100	47754	689940	0	0.82994	2.478	6.762	6.762	93.7	88.69	2.441	0	2.441	0	0	0.6157	9.154	111778.5	0.159999996423721
hs0112	14432	5330	91.849	0.26733	100	47408	721240	0	0.82994	2.473	6.757	6.757	93.66	88.66	2.435	0	2.435	0	0	0.6179	9.154	115435.6	0.170000001788139
hs0112	14433	5331	91.854	0.26733	100	45239	710670	0	0.82994	2.469	6.752	6.752	93.61	88.63	2.428	0	2.428	0	0	0.6177	9.154	115073.4	0.620000004768372
hs0112	14434	5332	91.858	0.26733	100	42726	644230	0	0.82994	2.464	6.747	6.747	93.57	88.6	2.422	0	2.422	0	0	0.6114	9.154	104631.2	0.600000023841858
hs0112	14435	5333	91.863	0.26779	100	47280	683120	0	0.82994	2.459	6.742	6.742	93.53	88.57	2.415	0	2.415	0	0	0.6149	9.154	110454.6	0.620000004768372
hs0112	14436	5334	91.867	0.26733	100	44387	720140	0	0.82994	2.454	6.737	6.737	93.48	88.54	2.408	0	2.408	0	0	0.6176	9.154	114928.9	0.560000002384186
hs0112	14437	5335	91.872	0.26733	100	41140	733040	0	0.82994	2.449	6.732	6.732	93.44	88.51	2.402	0	2.402	0	0	0.6191	9.154	117382.3	0.569999992847443
hs0112	14438	5336	91.876	0.26733	100	42437	675930	0	0.82994	2.445	6.727	6.727	93.39	88.48	2.395	0	2.395	0	0	0.6145	9.154	109810.3	0.649999976158142
hs0112	14439	5337	91.881	0.26779	100	44587	649580	0	0.82994	2.44	6.722	6.722	93.35	88.46	2.389	0	2.389	0	0	0.6116	9.154	104951.2	0.610000014305115
hs0112	14440	5338	91.885	0.26733	100	43534	720460	0	0.82994	2.435	6.717	6.717	93.31	88.43	2.382	0	2.382	0	0	0.6186	9.154	116488.8	0.620000004768372
hs0112	14441	5339	91.89	0.26733	100	43324	664950	0	0.82994	2.43	6.712	6.712	93.26	88.4	2.375	0	2.375	0	0	0.614	9.154	108900.6	0.569999992847443
hs0112	14442	5340	91.894	0.26733	100	43643	712770	0	0.82994	2.425	6.707	6.707	93.22	88.37	2.369	0	2.369	0	0	0.6172	9.154	114142.4	0.620000004768372
hs0112	14443	5341	91.898	0.26733	100	41171	677680	0	0.82994	2.421	6.702	6.702	93.17	88.34	2.362	0	2.362	0	0	0.6146	9.154	109966.7	0.660000026226044
hs0112	14444	5342	91.903	0.26779	100	41297	665170	0	0.82994	2.416	6.697	6.697	93.13	88.31	2.356	0	2.356	0	0	0.6129	9.154	107132.7	0.589999973773956
hs0112	14445	5343	91.907	0.26733	100	41286	689220	0	0.82994	2.411	6.692	6.692	93.09	88.28	2.349	0	2.349	0	0	0.6152	9.154	110903.3	0.560000002384186
hs0112	14446	5344	91.912	0.26733	100	40470	673070	0	0.82994	2.406	6.687	6.687	93.04	88.25	2.342	0	2.342	0	0	0.6144	9.154	109617	0.550000011920929
hs0112	14447	5345	91.916	0.26733	100	41774	679380	0	0.82994	2.401	6.681	6.681	93	88.23	2.336	0	2.336	0	0	0.6146	9.154	109984.2	0.610000014305115
hs0112	14448	5346	91.921	0.26733	100	40113	660920	0	0.82994	2.397	6.676	6.676	92.95	88.2	2.329	0	2.329	0	0	0.6123	9.154	106092.6	0.589999973773956
hs0112	14449	5347	91.925	0.26779	100	42054	638270	0	0.82994	2.392	6.671	6.671	92.91	88.17	2.322	0	2.322	0	0	0.611	9.154	104039.8	0.620000004768372
hs0112	14450	5348	91.93	0.26733	100	42103	685920	0	0.82994	2.387	6.666	6.666	92.87	88.14	2.316	0	2.316	0	0	0.6155	9.154	111380.5	0.529999971389771
hs0112	14451	5349	91.934	0.26733	100	40428	619200	0	0.82994	2.382	6.661	6.661	92.82	88.11	2.309	0	2.309	0	0	0.6096	9.154	101747	0.529999971389771
hs0112	14452	5350	91.939	0.26733	100	42299	674300	0	0.82994	2.377	6.656	6.656	92.78	88.08	2.303	0	2.303	0	0	0.6134	9.154	107961.7	0.550000011920929
hs0112	14453	5351	91.943	0.26779	100	36928	583990	0	0.82994	2.373	6.651	6.651	92.74	88.05	2.296	0	2.296	0	0	0.6045	9.154	93431.2	0.529999971389771
hs0112	14454	5352	91.947	0.26733	100	33246	843360	0	0.82994	2.368	6.646	6.646	92.69	88.02	2.289	0	2.289	0	0	0.6267	9.154	129717.9	0.569999992847443
hs0112	14455	5353	91.952	0.26733	100	31001	832560	0	0.82994	2.363	6.641	6.641	92.65	87.99	2.283	0	2.283	0	0	0.6264	9.154	129260.1	0.300000011920929
