Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0100	617	19620	674.1	2288	0	114.4	10.91	9.531
hs0100	618	19510	670	2279	0	114	10.9	9.565
hs0100	619	19400	665.9	2270	0	113.5	10.89	9.599
hs0100	620	19300	661.7	2261	0	113	10.89	9.633
hs0100	621	19190	657.6	2251	0	112.6	10.88	9.668
hs0100	622	19080	653.5	2242	0	112.1	10.88	9.703
hs0100	623	18980	649.3	2233	0	111.6	10.87	9.739
hs0100	624	18870	645.2	2224	0	111.2	10.87	9.775
hs0100	625	18760	641	2214	0	110.7	10.86	9.811
hs0100	626	18660	636.9	2205	0	110.3	10.86	9.847
hs0100	627	18550	632.8	2196	0	109.8	10.85	9.884
hs0100	628	18450	628.6	2187	0	109.3	10.85	9.921
hs0100	629	18340	624.5	2177	0	108.9	10.84	9.958
hs0100	630	18230	620.4	2168	0	108.4	10.84	9.995
hs0100	631	18140	616.8	2160	0	108	10.81	10.01
hs0100	632	18050	613.2	2151	0	107.6	10.79	10.03
hs0100	633	17950	609.6	2143	0	107.2	10.77	10.05
hs0100	634	17860	606.1	2135	0	106.7	10.75	10.07
hs0100	635	17770	602.5	2126	0	106.3	10.73	10.09
hs0100	636	17680	598.9	2118	0	105.9	10.7	10.11
hs0100	637	17580	595.4	2109	0	105.5	10.68	10.13
hs0100	638	17490	591.8	2101	0	105.1	10.66	10.15
hs0100	639	17400	588.2	2093	0	104.6	10.64	10.17
hs0100	640	17300	584.7	2084	0	104.2	10.61	10.18
hs0100	641	17210	581.1	2076	0	103.8	10.59	10.2
hs0100	642	17120	577.5	2068	0	103.4	10.57	10.22
hs0100	643	17020	573.9	2059	0	103	10.55	10.24
hs0100	644	16930	570.4	2051	0	102.5	10.53	10.26
hs0100	645	16840	566.8	2042	0	102.1	10.5	10.29
hs0100	646	16750	563.2	2034	0	101.7	10.48	10.31
hs0100	647	16650	559.7	2026	0	101.3	10.46	10.33
hs0100	648	16560	556.1	2017	0	100.9	10.44	10.35
hs0100	649	16470	552.5	2009	0	100.4	10.42	10.37
hs0100	650	16380	548.9	2001	0	100	10.39	10.39
hs0100	651	16260	544.8	1989	0	99.47	10.36	10.41
hs0100	652	16150	540.6	1978	0	98.92	10.32	10.43
hs0100	653	16040	536.4	1967	0	98.36	10.28	10.45
hs0100	654	15930	532.2	1956	0	97.81	10.24	10.47
hs0100	655	15820	528	1945	0	97.25	10.2	10.49
hs0100	656	15710	523.8	1934	0	96.7	10.17	10.51
hs0100	657	15600	519.6	1923	0	96.14	10.13	10.53
hs0100	658	15480	515.4	1912	0	95.59	10.09	10.56
hs0100	659	15370	511.2	1901	0	95.03	10.05	10.58
hs0100	660	15260	507.1	1890	0	94.48	10.01	10.6
hs0100	661	15150	502.9	1878	0	93.92	9.976	10.62
hs0100	662	15040	498.7	1867	0	93.37	9.939	10.64
hs0100	663	14930	494.5	1856	0	92.81	9.901	10.67
hs0100	664	14820	490.3	1845	0	92.26	9.863	10.69
hs0100	665	14710	486.1	1834	0	91.7	9.825	10.71
hs0100	666	14590	481.9	1823	0	91.15	9.787	10.74
hs0100	667	14480	477.7	1812	0	90.59	9.749	10.76
hs0100	668	14370	473.5	1801	0	90.04	9.711	10.79
hs0100	669	14260	469.3	1790	0	89.48	9.674	10.81
hs0100	670	14150	465.2	1779	0	88.93	9.636	10.84
hs0100	671	14060	461.9	1769	0	88.46	9.611	10.86
hs0100	672	13970	458.6	1760	0	88	9.586	10.89
hs0100	673	13870	455.3	1751	0	87.53	9.562	10.92
hs0100	674	13780	452	1741	0	87.06	9.537	10.95
hs0100	675	13690	448.7	1732	0	86.6	9.513	10.98
hs0100	676	13600	445.4	1723	0	86.13	9.488	11.02
hs0100	677	13510	442.1	1713	0	85.66	9.463	11.05
hs0100	678	13420	438.8	1704	0	85.2	9.439	11.08
hs0100	679	13320	435.5	1695	0	84.73	9.414	11.11
hs0100	680	13230	432.2	1685	0	84.26	9.389	11.14
hs0100	681	13140	428.9	1676	0	83.8	9.365	11.18
hs0100	682	13050	425.6	1667	0	83.33	9.34	11.21
hs0100	683	12960	422.3	1657	0	82.86	9.315	11.24
hs0100	684	12860	419	1648	0	82.4	9.291	11.28
hs0100	685	12770	415.7	1639	0	81.93	9.266	11.31
hs0100	686	12680	412.4	1629	0	81.47	9.241	11.34
hs0100	687	12590	409.1	1620	0	81	9.217	11.38
hs0100	688	12500	405.8	1611	0	80.53	9.192	11.41
hs0100	689	12410	402.5	1601	0	80.07	9.168	11.45
hs0100	690	12310	399.2	1592	0	79.6	9.143	11.49
hs0100	691	12250	397.2	1584	0	79.2	9.118	11.51
hs0100	692	12190	395.2	1576	0	78.81	9.094	11.54
hs0100	693	12130	393.3	1568	0	78.41	9.069	11.57
hs0100	694	12070	391.3	1560	0	78.02	9.044	11.59
hs0100	695	12010	389.3	1552	0	77.62	9.02	11.62
hs0100	696	11950	387.4	1545	0	77.23	8.995	11.65
hs0100	697	11890	385.4	1537	0	76.83	8.97	11.68
hs0100	698	11830	383.4	1529	0	76.43	8.946	11.7
hs0100	699	11770	381.5	1521	0	76.04	8.921	11.73
hs0100	700	11710	379.5	1513	0	75.64	8.896	11.76
hs0100	701	11650	377.5	1505	0	75.25	8.872	11.79
hs0100	702	11590	375.6	1497	0	74.85	8.847	11.82
hs0100	703	11530	373.6	1489	0	74.46	8.822	11.85
hs0100	704	11470	371.6	1481	0	74.06	8.798	11.88
hs0100	705	11410	369.6	1473	0	73.66	8.773	11.91
hs0100	706	11350	367.7	1465	0	73.27	8.749	11.94
hs0100	707	11290	365.7	1457	0	72.87	8.724	11.97
hs0100	708	11230	363.7	1450	0	72.48	8.699	12
hs0100	709	11170	361.8	1442	0	72.08	8.675	12.03
hs0100	710	11110	359.8	1434	0	71.69	8.65	12.07
hs0100	711	11030	357	1424	0	71.19	8.607	12.09
hs0100	712	10950	354.3	1414	0	70.69	8.565	12.12
hs0100	713	10860	351.5	1404	0	70.2	8.522	12.14
hs0100	714	10780	348.8	1394	0	69.7	8.48	12.17
hs0100	715	10700	346	1384	0	69.2	8.437	12.19
hs0100	716	10620	343.3	1374	0	68.71	8.395	12.22
hs0100	717	10540	340.5	1364	0	68.21	8.352	12.25
hs0100	718	10460	337.7	1354	0	67.71	8.31	12.27
hs0100	719	10370	335	1344	0	67.22	8.267	12.3
hs0100	720	10290	332.2	1334	0	66.72	8.225	12.33
hs0100	721	10210	329.5	1324	0	66.22	8.182	12.36
hs0100	722	10130	326.7	1315	0	65.73	8.14	12.38
hs0100	723	10050	324	1305	0	65.23	8.097	12.41
hs0100	724	9967	321.2	1295	0	64.74	8.055	12.44
hs0100	725	9885	318.4	1285	0	64.24	8.012	12.47
hs0100	726	9804	315.7	1275	0	63.74	7.97	12.5
hs0100	727	9722	312.9	1265	0	63.25	7.927	12.53
hs0100	728	9640	310.2	1255	0	62.75	7.885	12.57
hs0100	729	9559	307.4	1245	0	62.25	7.842	12.6
hs0100	730	9477	304.7	1235	0	61.76	7.8	12.63
hs0100	731	9397	301.7	1227	0	61.34	7.746	12.63
hs0100	732	9316	298.8	1218	0	60.92	7.693	12.63
hs0100	733	9236	295.9	1210	0	60.5	7.639	12.63
hs0100	734	9156	293	1202	0	60.09	7.586	12.62
hs0100	735	9075	290.1	1193	0	59.67	7.532	12.62
hs0100	736	8995	287.2	1185	0	59.25	7.479	12.62
hs0100	737	8914	284.3	1177	0	58.83	7.425	12.62
hs0100	738	8834	281.4	1168	0	58.42	7.371	12.62
hs0100	739	8753	278.5	1160	0	58	7.318	12.62
hs0100	740	8673	275.6	1152	0	57.58	7.264	12.62
hs0100	741	8593	272.7	1143	0	57.16	7.211	12.61
hs0100	742	8512	269.8	1135	0	56.75	7.157	12.61
hs0100	743	8432	266.9	1127	0	56.33	7.104	12.61
hs0100	744	8351	264	1118	0	55.91	7.05	12.61
hs0100	745	8271	261.1	1110	0	55.49	6.996	12.61
hs0100	746	8190	258.2	1102	0	55.08	6.943	12.61
hs0100	747	8110	255.3	1093	0	54.66	6.889	12.6
hs0100	748	8030	252.4	1085	0	54.24	6.836	12.6
hs0100	749	7949	249.5	1076	0	53.82	6.782	12.6
hs0100	750	7869	246.6	1068	0	53.41	6.729	12.6
hs0100	751	7807	244.7	1060	0	52.99	6.665	12.58
hs0100	752	7744	242.7	1052	0	52.58	6.602	12.56
hs0100	753	7682	240.7	1043	0	52.16	6.539	12.54
hs0100	754	7620	238.8	1035	0	51.75	6.476	12.51
hs0100	755	7558	236.8	1027	0	51.34	6.412	12.49
hs0100	756	7496	234.9	1018	0	50.92	6.349	12.47
hs0100	757	7434	232.9	1010	0	50.51	6.286	12.45
hs0100	758	7372	231	1002	0	50.09	6.223	12.42
hs0100	759	7310	229	993.6	0	49.68	6.16	12.4
hs0100	760	7248	227.1	985.3	0	49.26	6.096	12.37
hs0100	761	7185	225.1	977	0	48.85	6.033	12.35
hs0100	762	7123	223.2	968.7	0	48.44	5.97	12.33
hs0100	763	7061	221.2	960.4	0	48.02	5.907	12.3
hs0100	764	6999	219.2	952.1	0	47.61	5.844	12.27
hs0100	765	6937	217.3	943.9	0	47.19	5.78	12.25
hs0100	766	6875	215.3	935.6	0	46.78	5.717	12.22
hs0100	767	6813	213.4	927.3	0	46.36	5.654	12.19
hs0100	768	6751	211.4	919	0	45.95	5.591	12.17
hs0100	769	6689	209.5	910.7	0	45.54	5.527	12.14
hs0100	770	6626	207.5	902.4	0	45.12	5.464	12.11
hs0100	771	6584	206.3	896.2	0	44.81	5.429	12.12
hs0100	772	6543	205	889.9	0	44.49	5.393	12.12
hs0100	773	6501	203.8	883.6	0	44.18	5.357	12.13
hs0100	774	6459	202.5	877.4	0	43.87	5.321	12.13
hs0100	775	6417	201.3	871.1	0	43.56	5.286	12.14
hs0100	776	6375	200	864.8	0	43.24	5.25	12.14
hs0100	777	6333	198.8	858.6	0	42.93	5.214	12.15
hs0100	778	6291	197.6	852.3	0	42.62	5.179	12.15
hs0100	779	6249	196.3	846	0	42.3	5.143	12.16
hs0100	780	6207	195.1	839.8	0	41.99	5.107	12.16
hs0100	781	6165	193.8	833.5	0	41.68	5.071	12.17
hs0100	782	6123	192.6	827.3	0	41.36	5.036	12.17
hs0100	783	6081	191.3	821	0	41.05	5	12.18
hs0100	784	6039	190.1	814.7	0	40.74	4.964	12.19
hs0100	785	5997	188.8	808.5	0	40.42	4.929	12.19
hs0100	786	5955	187.6	802.2	0	40.11	4.893	12.2
hs0100	787	5913	186.4	795.9	0	39.8	4.857	12.2
hs0100	788	5871	185.1	789.7	0	39.48	4.821	12.21
hs0100	789	5829	183.9	783.4	0	39.17	4.786	12.22
hs0100	790	5787	182.6	777.1	0	38.86	4.75	12.22
hs0100	791	5749	181.5	771.2	0	38.56	4.713	12.22
hs0100	792	5711	180.4	765.3	0	38.26	4.676	12.22
hs0100	793	5673	179.3	759.3	0	37.97	4.639	12.22
hs0100	794	5635	178.2	753.4	0	37.67	4.601	12.22
hs0100	795	5596	177.1	747.5	0	37.37	4.564	12.21
hs0100	796	5558	176.1	741.5	0	37.08	4.527	12.21
hs0100	797	5520	175	735.6	0	36.78	4.49	12.21
hs0100	798	5482	173.9	729.7	0	36.48	4.453	12.21
hs0100	799	5444	172.8	723.7	0	36.19	4.416	12.2
hs0100	800	5406	171.7	717.8	0	35.89	4.379	12.2
hs0100	801	5367	170.6	711.8	0	35.59	4.341	12.2
hs0100	802	5329	169.5	705.9	0	35.3	4.304	12.19
hs0100	803	5291	168.4	700	0	35	4.267	12.19
hs0100	804	5253	167.3	694	0	34.7	4.23	12.19
hs0100	805	5215	166.2	688.1	0	34.41	4.193	12.19
hs0100	806	5176	165.1	682.2	0	34.11	4.156	12.18
hs0100	807	5138	164	676.2	0	33.81	4.119	12.18
hs0100	808	5100	162.9	670.3	0	33.51	4.081	12.18
hs0100	809	5062	161.8	664.4	0	33.22	4.044	12.17
hs0100	810	5024	160.7	658.4	0	32.92	4.007	12.17
hs0100	811	4978	159.2	652.7	0	32.63	3.963	12.14
hs0100	812	4933	157.7	646.9	0	32.34	3.919	12.11
hs0100	813	4888	156.2	641.1	0	32.06	3.874	12.09
hs0100	814	4842	154.7	635.4	0	31.77	3.83	12.06
hs0100	815	4797	153.2	629.6	0	31.48	3.786	12.03
hs0100	816	4751	151.7	623.8	0	31.19	3.741	11.99
hs0100	817	4706	150.2	618.1	0	30.9	3.697	11.96
hs0100	818	4661	148.7	612.3	0	30.62	3.653	11.93
hs0100	819	4615	147.2	606.6	0	30.33	3.609	11.9
hs0100	820	4570	145.7	600.8	0	30.04	3.564	11.87
hs0100	821	4525	144.2	595	0	29.75	3.52	11.83
hs0100	822	4479	142.7	589.3	0	29.46	3.476	11.8
hs0100	823	4434	141.2	583.5	0	29.17	3.431	11.76
hs0100	824	4389	139.7	577.7	0	28.89	3.387	11.73
hs0100	825	4343	138.2	572	0	28.6	3.343	11.69
hs0100	826	4298	136.7	566.2	0	28.31	3.299	11.65
hs0100	827	4253	135.2	560.4	0	28.02	3.254	11.61
hs0100	828	4207	133.6	554.7	0	27.73	3.21	11.57
hs0100	829	4162	132.1	548.9	0	27.45	3.166	11.53
hs0100	830	4117	130.6	543.1	0	27.16	3.121	11.49
hs0100	831	4083	129.6	538.4	0	26.92	3.086	11.46
hs0100	832	4049	128.6	533.6	0	26.68	3.051	11.43
hs0100	833	4015	127.5	528.8	0	26.44	3.015	11.4
hs0100	834	3981	126.5	524.1	0	26.2	2.98	11.37
hs0100	835	3947	125.4	519.3	0	25.97	2.945	11.34
hs0100	836	3913	124.4	514.6	0	25.73	2.909	11.31
hs0100	837	3879	123.3	509.8	0	25.49	2.874	11.27
hs0100	838	3845	122.3	505	0	25.25	2.839	11.24
hs0100	839	3811	121.2	500.3	0	25.01	2.803	11.21
hs0100	840	3777	120.2	495.5	0	24.78	2.768	11.17
hs0100	841	3743	119.2	490.7	0	24.54	2.732	11.14
hs0100	842	3709	118.1	486	0	24.3	2.697	11.1
hs0100	843	3676	117.1	481.2	0	24.06	2.662	11.06
hs0100	844	3642	116	476.4	0	23.82	2.626	11.03
hs0100	845	3608	115	471.7	0	23.58	2.591	10.99
hs0100	846	3574	113.9	466.9	0	23.35	2.556	10.95
hs0100	847	3540	112.9	462.2	0	23.11	2.52	10.91
hs0100	848	3506	111.8	457.4	0	22.87	2.485	10.87
hs0100	849	3472	110.8	452.6	0	22.63	2.45	10.82
hs0100	850	3438	109.8	447.9	0	22.39	2.414	10.78
hs0100	851	3416	109.1	444.3	0	22.21	2.384	10.73
hs0100	852	3394	108.5	440.7	0	22.04	2.354	10.68
hs0100	853	3373	107.9	437.1	0	21.86	2.324	10.63
hs0100	854	3351	107.3	433.6	0	21.68	2.294	10.58
hs0100	855	3329	106.7	430	0	21.5	2.264	10.53
hs0100	856	3307	106.1	426.4	0	21.32	2.234	10.48
hs0100	857	3286	105.5	422.9	0	21.14	2.204	10.43
hs0100	858	3264	104.9	419.3	0	20.96	2.174	10.37
hs0100	859	3242	104.3	415.7	0	20.79	2.144	10.32
hs0100	860	3220	103.7	412.1	0	20.61	2.114	10.26
hs0100	861	3198	103.1	408.6	0	20.43	2.084	10.2
hs0100	862	3177	102.5	405	0	20.25	2.054	10.14
hs0100	863	3155	101.9	401.4	0	20.07	2.024	10.09
hs0100	864	3133	101.3	397.9	0	19.89	1.994	10.03
hs0100	865	3111	100.6	394.3	0	19.71	1.964	9.964
hs0100	866	3090	100	390.7	0	19.54	1.934	9.901
hs0100	867	3068	99.43	387.1	0	19.36	1.904	9.838
hs0100	868	3046	98.82	383.6	0	19.18	1.874	9.773
hs0100	869	3024	98.21	380	0	19	1.844	9.707
hs0100	870	3002	97.61	376.4	0	18.82	1.814	9.639
hs0100	871	2985	97.12	373.5	0	18.68	1.797	9.625
hs0100	872	2967	96.63	370.6	0	18.53	1.781	9.61
hs0100	873	2949	96.14	367.7	0	18.39	1.764	9.594
hs0100	874	2932	95.65	364.8	0	18.24	1.747	9.579
hs0100	875	2914	95.16	361.9	0	18.09	1.73	9.563
hs0100	876	2896	94.68	359	0	17.95	1.714	9.547
hs0100	877	2879	94.19	356.1	0	17.8	1.697	9.53
hs0100	878	2861	93.7	353.2	0	17.66	1.68	9.514
hs0100	879	2843	93.21	350.3	0	17.51	1.663	9.497
hs0100	880	2825	92.72	347.4	0	17.37	1.646	9.48
hs0100	881	2808	92.23	344.4	0	17.22	1.63	9.462
hs0100	882	2790	91.74	341.5	0	17.08	1.613	9.445
hs0100	883	2772	91.26	338.6	0	16.93	1.596	9.426
hs0100	884	2755	90.77	335.7	0	16.79	1.579	9.408
hs0100	885	2737	90.28	332.8	0	16.64	1.562	9.389
hs0100	886	2719	89.79	329.9	0	16.5	1.546	9.37
hs0100	887	2702	89.3	327	0	16.35	1.529	9.351
hs0100	888	2684	88.81	324.1	0	16.21	1.512	9.331
hs0100	889	2666	88.32	321.2	0	16.06	1.495	9.311
hs0100	890	2648	87.84	318.3	0	15.91	1.479	9.291
hs0100	891	2635	87.49	316.1	0	15.8	1.471	9.309
hs0100	892	2622	87.14	313.8	0	15.69	1.464	9.327
hs0100	893	2610	86.79	311.6	0	15.58	1.456	9.346
hs0100	894	2597	86.44	309.4	0	15.47	1.449	9.365
hs0100	895	2584	86.09	307.1	0	15.36	1.441	9.384
hs0100	896	2571	85.74	304.9	0	15.25	1.434	9.403
hs0100	897	2558	85.39	302.7	0	15.13	1.426	9.423
hs0100	898	2545	85.04	300.5	0	15.02	1.419	9.443
hs0100	899	2532	84.69	298.2	0	14.91	1.411	9.463
hs0100	900	2519	84.34	296	0	14.8	1.404	9.484
hs0100	901	2506	83.99	293.8	0	14.69	1.396	9.504
hs0100	902	2493	83.64	291.5	0	14.58	1.389	9.526
hs0100	903	2480	83.29	289.3	0	14.47	1.381	9.547
hs0100	904	2467	82.94	287.1	0	14.35	1.374	9.569
hs0100	905	2454	82.59	284.9	0	14.24	1.366	9.591
hs0100	906	2441	82.24	282.6	0	14.13	1.359	9.614
hs0100	907	2428	81.89	280.4	0	14.02	1.351	9.637
hs0100	908	2415	81.54	278.2	0	13.91	1.344	9.66
hs0100	909	2402	81.19	275.9	0	13.8	1.336	9.684
hs0100	910	2389	80.84	273.7	0	13.69	1.329	9.708
hs0100	911	2370	80.27	271.1	0	13.56	1.311	9.672
hs0100	912	2352	79.71	268.5	0	13.42	1.294	9.636
hs0100	913	2333	79.15	265.9	0	13.29	1.276	9.599
hs0100	914	2315	78.58	263.3	0	13.16	1.259	9.562
hs0100	915	2296	78.02	260.6	0	13.03	1.241	9.523
hs0100	916	2277	77.46	258	0	12.9	1.224	9.484
hs0100	917	2259	76.89	255.4	0	12.77	1.206	9.444
hs0100	918	2240	76.33	252.8	0	12.64	1.189	9.403
hs0100	919	2222	75.77	250.2	0	12.51	1.171	9.362
hs0100	920	2203	75.2	247.6	0	12.38	1.154	9.319
hs0100	921	2184	74.64	245	0	12.25	1.136	9.276
hs0100	922	2166	74.08	242.3	0	12.12	1.119	9.231
hs0100	923	2147	73.51	239.7	0	11.99	1.101	9.186
hs0100	924	2129	72.95	237.1	0	11.86	1.084	9.14
hs0100	925	2110	72.39	234.5	0	11.73	1.066	9.092
hs0100	926	2092	71.82	231.9	0	11.59	1.049	9.044
hs0100	927	2073	71.26	229.3	0	11.46	1.031	8.994
hs0100	928	2054	70.7	226.7	0	11.33	1.014	8.944
hs0100	929	2036	70.13	224	0	11.2	0.9961	8.892
hs0100	930	2017	69.57	221.4	0	11.07	0.9786	8.839
hs0100	931	2000	69	219.1	0	10.96	0.9682	8.838
hs0100	932	1982	68.43	216.8	0	10.84	0.9579	8.836
hs0100	933	1964	67.86	214.5	0	10.72	0.9475	8.835
hs0100	934	1947	67.29	212.2	0	10.61	0.9371	8.834
hs0100	935	1929	66.72	209.9	0	10.49	0.9268	8.833
hs0100	936	1912	66.15	207.5	0	10.38	0.9164	8.831
hs0100	937	1894	65.58	205.2	0	10.26	0.9061	8.83
hs0100	938	1877	65.01	202.9	0	10.15	0.8957	8.828
hs0100	939	1859	64.44	200.6	0	10.03	0.8854	8.827
hs0100	940	1841	63.87	198.3	0	9.914	0.875	8.826
hs0100	941	1824	63.3	196	0	9.799	0.8646	8.824
hs0100	942	1806	62.73	193.7	0	9.683	0.8543	8.823
hs0100	943	1789	62.16	191.3	0	9.567	0.8439	8.821
hs0100	944	1771	61.59	189	0	9.451	0.8336	8.82
hs0100	945	1754	61.02	186.7	0	9.336	0.8232	8.818
hs0100	946	1736	60.45	184.4	0	9.22	0.8129	8.816
hs0100	947	1718	59.88	182.1	0	9.104	0.8025	8.815
hs0100	948	1701	59.31	179.8	0	8.989	0.7921	8.813
hs0100	949	1683	58.74	177.5	0	8.873	0.7818	8.811
hs0100	950	1666	58.17	175.1	0	8.757	0.7714	8.809
hs0100	951	1655	57.88	173.4	0	8.669	0.7654	8.829
hs0100	952	1644	57.59	171.6	0	8.58	0.7593	8.849
hs0100	953	1634	57.3	169.8	0	8.491	0.7532	8.87
hs0100	954	1623	57.01	168.1	0	8.403	0.7471	8.892
hs0100	955	1613	56.72	166.3	0	8.314	0.7411	8.913
hs0100	956	1602	56.42	164.5	0	8.226	0.735	8.935
hs0100	957	1591	56.13	162.7	0	8.137	0.7289	8.958
hs0100	958	1581	55.84	161	0	8.049	0.7229	8.981
hs0100	959	1570	55.55	159.2	0	7.96	0.7168	9.005
hs0100	960	1559	55.26	157.4	0	7.871	0.7107	9.029
hs0100	961	1549	54.97	155.7	0	7.783	0.7046	9.054
hs0100	962	1538	54.68	153.9	0	7.694	0.6986	9.079
hs0100	963	1527	54.39	152.1	0	7.606	0.6925	9.105
hs0100	964	1517	54.1	150.3	0	7.517	0.6864	9.132
hs0100	965	1506	53.81	148.6	0	7.429	0.6804	9.159
hs0100	966	1496	53.51	146.8	0	7.34	0.6743	9.186
hs0100	967	1485	53.22	145	0	7.251	0.6682	9.215
hs0100	968	1474	52.93	143.3	0	7.163	0.6621	9.244
hs0100	969	1464	52.64	141.5	0	7.074	0.6561	9.274
hs0100	970	1453	52.35	139.7	0	6.986	0.65	9.305
hs0100	971	1446	52.17	138.7	0	6.933	0.6436	9.283
hs0100	972	1440	52	137.6	0	6.88	0.6371	9.261
hs0100	973	1433	51.82	136.5	0	6.827	0.6307	9.238
hs0100	974	1427	51.65	135.5	0	6.774	0.6243	9.216
hs0100	975	1420	51.47	134.4	0	6.721	0.6179	9.192
hs0100	976	1414	51.3	133.4	0	6.669	0.6114	9.169
hs0100	977	1407	51.12	132.3	0	6.616	0.605	9.145
hs0100	978	1400	50.95	131.3	0	6.563	0.5986	9.121
hs0100	979	1394	50.77	130.2	0	6.51	0.5921	9.096
hs0100	980	1387	50.6	129.1	0	6.457	0.5857	9.071
hs0100	981	1381	50.42	128.1	0	6.404	0.5793	9.045
hs0100	982	1374	50.25	127	0	6.351	0.5729	9.019
hs0100	983	1367	50.07	126	0	6.299	0.5664	8.993
hs0100	984	1361	49.89	124.9	0	6.246	0.56	8.966
hs0100	985	1354	49.72	123.9	0	6.193	0.5536	8.939
hs0100	986	1348	49.54	122.8	0	6.14	0.5471	8.911
hs0100	987	1341	49.37	121.7	0	6.087	0.5407	8.883
hs0100	988	1335	49.19	120.7	0	6.034	0.5343	8.854
hs0100	989	1328	49.02	119.6	0	5.981	0.5279	8.825
hs0100	990	1321	48.84	118.6	0	5.929	0.5214	8.795
hs0100	991	1310	48.44	117.3	0	5.865	0.5171	8.817
hs0100	992	1298	48.05	116	0	5.801	0.5129	8.84
hs0100	993	1286	47.65	114.8	0	5.738	0.5086	8.863
hs0100	994	1275	47.25	113.5	0	5.674	0.5043	8.887
hs0100	995	1263	46.85	112.2	0	5.611	0.5	8.912
hs0100	996	1252	46.45	110.9	0	5.547	0.4957	8.936
hs0100	997	1240	46.05	109.7	0	5.484	0.4914	8.962
hs0100	998	1228	45.65	108.4	0	5.42	0.4871	8.988
hs0100	999	1217	45.26	107.1	0	5.356	0.4829	9.015
hs0100	1000	1205	44.86	105.9	0	5.293	0.4786	9.042
hs0100	1001	1193	44.46	104.6	0	5.229	0.4743	9.07
hs0100	1002	1182	44.06	103.3	0	5.166	0.47	9.098
hs0100	1003	1170	43.66	102	0	5.102	0.4657	9.128
hs0100	1004	1158	43.26	100.8	0	5.039	0.4614	9.158
hs0100	1005	1147	42.86	99.5	0	4.975	0.4571	9.189
hs0100	1006	1135	42.47	98.23	0	4.911	0.4529	9.22
hs0100	1007	1124	42.07	96.96	0	4.848	0.4486	9.253
hs0100	1008	1112	41.67	95.69	0	4.784	0.4443	9.286
hs0100	1009	1100	41.27	94.41	0	4.721	0.44	9.321
hs0100	1010	1089	40.87	93.14	0	4.657	0.4357	9.356
hs0100	1011	1082	40.68	92.11	0	4.606	0.4307	9.352
hs0100	1012	1075	40.5	91.09	0	4.554	0.4257	9.348
hs0100	1013	1068	40.31	90.06	0	4.503	0.4207	9.343
hs0100	1014	1062	40.12	89.03	0	4.451	0.4157	9.339
hs0100	1015	1055	39.93	88	0	4.4	0.4107	9.334
hs0100	1016	1048	39.74	86.97	0	4.349	0.4057	9.33
hs0100	1017	1041	39.56	85.94	0	4.297	0.4007	9.325
hs0100	1018	1035	39.37	84.91	0	4.246	0.3957	9.32
hs0100	1019	1028	39.18	83.89	0	4.194	0.3907	9.315
hs0100	1020	1021	38.99	82.86	0	4.143	0.3857	9.31
hs0100	1021	1015	38.8	81.83	0	4.091	0.3807	9.305
hs0100	1022	1008	38.62	80.8	0	4.04	0.3757	9.3
hs0100	1023	1001	38.43	79.77	0	3.989	0.3707	9.294
hs0100	1024	994.4	38.24	78.74	0	3.937	0.3657	9.289
hs0100	1025	987.6	38.05	77.71	0	3.886	0.3607	9.283
hs0100	1026	980.9	37.87	76.69	0	3.834	0.3557	9.277
hs0100	1027	974.2	37.68	75.66	0	3.783	0.3507	9.271
hs0100	1028	967.5	37.49	74.63	0	3.731	0.3457	9.265
hs0100	1029	960.7	37.3	73.6	0	3.68	0.3407	9.259
hs0100	1030	954	37.11	72.57	0	3.629	0.3357	9.252
hs0100	1031	948.7	36.96	71.84	0	3.592	0.3318	9.237
hs0100	1032	943.3	36.8	71.1	0	3.555	0.3279	9.222
hs0100	1033	938	36.64	70.36	0	3.518	0.3239	9.207
hs0100	1034	932.7	36.49	69.63	0	3.481	0.32	9.192
hs0100	1035	927.3	36.33	68.89	0	3.445	0.3161	9.176
hs0100	1036	922	36.18	68.16	0	3.408	0.3121	9.16
hs0100	1037	916.6	36.02	67.42	0	3.371	0.3082	9.143
hs0100	1038	911.3	35.86	66.69	0	3.334	0.3043	9.126
hs0100	1039	906	35.71	65.95	0	3.297	0.3004	9.109
hs0100	1040	900.6	35.55	65.21	0	3.261	0.2964	9.091
hs0100	1041	895.3	35.39	64.48	0	3.224	0.2925	9.073
hs0100	1042	890	35.24	63.74	0	3.187	0.2886	9.054
hs0100	1043	884.6	35.08	63.01	0	3.15	0.2846	9.035
hs0100	1044	879.3	34.92	62.27	0	3.114	0.2807	9.016
hs0100	1045	874	34.77	61.54	0	3.077	0.2768	8.996
hs0100	1046	868.6	34.61	60.8	0	3.04	0.2729	8.976
hs0100	1047	863.3	34.46	60.06	0	3.003	0.2689	8.955
hs0100	1048	858	34.3	59.33	0	2.966	0.265	8.933
hs0100	1049	852.6	34.14	58.59	0	2.93	0.2611	8.911
hs0100	1050	847.3	33.99	57.86	0	2.893	0.2571	8.889
hs0100	1051	843.7	33.88	57.32	0	2.866	0.2546	8.885
hs0100	1052	840.2	33.78	56.79	0	2.839	0.2521	8.881
hs0100	1053	836.6	33.68	56.25	0	2.812	0.2496	8.876
