Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0045	5690	3172	46.841	2.1771	1.8	57510000	451490000	7	0.35215	12.8	17.95	17.95	76.69	28.64	16.21	0	16.21	1.658	10.23	0.9499	1.15	874807.9	1
hs0045	5698	3173	46.878	2.1771	2.1	45789000	365480000	7	0.37739	12.8	17.96	17.96	76.81	28.7	16.21	0	16.21	1.661	10.25	0.9334	1.15	833408.1	1
hs0045	5706	3174	46.914	2.3156	2.2	28226000	346160000	7	0.40263	12.81	17.96	17.96	76.93	28.77	16.21	0	16.21	1.664	10.27	0.9334	1.15	833556.4	1
hs0045	5714	3175	46.953	2.3904	2.6	21005000	317680000	7	0.42947	12.81	17.97	17.97	77.03	28.83	16.21	0	16.21	1.667	10.29	0.9575	1.172	893722.1	1
hs0045	5722	3176	46.992	2.1767	1.9	39007000	493490000	7	0.45719	12.81	18.05	18.05	76.71	28.76	16.19	0	16.19	1.669	10.31	0.9928	1.172	981999.9	1
hs0045	5730	3177	47.029	2.3332	1.6	64737000	640090000	7	0.48242	12.81	18.12	18.12	76.41	28.69	16.18	0	16.18	1.671	10.33	1.0107	1.15	1033585.7	1
hs0045	5738	3178	47.068	2.244	1.4	54375000	546510000	7	0.50947	12.82	18.2	18.2	76.1	28.62	16.16	0	16.16	1.673	10.35	0.9383	1.15	845713.2	1
hs0045	5746	3179	47.105	2.2641	1.3	94355000	620700000	7	0.53479	12.82	18.27	18.27	75.8	28.55	16.15	0	16.15	1.675	10.37	0.9528	1.139	881939.2	1
hs0045	5754	3180	47.143	2.1927	1.2	99888000	746150000	7	0.50931	12.82	18.34	18.34	75.5	28.48	16.13	0	16.13	1.677	10.39	0.9645	1.139	911332.3	1
hs0045	5762	3181	47.179	2.243	1.2	94181000	786810000	7	0.48462	12.82	18.41	18.41	75.2	28.41	16.12	0	16.12	1.679	10.41	0.9823	1.139	955870.7	1
hs0045	5770	3182	47.217	2.1762	1.2	164000000	975370000	7	0.45937	12.82	18.49	18.49	74.9	28.35	16.11	0	16.11	1.681	10.43	1.0463	1.139	1144565.9	1
hs0045	5778	3183	47.253	2.262	1.1	146530000	1188400000	7	0.43488	12.82	18.55	18.55	74.66	28.3	16.1	0	16.1	1.682	10.45	1.0854	1.139	1266894.5	1
hs0045	5786	3184	47.291	2.1906	1.7	37312000	669920000	7	0.40941	12.83	18.49	18.49	74.96	28.45	16.09	0	16.09	1.675	10.41	1.0345	1.133	1107675.4	1
hs0045	5794	3185	47.327	2.2444	2.1	29572000	499450000	7	0.38475	12.83	18.44	18.44	75.25	28.6	16.09	0	16.09	1.668	10.37	1.0198	1.133	1062011.8	1
hs0045	5802	3186	47.365	2.1767	1.8	136180000	678980000	7	0.35949	12.84	18.39	18.39	75.55	28.76	16.09	0	16.09	1.661	10.32	1.0544	1.133	1169987.5	1
hs0045	5810	3187	47.401	2.2442	1.4	149570000	793740000	7	0.33499	12.85	18.34	18.34	75.84	28.9	16.09	0	16.09	1.655	10.28	1.0345	1.133	1107710.4	1
hs0045	5818	3188	47.438	2.3117	1.4	67946000	880280000	7	0.30972	12.86	18.28	18.28	76.13	29.06	16.09	0	16.09	1.648	10.24	1.0601	1.119	1187922.6	1
hs0045	5826	3189	47.477	2.1762	1.1	68834000	900690000	7	0.2837	12.87	18.23	18.23	76.44	29.22	16.09	0	16.09	1.641	10.2	1.002	1.119	1006119.3	1
hs0045	5834	3190	47.513	2.2451	1.3	91489000	704150000	7	0.2592	12.87	18.17	18.17	76.73	29.36	16.09	0	16.09	1.634	10.16	0.9666	1.119	916388.6	1
hs0045	5842	3191	47.55	2.1762	1.3	111690000	772840000	7	0.23393	12.88	18.12	18.12	77.02	29.52	16.09	0	16.09	1.627	10.11	1.0057	1.119	1017675.7	1
hs0045	5850	3192	47.587	2.1767	1.2	34968000	570330000	7	0.20943	12.88	18.12	18.12	76.82	29.45	16.04	0	16.04	1.624	10.13	0.911	1.119	777530.4	1
hs0045	5858	3193	47.623	2.1767	1.6	57820000	603840000	7	0.18493	12.87	18.13	18.13	76.61	29.38	15.99	0	15.99	1.621	10.14	0.9944	1.146	985881.2	1
hs0045	5866	3194	47.659	2.1764	1.6	167860000	762000000	7	0.16043	12.87	18.13	18.13	76.41	29.31	15.94	0	15.94	1.618	10.15	1.0577	1.146	1180208.1	1
hs0045	5874	3195	47.696	2.1769	1.5	128980000	581860000	7	0.13593	12.86	18.13	18.13	76.21	29.25	15.89	0	15.89	1.615	10.17	0.9727	1.189	931685.6	1
hs0045	5882	3196	47.732	2.2442	1.9	58748000	503240000	7	0.11142	12.86	18.13	18.13	76	29.18	15.84	0	15.84	1.613	10.18	0.9831	1.189	957779.9	1
hs0045	5890	3197	47.769	2.2259	1.5	68035000	473480000	7	0.086162	12.85	18.14	18.14	75.79	29.11	15.79	0	15.79	1.61	10.19	0.9094	1.244	773567.6	1
hs0045	5898	3198	47.806	2.2742	1.1	131740000	717660000	7	0.061105	12.85	18.14	18.14	75.59	29.04	15.74	0	15.74	1.607	10.21	0.9309	1.244	827341.2	1
hs0045	5906	3199	47.844	2.311	0.96	109200000	908740000	7	0.081351	12.84	18.14	18.14	75.37	28.97	15.69	0	15.69	1.604	10.22	0.9657	1.216	914305.2	1
hs0045	5914	3200	47.883	2.2437	1.4	33984000	611720000	7	0.10193	12.83	18.13	18.13	75.29	28.92	15.71	0	15.71	1.607	10.22	0.9563	1.216	890698.1	1
hs0045	5922	3201	47.92	2.1767	1.3	47994000	674500000	7	0.1219	12.81	18.12	18.12	75.23	28.87	15.75	0	15.75	1.611	10.23	0.9675	1.216	918805.4	1
hs0045	5930	3202	47.956	2.2151	1.4	62796000	664620000	7	0.14128	12.79	18.11	18.11	75.17	28.83	15.79	0	15.79	1.614	10.23	0.9872	1.215	967969.1	1
hs0045	5938	3203	47.993	2.1755	0.91	89048000	864780000	7	0.161	12.78	18.1	18.1	75.11	28.78	15.82	0	15.82	1.618	10.23	0.9364	1.215	840981.9	1
hs0045	5946	3204	48.03	2.1758	0.8	135990000	1140000000	7	0.18037	12.76	18.09	18.09	75.05	28.74	15.86	0	15.86	1.622	10.23	0.9748	1.215	937100.9	1
hs0045	5954	3205	48.066	2.1755	0.59	538020000	1779000000	7	0.19974	12.74	18.08	18.08	74.99	28.69	15.89	0	15.89	1.626	10.23	1.0141	1.215	1044155.8	1
hs0045	5962	3206	48.102	2.2446	0.45	1232100000	2997600000	7	0.2191	12.72	18.07	18.07	74.93	28.65	15.93	0	15.93	1.63	10.23	1.0788	1.194	1246115.1	1
hs0045	5970	3207	48.14	2.243	0.46	971760000	2295900000	7	0.23909	12.71	18.06	18.06	74.87	28.6	15.97	0	15.97	1.634	10.23	1.0149	1.194	1046578.9	1
hs0045	5978	3208	48.177	2.1758	0.58	474180000	1567900000	7	0.25905	12.69	18.05	18.05	74.8	28.58	15.94	0	15.94	1.631	10.23	0.972	1.159	930052.3	1
hs0045	5986	3209	48.213	2.2458	0.81	140470000	1163800000	7	0.27842	12.68	18.03	18.03	74.73	28.57	15.89	0	15.89	1.627	10.24	0.9856	1.159	964106.8	1
hs0045	5994	3210	48.251	2.1762	1.1	54765000	851860000	7	0.29842	12.67	18.01	18.01	74.66	28.56	15.84	0	15.84	1.622	10.24	0.9722	1.159	930570.3	1
hs0045	6002	3211	48.287	2.1767	1.3	30941000	654670000	7	0.31779	12.66	18	18	74.6	28.55	15.79	0	15.79	1.617	10.24	0.9481	1.156	870280	1
hs0045	6010	3212	48.323	2.1774	1.5	38809000	520180000	7	0.33717	12.64	17.98	17.98	74.53	28.54	15.74	0	15.74	1.612	10.24	0.9377	1.156	844369.4	1
hs0045	6018	3213	48.359	2.3399	2.4	16803000	412750000	7	0.32575	12.63	17.97	17.97	74.46	28.53	15.69	0	15.69	1.607	10.24	1.0013	1.156	1004060	1
hs0045	6026	3214	48.398	2.2458	2.4	14707000	387240000	7	0.31338	12.62	17.95	17.95	74.39	28.52	15.64	0	15.64	1.602	10.24	0.9774	1.156	943432.2	1
hs0045	6034	3215	48.436	2.3099	2	18644000	528080000	7	0.3015	12.61	17.93	17.93	74.32	28.5	15.59	0	15.59	1.597	10.24	1.0148	1.163	1046334.9	1
hs0045	6042	3216	48.474	2.1762	1.4	66360000	774120000	7	0.28929	12.59	17.9	17.9	74.01	28.38	15.54	0	15.54	1.587	10.22	1.0216	1.163	1067531.5	1
hs0045	6050	3217	48.511	2.1764	1.1	52720000	558950000	7	0.27779	12.58	17.86	17.86	73.6	28.21	15.49	0	15.49	1.576	10.18	0.8893	1.163	723171.3	1
hs0045	6058	3218	48.547	2.1764	1.8	114010000	852680000	7	0.26628	12.57	17.82	17.82	73.18	28.03	15.44	0	15.44	1.564	10.14	1.1138	1.163	1355475.4	1
hs0045	6066	3219	48.583	2.244	1.2	93155000	803130000	7	0.25478	12.56	17.78	17.78	72.76	27.86	15.38	0	15.38	1.553	10.09	0.9943	1.163	985694.8	1
hs0045	6074	3220	48.621	2.284	1.4	77588000	654730000	7	0.24291	12.55	17.73	17.73	72.33	27.67	15.33	0	15.33	1.541	10.05	0.9699	1.184	924771.9	1
hs0045	6082	3221	48.659	2.2428	1.3	42579000	671630000	7	0.23084	12.54	17.69	17.69	71.9	27.49	15.28	0	15.28	1.529	10.01	0.9627	1.184	906791.3	1
hs0045	6090	3222	48.696	2.1758	1	116260000	688570000	7	0.21898	12.53	17.65	17.65	71.47	27.31	15.23	0	15.23	1.517	9.964	0.914	1.237	785003.7	1
hs0045	6098	3223	48.732	2.1755	0.89	297570000	1340400000	7	0.20748	12.51	17.61	17.61	71.05	27.13	15.18	0	15.18	1.506	9.921	1.0455	1.237	1142333	1
hs0045	6106	3224	48.769	2.319	0.6	151390000	795790000	7	0.19598	12.51	17.59	17.59	70.85	27.05	15.16	0	15.16	1.495	9.859	0.8305	1.258	576297.6	1
hs0045	6114	3225	48.807	2.2442	0.87	111000000	918450000	7	0.18372	12.5	17.6	17.6	70.84	27.06	15.19	0	15.19	1.485	9.773	0.9422	1.258	855474.4	1
hs0045	6122	3226	48.845	2.176	1.6	158670000	1058300000	7	0.17185	12.5	17.6	17.6	70.83	27.08	15.22	0	15.22	1.475	9.69	1.1501	1.25	1468961.3	1
hs0045	6130	3227	48.881	2.1758	0.8	118710000	1079500000	7	0.16035	12.5	17.61	17.61	70.83	27.09	15.25	0	15.25	1.465	9.61	0.9589	1.25	897268.1	1
hs0045	6138	3228	48.917	2.1758	0.6	53152000	879820000	7	0.14885	12.49	17.61	17.61	70.82	27.1	15.27	0	15.27	1.456	9.531	0.8477	1.25	619351.4	1
hs0045	6146	3229	48.953	2.3129	0.79	71911000	1055900000	7	0.13734	12.49	17.62	17.62	70.82	27.11	15.3	0	15.3	1.446	9.451	0.9545	1.25	886279.1	1
hs0045	6154	3230	48.992	2.1762	0.93	81687000	890650000	7	0.12512	12.49	17.63	17.63	70.81	27.12	15.33	0	15.33	1.436	9.367	0.9515	1.25	878754.1	1
hs0045	6162	3231	49.028	2.2453	1.2	61432000	953130000	7	0.11361	12.48	17.63	17.63	70.81	27.13	15.36	0	15.36	1.426	9.288	1.0379	1.215	1118395.6	1
hs0045	6170	3232	49.066	2.2403	1.4	57279000	792870000	7	0.10174	12.48	17.6	17.6	70.98	27.19	15.39	0	15.39	1.417	9.211	1.0224	1.215	1070033.5	1
hs0045	6178	3233	49.103	2.2991	1.3	101310000	844370000	7	0.089898	12.49	17.53	17.53	71.41	27.32	15.42	0	15.42	1.409	9.141	1.0264	1.205	1082447.4	1
hs0045	6186	3234	49.141	2.2435	0.66	165970000	1528600000	7	0.086185	12.49	17.45	17.45	71.85	27.45	15.45	0	15.45	1.401	9.068	1.0039	1.205	1012033.5	1
hs0045	6194	3235	49.179	2.1755	0.56	804650000	2652100000	7	0.088234	12.49	17.37	17.37	72.28	27.58	15.49	0	15.49	1.393	8.998	1.1092	1.205	1341140.5	1
hs0045	6202	3236	49.215	2.1755	0.5	601410000	1936600000	7	0.090221	12.5	17.29	17.29	72.7	27.7	15.52	0	15.52	1.386	8.93	0.9931	1.205	982849.5	1
hs0045	6210	3237	49.251	2.1758	0.52	419100000	1818100000	7	0.092208	12.5	17.22	17.22	73.12	27.83	15.55	0	15.55	1.378	8.863	0.9841	1.205	960305.7	1
hs0045	6218	3238	49.287	2.2437	0.73	158690000	1251700000	7	0.094196	12.51	17.14	17.14	73.53	27.95	15.58	0	15.58	1.37	8.796	0.9764	1.18	941067.8	1
hs0045	6226	3239	49.325	2.176	0.62	51407000	940040000	7	0.096245	12.51	17.07	17.07	73.96	28.08	15.61	0	15.61	1.362	8.726	0.8698	1.18	674478.1	1
hs0045	6234	3240	49.361	2.2126	1	57744000	1051800000	7	0.098232	12.51	17.02	17.02	74.08	28.09	15.62	0	15.62	1.359	8.699	1.021	1.177	1065567.6	1
hs0045	6242	3241	49.398	2.1762	1.1	54306000	991100000	7	0.10025	12.5	17.06	17.06	73.49	27.82	15.58	0	15.58	1.365	8.762	1.0141	1.177	1043968.3	1
hs0045	6250	3242	49.434	2.176	1.2	75378000	774010000	7	0.10224	12.49	17.09	17.09	72.92	27.56	15.53	0	15.53	1.371	8.825	0.9913	1.177	978235.9	1
hs0045	6258	3243	49.471	2.1758	1.1	163120000	1018100000	7	0.10423	12.47	17.13	17.13	72.34	27.3	15.49	0	15.49	1.376	8.888	1.0263	1.177	1082201.4	1
hs0045	6266	3244	49.507	2.1758	0.71	101550000	1114400000	7	0.10622	12.46	17.16	17.16	71.77	27.04	15.44	0	15.44	1.382	8.951	0.9386	1.163	846568.2	1
hs0045	6274	3245	49.543	2.1758	0.89	79947000	1233100000	7	0.1082	12.45	17.19	17.19	71.19	26.78	15.39	0	15.39	1.388	9.015	1.0235	1.163	1073291.1	1
hs0045	6282	3246	49.579	2.1755	0.63	132030000	1790700000	7	0.11019	12.44	17.23	17.23	70.62	26.52	15.35	0	15.35	1.394	9.079	1.031	1.163	1096832	1
hs0045	6290	3247	49.616	2.1758	0.46	105380000	1440000000	7	0.11218	12.43	17.26	17.26	70.05	26.26	15.3	0	15.3	1.399	9.143	0.8969	1.163	742312.8	1
hs0045	6298	3248	49.652	2.1755	0.33	317440000	2115200000	7	0.11416	12.42	17.29	17.29	69.51	26.02	15.26	0	15.26	1.405	9.204	0.9091	1.163	772853.4	1
hs0045	6306	3249	49.688	2.3211	0.35	372560000	1691000000	7	0.11615	12.43	17.3	17.3	69.64	26.11	15.25	0	15.25	1.402	9.194	0.8708	1.161	676919.8	1
hs0045	6314	3250	49.727	2.1758	0.5	238730000	1159000000	7	0.11827	12.44	17.31	17.31	69.78	26.21	15.23	0	15.23	1.399	9.184	0.8681	1.161	670275.1	1
hs0045	6322	3251	49.763	2.1764	0.8	81485000	637210000	7	0.12026	12.45	17.32	17.32	69.92	26.3	15.21	0	15.21	1.396	9.174	0.8429	1.161	607180.5	1
hs0045	6330	3252	49.799	2.2453	1.5	32024000	644970000	7	0.12225	12.46	17.33	17.33	70.05	26.39	15.2	0	15.2	1.393	9.165	0.9888	1.161	971943.9	1
hs0045	6338	3253	49.837	2.2433	1.3	58567000	756630000	7	0.1165	12.47	17.34	17.34	70.19	26.49	15.18	0	15.18	1.39	9.155	0.9966	1.161	991460.6	1
hs0045	6346	3254	49.874	2.2927	0.79	198260000	1185200000	7	0.11075	12.48	17.35	17.35	70.32	26.58	15.17	0	15.17	1.387	9.145	0.98	1.144	950104.7	1
hs0045	6354	3255	49.912	2.3122	0.58	473590000	1626400000	7	0.10488	12.49	17.36	17.36	70.46	26.68	15.15	0	15.15	1.384	9.134	0.9857	1.144	964252.6	1
hs0045	6362	3256	49.951	2.3888	0.62	516020000	1429300000	7	0.098961	12.5	17.37	17.37	70.6	26.77	15.13	0	15.13	1.381	9.123	0.9678	1.14	919516.4	1
hs0045	6370	3257	49.991	2.1762	0.68	402980000	1503300000	7	0.092844	12.53	17.41	17.41	70.59	26.77	15.11	0	15.11	1.372	9.082	1.0078	1.14	1024249.8	1
hs0045	6378	3258	50.027	2.1764	1.2	94135000	759700000	7	0.087271	12.55	17.45	17.45	70.58	26.78	15.09	0	15.09	1.365	9.043	0.9777	1.14	944329.3	1
hs0045	6386	3259	50.063	2.1762	1.5	69674000	796400000	7	0.081698	12.57	17.49	17.49	70.57	26.78	15.07	0	15.07	1.357	9.005	1.0459	1.14	1143384.4	1
hs0045	6394	3260	50.1	2.1762	0.94	181120000	1272600000	7	0.076125	12.59	17.53	17.53	70.56	26.79	15.05	0	15.05	1.349	8.967	1.0465	1.116	1145268.9	1
hs0045	6402	3261	50.136	2.1755	1.2	74495000	939060000	7	0.070553	12.62	17.57	17.57	70.55	26.79	15.03	0	15.03	1.342	8.928	1.035	1.116	1109324.8	1
hs0045	6410	3262	50.172	2.1758	0.62	93227000	1010100000	7	0.064982	12.64	17.61	17.61	70.54	26.79	15.01	0	15.01	1.334	8.89	0.8845	1.116	711162.7	1
hs0045	6418	3263	50.208	2.1758	0.73	220510000	1453700000	7	0.05941	12.66	17.65	17.65	70.53	26.8	14.98	0	14.98	1.326	8.851	1.0173	1.087	1053929.6	1
hs0045	6426	3264	50.245	2.1762	0.78	128520000	663980000	7	0.053839	12.68	17.69	17.69	70.53	26.8	14.96	0	14.96	1.319	8.812	0.8455	1.087	613846.9	1
hs0045	6434	3265	50.281	2.1762	1.4	63002000	707160000	7	0.048266	12.68	17.68	17.68	70.57	26.85	14.99	0	14.99	1.321	8.809	1.003	1.122	1009484.7	1
hs0045	6442	3266	50.317	2.1764	1	136570000	1210000000	7	0.042694	12.67	17.66	17.66	70.61	26.9	15.03	0	15.03	1.325	8.812	1.0506	1.122	1158117.8	1
hs0045	6450	3267	50.353	2.2458	1.4	60796000	860920000	7	0.03712	12.67	17.64	17.64	70.66	26.95	15.07	0	15.07	1.328	8.815	1.0491	1.141	1153468.6	1
hs0045	6458	3268	50.391	2.176	1.7	86209000	1220000000	7	0.031369	12.66	17.62	17.62	70.71	27.01	15.11	0	15.11	1.332	8.818	1.2292	1.141	1716262.9	1
hs0045	6466	3269	50.427	2.2089	1.2	46650000	1062600000	7	0.025797	12.65	17.6	17.6	70.76	27.06	15.15	0	15.15	1.336	8.821	1.0577	1.129	1180159.3	1
hs0045	6474	3270	50.464	2.1812	1.1	40981000	935060000	7	0.020141	12.65	17.58	17.58	70.81	27.11	15.19	0	15.19	1.34	8.824	1.0172	1.129	1053654.6	1
hs0045	6482	3271	50.5	2.1758	0.82	186960000	1287200000	7	0.014555	12.64	17.56	17.56	70.86	27.17	15.23	0	15.23	1.344	8.827	1.016	1.129	1049997.8	1
hs0045	6490	3272	50.537	2.1929	0.47	690220000	2750300000	7	0.008984	12.63	17.54	17.54	70.91	27.22	15.26	0	15.26	1.348	8.83	1.0706	1.129	1220482.1	1
hs0045	6498	3273	50.573	2.1984	0.39	597920000	2343700000	7	0.0033685	12.63	17.55	17.55	71.17	27.34	15.29	0	15.29	1.349	8.824	0.9749	1.129	937320.6	1
hs0045	6506	3274	50.61	2.2435	0.41	364990000	2283500000	7	-0.0041146	12.63	17.57	17.57	71.56	27.51	15.31	0	15.31	1.349	8.813	0.9801	1.104	950332.8	1
hs0045	6514	3275	50.647	2.1758	0.47	228040000	1794000000	7	-0.013085	12.63	17.59	17.59	71.95	27.67	15.33	0	15.33	1.349	8.802	0.9547	1.104	886731.1	1
hs0045	6522	3276	50.683	2.1758	0.57	139720000	1552000000	7	-0.021785	12.63	17.61	17.61	72.33	27.84	15.35	0	15.35	1.349	8.791	0.9689	1.092	922252.4	1
hs0045	6530	3277	50.72	2.1762	0.7	56559000	736330000	7	-0.030484	12.63	17.63	17.63	72.71	28	15.37	0	15.37	1.349	8.78	0.8435	1.092	608851.4	1
hs0045	6538	3278	50.756	2.1758	1.1	43023000	987400000	7	-0.039185	12.63	17.65	17.65	73.09	28.16	15.39	0	15.39	1.349	8.769	1.0116	1.092	1036138.9	1
hs0045	6546	3279	50.792	2.176	0.49	243840000	1493600000	7	-0.047885	12.63	17.67	17.67	73.47	28.33	15.41	0	15.41	1.349	8.758	0.9197	1.092	799126.6	1
hs0045	6554	3280	50.828	2.1755	0.89	360970000	1780200000	7	-0.056585	12.63	17.69	17.69	73.85	28.49	15.43	0	15.43	1.349	8.747	1.1319	1.092	1412050.1	1
hs0045	6562	3281	50.865	2.176	0.66	255020000	1291600000	7	-0.065284	12.64	17.7	17.7	74.15	28.6	15.45	0	15.45	1.352	8.751	0.9582	1.077	895451.3	1
hs0045	6570	3282	50.901	2.1762	0.73	137180000	1167200000	7	-0.073984	12.66	17.69	17.69	74.32	28.64	15.49	0	15.49	1.36	8.779	0.9583	1.077	895694.1	1
hs0045	6578	3283	50.937	2.4019	1.3	71927000	804010000	7	-0.082686	12.68	17.68	17.68	74.49	28.68	15.53	0	15.53	1.368	8.806	1.0142	1.108	1044284.8	1
hs0045	6586	3284	50.977	2.1762	1.1	144470000	1074100000	7	-0.09229	12.7	17.68	17.68	74.68	28.73	15.57	0	15.57	1.376	8.836	1.0424	1.108	1132403.9	1
hs0045	6594	3285	51.014	2.1764	1.2	65579000	826600000	7	-0.10099	12.73	17.67	17.67	74.85	28.76	15.61	0	15.61	1.384	8.863	0.9923	1.131	980803	1
hs0045	6602	3286	51.05	2.176	1.3	22770000	755280000	7	-0.10969	12.75	17.66	17.66	75.01	28.8	15.65	0	15.65	1.391	8.889	1.0032	1.131	1010002.5	1
hs0045	6610	3287	51.086	2.1758	0.78	47674000	908120000	7	-0.11839	12.77	17.66	17.66	75.18	28.84	15.69	0	15.69	1.399	8.916	0.9122	1.131	780555.3	1
hs0045	6618	3288	51.122	2.176	0.67	117940000	1239700000	7	-0.12709	12.79	17.65	17.65	75.35	28.88	15.73	0	15.73	1.407	8.943	0.9511	1.124	877670.4	1
hs0045	6626	3289	51.159	2.2412	0.94	120070000	1150200000	7	-0.13579	12.8	17.64	17.64	75.51	28.93	15.77	0	15.77	1.413	8.962	1.0199	1.124	1062230.1	1
hs0045	6634	3290	51.196	2.1758	0.67	125020000	1478400000	7	-0.14475	12.78	17.63	17.63	75.64	28.99	15.81	0	15.81	1.416	8.959	0.9981	1.124	995194.9	1
hs0045	6642	3291	51.232	2.2357	0.59	188140000	1932500000	7	-0.15345	12.77	17.61	17.61	75.76	29.05	15.85	0	15.85	1.419	8.956	1.0341	1.124	1106521.3	1
hs0045	6650	3292	51.269	2.1755	0.37	424350000	2276500000	7	-0.16239	12.75	17.6	17.6	75.89	29.12	15.89	0	15.89	1.422	8.953	0.9532	1.095	882982.9	1
hs0045	6658	3293	51.306	2.1758	0.46	404800000	1862100000	7	-0.17109	12.74	17.58	17.58	76.01	29.18	15.92	0	15.92	1.425	8.95	0.9563	1.095	890640.2	1
hs0045	6666	3294	51.342	2.1762	0.8	136370000	882190000	7	-0.17979	12.72	17.57	17.57	76.13	29.24	15.96	0	15.96	1.428	8.947	0.9097	1.134	774372.4	1
hs0045	6674	3295	51.378	2.1764	0.75	53749000	990310000	7	-0.18849	12.71	17.55	17.55	76.26	29.31	16	0	16	1.431	8.944	0.9233	1.134	808331.9	1
hs0045	6682	3296	51.415	2.1799	1.1	36927000	973470000	7	-0.1972	12.69	17.54	17.54	76.38	29.37	16.03	0	16.03	1.434	8.941	1.0279	1.134	1087273.1	1
hs0045	6690	3297	51.451	2.176	1.3	133830000	1445400000	7	-0.20591	12.68	17.52	17.52	76.51	29.43	16.07	0	16.07	1.437	8.938	1.183	1.108	1571768.3	1
hs0045	6698	3298	51.487	2.1758	1	81363000	1107600000	7	-0.21461	12.68	17.53	17.53	76.72	29.55	16.08	0	16.08	1.438	8.945	1.0361	1.108	1112718.3	1
hs0045	6706	3299	51.523	2.1758	0.45	883250000	2605100000	7	-0.22331	12.68	17.55	17.55	76.94	29.66	16.09	0	16.09	1.44	8.952	1.0426	1.092	1133151.1	1
hs0045	6714	3300	51.56	2.1755	0.2	987860000	2550900000	7	-0.21481	12.68	17.56	17.56	77.16	29.77	16.1	0	16.1	1.442	8.958	0.8399	1.092	599813.9	1
hs0045	6722	3301	51.596	2.3286	0.38	798760000	2208800000	7	-0.19833	12.68	17.57	17.57	77.37	29.89	16.11	0	16.11	1.444	8.965	0.9553	1.086	888354.5	1
hs0045	6730	3302	51.635	2.176	0.6	562550000	1735000000	7	-0.18069	12.68	17.59	17.59	77.6	30.01	16.12	0	16.12	1.446	8.972	1.0109	1.086	1034034.1	1
hs0045	6738	3303	51.671	2.1758	0.77	167840000	882460000	7	-0.16421	12.68	17.6	17.6	77.82	30.12	16.13	0	16.13	1.448	8.978	0.901	1.086	752593.9	1
hs0045	6746	3304	51.707	2.1764	0.85	55341000	766250000	7	-0.14772	12.68	17.61	17.61	78.04	30.24	16.14	0	16.14	1.45	8.985	0.8916	1.086	728993.4	1
hs0045	6754	3305	51.744	2.243	1.3	37227000	794410000	7	-0.13124	12.68	17.63	17.63	78.25	30.35	16.15	0	16.15	1.452	8.991	1.0124	1.086	1038660.9	1
hs0045	6762	3306	51.781	2.2341	1.3	30044000	805220000	7	-0.11424	12.68	17.65	17.65	78.31	30.4	16.15	0	16.15	1.458	9.027	1.0114	1.122	1035720.5	1
hs0045	6770	3307	51.818	2.1762	1.1	86819000	1164100000	7	-0.097321	12.68	17.67	17.67	78.32	30.44	16.15	0	16.15	1.465	9.069	1.059	1.122	1184473	1
hs0045	6778	3308	51.854	2.1758	1.1	201340000	1510700000	7	-0.080835	12.68	17.68	17.68	78.34	30.48	16.16	0	16.16	1.472	9.109	1.1346	1.106	1420594.9	1
hs0045	6786	3309	51.891	2.176	0.9	116020000	1226200000	7	-0.064353	12.68	17.7	17.7	78.36	30.51	16.16	0	16.16	1.478	9.15	1.0249	1.106	1077875.6	1
hs0045	6794	3310	51.927	2.1758	0.67	177340000	1762000000	7	-0.047869	12.68	17.72	17.72	78.37	30.55	16.16	0	16.16	1.485	9.19	1.0448	1.068	1139889.3	1
hs0045	6802	3311	51.963	2.2099	0.61	245440000	1461800000	7	-0.031386	12.68	17.74	17.74	78.39	30.59	16.16	0	16.16	1.492	9.231	0.9676	1.068	918943.3	1
hs0045	6810	3312	52	2.2442	0.88	136420000	1061400000	7	-0.014646	12.68	17.76	17.76	78.41	30.62	16.16	0	16.16	1.499	9.272	0.9817	1.068	954286.4	1
hs0045	6818	3313	52.037	2.176	1.5	102250000	990720000	7	0.0023547	12.68	17.78	17.78	78.42	30.66	16.17	0	16.17	1.506	9.313	1.1164	1.067	1363760.5	1
hs0045	6826	3314	52.074	2.2435	0.84	310470000	1227900000	7	0.018839	12.67	17.77	17.77	78.77	30.81	16.25	0	16.25	1.514	9.318	1.0096	1.067	1029967.6	1
hs0045	6834	3315	52.111	2.3126	0.96	272880000	1006800000	7	0.035834	12.66	17.73	17.73	79.31	31.03	16.38	0	16.38	1.524	9.304	0.9914	1.067	978574.6	1
hs0045	6842	3316	52.15	2.1764	1.1	110300000	744050000	7	0.053353	12.66	17.7	17.7	79.87	31.26	16.52	0	16.52	1.534	9.289	0.9537	1.067	884218.3	1
hs0045	6850	3317	52.186	2.1762	1.5	76340000	687720000	7	0.069841	12.65	17.67	17.67	80.39	31.47	16.64	0	16.64	1.544	9.275	1.0124	1.12	1038841.6	1
hs0045	6858	3318	52.222	2.1762	1.3	77400000	834430000	7	0.072861	12.64	17.64	17.64	80.91	31.68	16.77	0	16.77	1.553	9.262	1.0208	1.12	1064861.4	1
