Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0044	154	152	20.689	0.26745	0.44	41713000	83924000	0	-0.058023	3.028	71.56	71.56	8.802	7.889	0.4084	0	0.4084	0	0	0.5916	34.449	72145.6	1
hs0044	155	153	20.694	0.26745	0.41	40389000	81633000	0	-0.058023	3.035	71.64	71.64	8.822	7.909	0.4086	0	0.4086	0	0	0.588	34.449	66323.2	1
hs0044	156	154	20.698	0.26733	0.42	40554000	83493000	0	-0.058023	3.041	71.73	71.73	8.841	7.929	0.4087	0	0.4087	0	0	0.59	34.449	69628.6	1
hs0044	157	155	20.703	0.26756	0.44	39875000	83725000	0	-0.058023	3.048	71.81	71.81	8.861	7.949	0.4088	0	0.4088	0	0	0.5916	34.449	72208.5	1
hs0044	158	156	20.707	0.26733	0.43	40527000	80318000	0	-0.058023	3.054	71.9	71.9	8.881	7.968	0.4089	0	0.4089	0	0	0.5886	34.449	67312	1
hs0044	159	157	20.712	0.26756	0.42	40256000	81378000	0	-0.058023	3.061	71.98	71.98	8.901	7.988	0.409	0	0.409	0	0	0.5889	34.449	67778	1
hs0044	160	158	20.716	0.26733	0.42	38952000	75363000	0	-0.058023	3.068	72.07	72.07	8.921	8.008	0.4092	0	0.4092	0	0	0.5863	34.449	63587.6	1
hs0044	161	159	20.721	0.26756	0.42	42718000	84677000	0	-0.058023	3.074	72.15	72.15	8.94	8.028	0.4093	0	0.4093	0	0	0.5905	34.449	70370.9	1
hs0044	162	160	20.725	0.26733	0.45	37512000	74469000	0	-0.058023	3.081	72.23	72.23	8.96	8.048	0.4094	0	0.4094	0	0	0.5878	34.449	66040.6	1
hs0044	163	161	20.729	0.26745	0.42	38972000	79083000	0	-0.058023	3.087	72.32	72.32	8.98	8.067	0.4095	0	0.4095	0	0	0.5874	34.449	65406	1
hs0044	164	162	20.734	0.26745	0.46	38570000	75250000	0	-0.058023	3.094	72.4	72.4	9	8.087	0.4096	0	0.4096	0	0	0.5893	34.449	68400.5	1
hs0044	165	163	20.738	0.26745	0.43	37412000	78873000	0	-0.058023	3.101	72.49	72.49	9.02	8.107	0.4097	0	0.4097	0	0	0.5891	34.449	68173.3	1
hs0044	166	164	20.743	0.26745	0.46	40622000	80992000	0	-0.058023	3.107	72.57	72.57	9.04	8.127	0.4099	0	0.4099	0	0	0.5929	34.449	74376.6	1
hs0044	167	165	20.747	0.26745	0.46	40643000	79520000	0	-0.058023	3.114	72.66	72.66	9.059	8.147	0.41	0	0.41	0	0	0.5913	34.449	71800.8	1
hs0044	168	166	20.752	0.26745	0.43	36151000	71927000	0	-0.058023	3.121	72.74	72.74	9.079	8.166	0.4101	0	0.4101	0	0	0.5852	34.449	61698.8	1
hs0044	169	167	20.756	0.26745	0.44	36242000	73631000	0	-0.058023	3.127	72.83	72.83	9.099	8.186	0.4102	0	0.4102	0	0	0.5872	34.449	64974.5	1
hs0044	170	168	20.761	0.26733	0.5	34448000	71333000	0	-0.058023	3.134	72.91	72.91	9.119	8.206	0.4103	0	0.4103	0	0	0.5896	34.449	68982.1	1
hs0044	171	169	20.765	0.26756	0.48	35442000	70670000	0	-0.058023	3.14	72.99	72.99	9.139	8.226	0.4105	0	0.4105	0	0	0.5879	34.449	66150	1
hs0044	172	170	20.77	0.26733	0.51	34779000	70502000	0	-0.058023	3.147	73.08	73.08	9.158	8.246	0.4106	0	0.4106	0	0	0.5908	34.449	70883.2	1
hs0044	173	171	20.774	0.26745	0.5	37392000	75871000	0	-0.058023	3.154	73.16	73.16	9.178	8.266	0.4107	0	0.4107	0	0	0.5922	34.449	73129.5	1
hs0044	174	172	20.778	0.26745	0.48	34351000	69037000	0	-0.058023	3.16	73.25	73.25	9.198	8.285	0.4108	0	0.4108	0	0	0.5871	34.449	64862.8	1
hs0044	175	173	20.783	0.26733	0.47	34430000	70164000	0	-0.058023	3.167	73.33	73.33	9.218	8.305	0.4109	0	0.4109	0	0	0.5872	34.449	64957.4	1
hs0044	176	174	20.787	0.26756	0.5	35568000	71738000	0	-0.058023	3.174	73.42	73.42	9.238	8.325	0.411	0	0.411	0	0	0.5903	34.449	70045.8	1
hs0044	177	175	20.792	0.26733	0.52	35086000	70656000	0	-0.058023	3.18	73.5	73.5	9.257	8.345	0.4112	0	0.4112	0	0	0.5909	34.449	71147.9	1
hs0044	178	176	20.796	0.26756	0.49	33303000	69107000	0	-0.058023	3.187	73.59	73.59	9.277	8.365	0.4113	0	0.4113	0	0	0.5881	34.449	66406.4	1
hs0044	179	177	20.801	0.26733	0.51	36309000	72401000	0	-0.058023	3.193	73.67	73.67	9.297	8.384	0.4114	0	0.4114	0	0	0.5916	34.449	72195.5	1
hs0044	180	178	20.805	0.26745	0.52	34938000	70634000	0	-0.058023	3.2	73.75	73.75	9.317	8.404	0.4115	0	0.4115	0	0	0.592	34.449	72798.8	1
hs0044	181	179	20.81	0.26745	0.5	35594000	70876000	0	-0.058023	3.207	73.84	73.84	9.337	8.424	0.4116	0	0.4116	0	0	0.5894	34.449	68691.3	1
hs0044	182	180	20.814	0.26745	0.49	35045000	69972000	0	-0.058023	3.213	73.92	73.92	9.357	8.444	0.4117	0	0.4117	0	0	0.5885	34.449	67210.4	1
hs0044	183	181	20.819	0.26733	0.5	30988000	64827000	0	-0.058023	3.22	74.01	74.01	9.376	8.464	0.4119	0	0.4119	0	0	0.587	34.449	64617.6	1
hs0044	184	182	20.823	0.26756	0.5	32110000	65879000	0	-0.058023	3.226	74.09	74.09	9.396	8.483	0.412	0	0.412	0	0	0.5877	34.449	65852.5	1
hs0044	185	183	20.828	0.26733	0.54	33637000	68405000	0	-0.058023	3.233	74.18	74.18	9.416	8.503	0.4121	0	0.4121	0	0	0.5922	34.449	73223.3	1
hs0044	186	184	20.832	0.26756	0.53	33839000	68264000	0	-0.058023	3.24	74.26	74.26	9.436	8.523	0.4122	0	0.4122	0	0	0.5909	34.449	71068	1
hs0044	187	185	20.836	0.26733	0.5	34039000	68926000	0	-0.058023	3.246	74.35	74.35	9.456	8.543	0.4123	0	0.4123	0	0	0.5895	34.449	68706.3	1
hs0044	188	186	20.841	0.26756	0.52	30197000	64434000	0	-0.058023	3.253	74.43	74.43	9.475	8.563	0.4125	0	0.4125	0	0	0.5873	34.449	65133.2	1
hs0044	189	187	20.845	0.26733	0.53	33782000	68599000	0	-0.058023	3.26	74.51	74.51	9.495	8.582	0.4126	0	0.4126	0	0	0.5905	34.449	70415.2	1
hs0044	190	188	20.85	0.26745	0.55	29233000	61374000	0	-0.058023	3.266	74.6	74.6	9.515	8.602	0.4127	0	0.4127	0	0	0.5882	34.449	66649	1
hs0044	191	189	20.854	0.26745	0.52	32197000	65866000	0	-0.058023	3.277	74.58	74.58	9.507	8.605	0.4077	0	0.4077	0	0	0.5882	34.449	66707.7	1
hs0044	192	190	20.859	0.26745	0.56	33495000	71185000	0	-0.058023	3.289	74.56	74.56	9.497	8.607	0.4026	0	0.4026	0	0	0.5945	34.449	77040	1
hs0044	193	191	20.863	0.26733	0.53	30440000	60490000	0	-0.058023	3.3	74.53	74.53	9.488	8.609	0.3974	0	0.3974	0	0	0.5868	34.449	64351.8	1
hs0044	194	192	20.868	0.26756	0.5	29758000	62841000	0	-0.058023	3.312	74.51	74.51	9.478	8.612	0.3922	0	0.3922	0	0	0.5852	34.449	61772.7	1
hs0044	195	193	20.872	0.26745	0.57	33070000	66848000	0	-0.058023	3.323	74.49	74.49	9.469	8.614	0.387	0	0.387	0	0	0.592	34.449	72948	1
hs0044	196	194	20.877	0.26745	0.57	29704000	60421000	0	-0.058023	3.334	74.46	74.46	9.459	8.616	0.3818	0	0.3818	0	0	0.589	34.449	67963.9	1
hs0044	197	195	20.881	0.26733	0.51	30873000	62659000	0	-0.058023	3.346	74.44	74.44	9.449	8.618	0.3766	0	0.3766	0	0	0.5855	34.449	62291.9	1
hs0044	198	196	20.885	0.26756	0.57	31692000	61918000	0	-0.058023	3.357	74.42	74.42	9.44	8.62	0.3714	0	0.3714	0	0	0.5906	34.449	70506	1
hs0044	199	197	20.89	0.26733	0.56	33128000	66630000	0	-0.058023	3.369	74.39	74.39	9.43	8.622	0.3662	0	0.3662	0	0	0.5919	34.449	72724.6	1
hs0044	200	198	20.894	0.26745	0.56	30523000	62503000	0	-0.058023	3.38	74.37	74.37	9.421	8.624	0.361	0	0.361	0	0	0.5896	34.449	68908.6	1
hs0044	201	199	20.899	0.26745	0.52	30821000	63662000	0	-0.058023	3.391	74.35	74.35	9.411	8.626	0.3559	0	0.3559	0	0	0.587	34.449	64690.7	1
hs0044	202	200	20.903	0.26745	0.56	32222000	64850000	0	-0.058023	3.403	74.32	74.32	9.402	8.629	0.3507	0	0.3507	0	0	0.5912	34.449	71579.8	1
hs0044	203	201	20.908	0.26745	0.57	29055000	60931000	0	-0.058023	3.414	74.3	74.3	9.392	8.631	0.3455	0	0.3455	0	0	0.5896	34.449	68862.6	1
hs0044	204	202	20.912	0.26745	0.54	28919000	60174000	0	-0.058023	3.425	74.28	74.28	9.383	8.633	0.3403	0	0.3403	0	0	0.5867	34.449	64130.4	1
hs0044	205	203	20.917	0.26745	0.55	30375000	63127000	0	-0.058023	3.437	74.25	74.25	9.373	8.635	0.3351	0	0.3351	0	0	0.5893	34.449	68408.1	1
hs0044	206	204	20.921	0.26745	0.59	28607000	59073000	0	-0.058023	3.448	74.23	74.23	9.363	8.637	0.3299	0	0.3299	0	0	0.5893	34.449	68509.7	1
hs0044	207	205	20.926	0.26733	0.57	29071000	60503000	0	-0.058023	3.46	74.21	74.21	9.354	8.639	0.3247	0	0.3247	0	0	0.5883	34.449	66745.3	1
hs0044	208	206	20.93	0.26756	0.59	29021000	59908000	0	-0.058023	3.471	74.18	74.18	9.344	8.641	0.3195	0	0.3195	0	0	0.5899	34.449	69460	1
hs0044	209	207	20.934	0.26733	0.58	27979000	58304000	0	-0.058023	3.482	74.16	74.16	9.335	8.643	0.3144	0	0.3144	0	0	0.5881	34.449	66486.3	1
hs0044	210	208	20.939	0.26745	0.57	28719000	58721000	0	-0.058023	3.494	74.14	74.14	9.325	8.646	0.3092	0	0.3092	0	0	0.5873	34.449	65153.2	1
hs0044	211	209	20.943	0.26745	0.61	27037000	55715000	0	-0.058023	3.505	74.11	74.11	9.316	8.648	0.304	0	0.304	0	0	0.5883	34.449	66732.1	1
hs0044	212	210	20.948	0.26745	0.59	26854000	56506000	0	-0.058023	3.517	74.09	74.09	9.306	8.65	0.2988	0	0.2988	0	0	0.5872	34.449	64981.3	1
hs0044	213	211	20.952	0.26745	0.62	26685000	56260000	0	-0.058023	3.528	74.07	74.07	9.297	8.652	0.2936	0	0.2936	0	0	0.59	34.449	69555.4	1
hs0044	214	212	20.957	0.26745	0.63	27254000	56718000	0	-0.058023	3.539	74.04	74.04	9.287	8.654	0.2884	0	0.2884	0	0	0.5907	34.449	70785.8	1
hs0044	215	213	20.961	0.26745	0.64	28786000	60133000	0	-0.058023	3.551	74.02	74.02	9.278	8.656	0.2832	0	0.2832	0	0	0.5927	34.449	74033.1	1
hs0044	216	214	20.966	0.26745	0.62	27572000	57084000	0	-0.058023	3.562	74	74	9.268	8.658	0.278	0	0.278	0	0	0.5895	34.449	68706.7	1
hs0044	217	215	20.97	0.26733	0.57	27107000	57111000	0	-0.058023	3.574	73.97	73.97	9.258	8.66	0.2728	0	0.2728	0	0	0.5873	34.449	65148.9	1
hs0044	218	216	20.975	0.26756	0.6	27370000	57778000	0	-0.058023	3.585	73.95	73.95	9.249	8.663	0.2677	0	0.2677	0	0	0.5883	34.449	66775.4	1
hs0044	219	217	20.979	0.26733	0.63	27638000	57586000	0	-0.058023	3.596	73.93	73.93	9.239	8.665	0.2625	0	0.2625	0	0	0.5907	34.449	70799.3	1
hs0044	220	218	20.984	0.26745	0.61	26847000	55349000	0	-0.058023	3.608	73.9	73.9	9.23	8.667	0.2573	0	0.2573	0	0	0.5882	34.449	66630.6	1
hs0044	221	219	20.988	0.26745	0.61	26192000	55194000	0	-0.058023	3.619	73.88	73.88	9.22	8.669	0.2521	0	0.2521	0	0	0.5871	34.449	64921.1	1
hs0044	222	220	20.992	0.26756	0.62	28843000	60119000	0	-0.058023	3.631	73.86	73.86	9.211	8.671	0.2469	0	0.2469	0	0	0.5908	34.449	70923.6	1
hs0044	223	221	20.997	0.26733	0.65	26675000	55197000	0	-0.058023	3.642	73.83	73.83	9.201	8.673	0.2417	0	0.2417	0	0	0.5904	34.449	70269.8	1
hs0044	224	222	21.001	0.26745	0.58	27101000	55372000	0	-0.058023	3.653	73.81	73.81	9.192	8.675	0.2365	0	0.2365	0	0	0.5854	34.449	62099.6	1
hs0044	225	223	21.006	0.26745	0.61	28433000	58918000	0	-0.058023	3.665	73.79	73.79	9.182	8.677	0.2313	0	0.2313	0	0	0.5902	34.449	69850.1	1
hs0044	226	224	21.01	0.26745	0.62	29387000	63265000	0	-0.058023	3.676	73.76	73.76	9.172	8.679	0.2261	0	0.2261	0	0	0.5936	34.449	75557.4	1
hs0044	227	225	21.015	0.26733	0.6	25901000	52709000	0	-0.058023	3.688	73.74	73.74	9.163	8.682	0.221	0	0.221	0	0	0.586	34.449	63109.2	1
hs0044	228	226	21.019	0.26756	0.56	25893000	53413000	0	-0.058023	3.699	73.72	73.72	9.153	8.684	0.2158	0	0.2158	0	0	0.5838	34.449	59364.3	1
hs0044	229	227	21.024	0.26733	0.67	24656000	52773000	0	-0.058023	3.71	73.69	73.69	9.144	8.686	0.2106	0	0.2106	0	0	0.5895	34.449	68838.8	1
hs0044	230	228	21.028	0.26756	0.68	25745000	54652000	0	-0.058023	3.722	73.67	73.67	9.134	8.688	0.2054	0	0.2054	0	0	0.5914	34.449	71841.4	1
hs0044	231	229	21.033	0.26733	0.68	25017000	52915000	0	-0.058023	3.733	73.65	73.65	9.125	8.69	0.2002	0	0.2002	0	0	0.5906	34.449	70609.8	1
hs0044	232	230	21.037	0.26756	0.64	26004000	53735000	0	-0.058023	3.745	73.62	73.62	9.115	8.692	0.195	0	0.195	0	0	0.5886	34.449	67382.8	1
hs0044	233	231	21.041	0.26733	0.65	25935000	55393000	0	-0.058023	3.756	73.6	73.6	9.106	8.694	0.1898	0	0.1898	0	0	0.5894	34.449	68600.5	1
hs0044	234	232	21.046	0.26745	0.65	24044000	51506000	0	-0.058023	3.767	73.58	73.58	9.096	8.696	0.1846	0	0.1846	0	0	0.5877	34.449	65807.9	1
hs0044	235	233	21.05	0.26745	0.63	24183000	51150000	0	-0.058023	3.779	73.55	73.55	9.086	8.699	0.1795	0	0.1795	0	0	0.5854	34.449	62137	1
hs0044	236	234	21.055	0.60162	0.69	23411000	49484000	1	-0.058023	3.79	73.53	73.53	9.077	8.701	0.1743	0	0.1743	0	0	0.5868	34.449	64392.6	1
hs0044	238	235	21.065	0.26733	0.73	25848000	54256000	0	-0.058023	3.816	73.48	73.48	9.055	8.705	0.1626	0	0.1626	0	0	0.5942	34.449	76501.1	1
hs0044	239	236	21.069	0.26745	0.73	23779000	50570000	0	-0.058023	3.827	73.45	73.45	9.046	8.708	0.1574	0	0.1574	0	0	0.5924	34.449	73514.1	1
hs0044	240	237	21.074	0.26745	0.63	26051000	54726000	0	-0.058023	3.839	73.43	73.43	9.036	8.71	0.1522	0	0.1522	0	0	0.5884	34.449	67021	1
hs0044	241	238	21.078	0.26745	0.68	23279000	48227000	0	-0.058023	3.85	73.41	73.41	9.027	8.712	0.147	0	0.147	0	0	0.5875	34.449	65515.8	1
hs0044	242	239	21.083	0.26745	0.66	24479000	52714000	0	-0.058023	3.861	73.38	73.38	9.017	8.714	0.1418	0	0.1418	0	0	0.5882	34.449	66623.7	1
hs0044	243	240	21.087	0.26745	0.73	23570000	50051000	0	-0.058023	3.873	73.36	73.36	9.008	8.716	0.1367	0	0.1367	0	0	0.5916	34.449	72225.1	1
hs0044	244	241	21.092	0.26745	0.68	22621000	49223000	0	-0.058023	3.884	73.34	73.34	8.998	8.718	0.1315	0	0.1315	0	0	0.5867	34.449	64233.2	1
hs0044	245	242	21.096	0.26745	0.67	23819000	48350000	0	-0.058023	3.896	73.31	73.31	8.989	8.72	0.1263	0	0.1263	0	0	0.5868	34.449	64371.8	1
hs0044	246	243	21.101	0.26733	0.75	23093000	49967000	0	-0.058023	3.907	73.29	73.29	8.979	8.722	0.1211	0	0.1211	0	0	0.5919	34.449	72691.2	1
hs0044	247	244	21.105	0.26756	0.7	23585000	48636000	0	-0.058023	3.918	73.27	73.27	8.969	8.725	0.1159	0	0.1159	0	0	0.5881	34.449	66478.6	1
hs0044	248	245	21.109	0.26733	0.7	23698000	51501000	0	-0.058023	3.93	73.24	73.24	8.96	8.727	0.1107	0	0.1107	0	0	0.5907	34.449	70822.8	1
hs0044	249	246	21.114	0.26745	0.71	21702000	47632000	0	-0.058023	3.941	73.22	73.22	8.95	8.729	0.1055	0	0.1055	0	0	0.5883	34.449	66791.3	1
hs0044	250	247	21.118	0.26745	0.71	24094000	51034000	0	-0.058023	3.952	73.2	73.2	8.941	8.731	0.1003	0	0.1003	0	0	0.5909	34.449	71094.4	1
hs0044	251	248	21.123	0.26756	0.74	22259000	49041000	0	-0.058023	3.964	73.17	73.17	8.931	8.733	0.09515	0	0.09515	0	0	0.5903	34.449	70165.2	1
hs0044	252	249	21.127	0.26733	0.68	24343000	50366000	0	-0.058023	3.975	73.15	73.15	8.922	8.735	0.08996	0	0.08996	0	0	0.588	34.449	66332.3	1
hs0044	253	250	21.132	0.26745	0.72	23456000	48300000	0	-0.058023	3.987	73.13	73.13	8.912	8.737	0.08477	0	0.08477	0	0	0.5891	34.449	68157.3	1
hs0044	254	251	21.136	0.26745	0.68	23982000	50409000	0	-0.058023	3.998	73.1	73.1	8.903	8.739	0.07958	0	0.07958	0	0	0.5883	34.449	66771.9	1
hs0044	255	252	21.141	0.26745	0.74	24313000	50523000	0	-0.058023	4.009	73.08	73.08	8.893	8.742	0.07439	0	0.07439	0	0	0.5909	34.449	71043.3	1
hs0044	256	253	21.145	0.26733	0.7	23030000	48007000	0	-0.058023	4.021	73.06	73.06	8.884	8.744	0.0692	0	0.0692	0	0	0.5875	34.449	65546.7	1
hs0044	257	254	21.15	0.26756	0.68	22892000	48354000	0	-0.058023	4.032	73.03	73.03	8.874	8.746	0.06402	0	0.06402	0	0	0.5868	34.449	64308.5	1
hs0044	258	255	21.154	0.26733	0.71	24872000	51295000	0	-0.058023	4.033	72.36	72.36	8.885	8.758	0.06349	0	0.06349	0	0	0.5906	34.449	70629.1	1
hs0044	259	256	21.158	0.26756	0.75	22918000	50273000	0	-0.058023	4.033	71.61	71.61	8.899	8.771	0.06349	0	0.06349	0	0	0.592	34.449	72957	1
hs0044	260	257	21.163	0.26733	0.65	23439000	51568000	0	-0.058023	4.032	70.87	70.87	8.913	8.785	0.06349	0	0.06349	0	0	0.5872	34.449	64989.8	1
hs0044	261	258	21.167	0.26756	0.71	22229000	48486000	0	-0.058023	4.032	70.12	70.12	8.926	8.798	0.06349	0	0.06349	0	0	0.5882	34.449	66656.9	1
hs0044	262	259	21.172	0.26733	0.7	23066000	48675000	0	-0.058023	4.031	69.38	69.38	8.94	8.811	0.06349	0	0.06349	0	0	0.588	34.449	66356.2	1
hs0044	263	260	21.176	0.26745	0.75	22890000	49173000	0	-0.058023	4.031	68.63	68.63	8.954	8.825	0.06349	0	0.06349	0	0	0.5918	34.449	72487.2	1
hs0044	264	261	21.181	0.26745	0.69	21453000	45117000	0	-0.058023	4.03	67.89	67.89	8.967	8.838	0.06349	0	0.06349	0	0	0.5849	34.449	61210.1	1
hs0044	265	262	21.185	0.26745	0.71	22716000	47344000	0	-0.058023	4.03	67.14	67.14	8.981	8.851	0.06349	0	0.06349	0	0	0.5879	34.449	66178.5	1
hs0044	266	263	21.19	0.26733	0.75	22213000	48405000	0	-0.058023	4.03	66.4	66.4	8.995	8.865	0.06349	0	0.06349	0	0	0.5904	34.449	70180.9	1
hs0044	267	264	21.194	0.60162	0.71	22610000	49411000	1	-0.058023	4.029	65.65	65.65	9.008	8.878	0.06349	0	0.06349	0	0	0.5884	34.449	66900.9	1
hs0044	269	265	21.204	0.26756	0.69	23048000	48766000	0	-0.058023	4.028	63.97	63.97	9.039	8.908	0.06349	0	0.06349	0	0	0.5884	34.449	66923.2	1
hs0044	270	266	21.209	0.26733	0.7	20614000	44470000	0	-0.058023	4.028	63.23	63.23	9.053	8.921	0.06349	0	0.06349	0	0	0.585	34.449	61350.2	1
hs0044	271	267	21.213	0.26756	0.74	21549000	47324000	0	-0.058023	4.027	62.48	62.48	9.067	8.935	0.06349	0	0.06349	0	0	0.5893	34.449	68516.4	1
hs0044	272	268	21.218	0.26733	0.78	21784000	47180000	0	-0.058023	4.027	61.74	61.74	9.08	8.948	0.06349	0	0.06349	0	0	0.5912	34.449	71639.4	1
hs0044	273	269	21.222	0.26756	0.75	23195000	48595000	0	-0.058023	4.027	60.99	60.99	9.094	8.961	0.06349	0	0.06349	0	0	0.5911	34.449	71477.7	1
hs0044	274	270	21.226	0.26733	0.75	21207000	46782000	0	-0.058023	4.026	60.25	60.25	9.108	8.975	0.06349	0	0.06349	0	0	0.5898	34.449	69198.1	1
hs0044	275	271	21.231	0.26745	0.71	23290000	47716000	0	-0.058023	4.026	59.5	59.5	9.121	8.988	0.06349	0	0.06349	0	0	0.5872	34.449	65076.3	1
hs0044	276	272	21.235	0.26745	0.72	22173000	47696000	0	-0.058023	4.025	58.75	58.75	9.135	9.001	0.06349	0	0.06349	0	0	0.5884	34.449	66929.1	1
hs0044	277	273	21.24	0.26745	0.72	24534000	50770000	0	-0.058023	4.025	58.01	58.01	9.149	9.015	0.06349	0	0.06349	0	0	0.5916	34.449	72260.4	1
hs0044	278	274	21.244	0.26733	0.76	23513000	50044000	0	-0.058023	4.025	57.26	57.26	9.162	9.028	0.06349	0	0.06349	0	0	0.5928	34.449	74122.3	1
hs0044	279	275	21.249	0.26756	0.68	20809000	45351000	0	-0.058023	4.024	56.52	56.52	9.176	9.041	0.06349	0	0.06349	0	0	0.5854	34.449	62077.7	1
hs0044	280	276	21.253	0.26745	0.7	21720000	45849000	0	-0.058023	4.024	55.77	55.77	9.19	9.054	0.06349	0	0.06349	0	0	0.5859	34.449	62955.1	1
hs0044	281	277	21.258	0.26745	0.8	20446000	44215000	0	-0.058023	4.023	55.03	55.03	9.203	9.068	0.06349	0	0.06349	0	0	0.5901	34.449	69809.1	1
hs0044	282	278	21.262	0.26745	0.77	22665000	47881000	0	-0.058023	4.023	54.28	54.28	9.217	9.081	0.06349	0	0.06349	0	0	0.5913	34.449	71765	1
hs0044	283	279	21.267	0.26745	0.81	19879000	42847000	0	-0.058023	4.022	53.54	53.54	9.231	9.094	0.06349	0	0.06349	0	0	0.589	34.449	67938.8	1
hs0044	284	280	21.271	0.26733	0.74	22081000	45914000	0	-0.058023	4.022	52.79	52.79	9.244	9.108	0.06349	0	0.06349	0	0	0.5883	34.449	66768.1	1
hs0044	285	281	21.275	0.26756	0.79	21984000	45049000	0	-0.058023	4.022	52.05	52.05	9.258	9.121	0.06349	0	0.06349	0	0	0.59	34.449	69644.1	1
hs0044	286	282	21.28	0.26733	0.78	21167000	45501000	0	-0.058023	4.021	51.3	51.3	9.272	9.134	0.06349	0	0.06349	0	0	0.5895	34.449	68701.9	1
hs0044	287	283	21.284	0.26745	0.77	19189000	43483000	0	-0.058023	4.021	50.55	50.55	9.285	9.148	0.06349	0	0.06349	0	0	0.5873	34.449	65215.9	1
hs0044	288	284	21.289	0.26745	0.76	20593000	45659000	0	-0.058023	4.02	49.81	49.81	9.299	9.161	0.06349	0	0.06349	0	0	0.5882	34.449	66663.2	1
hs0044	289	285	21.293	0.26745	0.8	22317000	48428000	0	-0.058023	4.02	49.06	49.06	9.313	9.174	0.06349	0	0.06349	0	0	0.5932	34.449	74849.2	1
hs0044	290	286	21.298	0.26745	0.79	20737000	45086000	0	-0.058023	4.019	48.32	48.32	9.326	9.188	0.06349	0	0.06349	0	0	0.59	34.449	69613.1	1
hs0044	291	287	21.302	0.26745	0.72	20657000	45349000	0	-0.058023	4.019	47.57	47.57	9.34	9.201	0.06349	0	0.06349	0	0	0.5861	34.449	63124.4	1
hs0044	292	288	21.307	0.26733	0.78	20863000	45770000	0	-0.058023	4.019	46.83	46.83	9.354	9.214	0.06349	0	0.06349	0	0	0.5898	34.449	69251.9	1
hs0044	293	289	21.311	0.26756	0.74	20547000	43285000	0	-0.058023	4.018	46.08	46.08	9.367	9.228	0.06349	0	0.06349	0	0	0.5862	34.449	63293.7	1
hs0044	294	290	21.316	0.26733	0.77	21584000	46125000	0	-0.058023	4.018	45.34	45.34	9.381	9.241	0.06349	0	0.06349	0	0	0.5902	34.449	69863.5	1
hs0044	295	291	21.32	0.26756	0.79	19964000	43965000	0	-0.058023	4.017	44.59	44.59	9.395	9.254	0.06349	0	0.06349	0	0	0.5892	34.449	68220.4	1
hs0044	296	292	21.324	0.26733	0.76	19853000	43572000	0	-0.058023	4.017	43.84	43.84	9.409	9.268	0.06349	0	0.06349	0	0	0.5867	34.449	64140.3	1
hs0044	297	293	21.329	0.26745	0.79	19134000	43531000	0	-0.058023	4.017	43.1	43.1	9.422	9.281	0.06349	0	0.06349	0	0	0.588	34.449	66367.4	1
hs0044	298	294	21.333	0.26745	0.83	20279000	43297000	0	-0.058023	4.016	42.35	42.35	9.436	9.294	0.06349	0	0.06349	0	0	0.5901	34.449	69696.4	1
hs0044	299	295	21.338	0.26745	0.79	19919000	42674000	0	-0.058023	4.016	41.61	41.61	9.45	9.308	0.06349	0	0.06349	0	0	0.5883	34.449	66839	1
hs0044	300	296	21.342	0.26745	0.78	20390000	44403000	0	-0.058023	4.015	40.86	40.86	9.463	9.321	0.06349	0	0.06349	0	0	0.5888	34.449	67582	1
hs0044	301	297	21.347	0.26745	0.82	19531000	43075000	0	-0.058023	4.015	40.12	40.12	9.477	9.334	0.06349	0	0.06349	0	0	0.5899	34.449	69457.7	1
hs0044	302	298	21.351	0.26745	0.79	19926000	43684000	0	-0.058023	4.014	39.37	39.37	9.491	9.348	0.06349	0	0.06349	0	0	0.5883	34.449	66804.7	1
hs0044	303	299	21.356	0.26745	0.81	19373000	43015000	0	-0.058023	4.014	38.63	38.63	9.504	9.361	0.06349	0	0.06349	0	0	0.5883	34.449	66742.1	1
hs0044	304	300	21.36	0.26733	0.8	19847000	43096000	0	-0.058023	4.014	37.88	37.88	9.518	9.374	0.06349	0	0.06349	0	0	0.5885	34.449	67212	1
hs0044	305	301	21.365	0.26745	0.85	19010000	42733000	0	-0.058023	4.013	37.14	37.14	9.532	9.388	0.06349	0	0.06349	0	0	0.5903	34.449	70136.5	1
hs0044	306	302	21.369	0.26745	0.83	20908000	44831000	0	-0.058023	4.013	36.39	36.39	9.545	9.401	0.06349	0	0.06349	0	0	0.5922	34.449	73162.1	1
hs0044	307	303	21.374	0.26756	0.83	19821000	43636000	0	-0.058023	4.012	35.64	35.64	9.559	9.414	0.06349	0	0.06349	0	0	0.5903	34.449	70114.1	1
hs0044	308	304	21.378	0.26733	0.77	20523000	42502000	0	-0.058023	4.012	34.9	34.9	9.573	9.428	0.06349	0	0.06349	0	0	0.5867	34.449	64196.5	1
hs0044	309	305	21.382	0.26756	0.77	20162000	43226000	0	-0.058023	4.012	34.15	34.15	9.586	9.441	0.06349	0	0.06349	0	0	0.5878	34.449	66055	1
