Raw file	m/z	Peaks / Da	Single peaks / Da	Isotope patterns / Da	Single isotope patterns / Da	SILAC pairs / Da	Identified SILAC pairs / Da	SILAC identification rate [%]
hs0044	1892	2	0.2715	-1.715	0	-0.08575	0	0
hs0044	1893	2	0.2722	-1.723	0	-0.08612	0	0
hs0044	1894	2	0.273	-1.73	0	-0.0865	0	0
hs0044	1895	2	0.2738	-1.738	0	-0.08688	0	0
hs0044	1896	2	0.2745	-1.745	0	-0.08725	0	0
hs0044	1897	2	0.2752	-1.753	0	-0.08762	0	0
hs0044	1898	2	0.276	-1.76	0	-0.088	0	0
hs0044	1899	2	0.2768	-1.768	0	-0.08838	0	0
hs0044	1900	2	0.2775	-1.775	0	-0.08875	0	0
hs0044	1901	2	0.2782	-1.783	0	-0.08912	0	0
hs0044	1902	2	0.279	-1.79	0	-0.0895	0	0
hs0044	1903	2	0.2798	-1.798	0	-0.08988	0	0
hs0044	1904	2	0.2805	-1.805	0	-0.09025	0	0
hs0044	1905	2	0.2812	-1.813	0	-0.09062	0	0
hs0044	1906	2	0.282	-1.82	0	-0.091	0	0
hs0044	1907	2	0.2828	-1.828	0	-0.09138	0	0
hs0044	1908	2	0.2835	-1.835	0	-0.09175	0	0
hs0044	1909	2	0.2842	-1.843	0	-0.09212	0	0
hs0044	1910	2	0.285	-1.85	0	-0.0925	0	0
hs0044	1911	2	0.2858	-1.858	0	-0.09288	0	0
hs0044	1912	2	0.2865	-1.865	0	-0.09325	0	0
hs0044	1913	2	0.2872	-1.873	0	-0.09362	0	0
hs0044	1914	2	0.288	-1.88	0	-0.094	0	0
hs0044	1915	2	0.2888	-1.888	0	-0.09438	0	0
hs0044	1916	2	0.2895	-1.895	0	-0.09475	0	0
hs0044	1917	2	0.2902	-1.903	0	-0.09512	0	0
hs0044	1918	2	0.291	-1.91	0	-0.0955	0	0
hs0044	1919	2	0.2918	-1.918	0	-0.09588	0	0
hs0044	1920	2	0.2925	-1.925	0	-0.09625	0	0
hs0044	1921	2	0.2932	-1.933	0	-0.09662	0	0
hs0044	1922	2	0.294	-1.94	0	-0.097	0	0
hs0044	1923	2	0.2948	-1.948	0	-0.09738	0	0
hs0044	1924	2	0.2955	-1.955	0	-0.09775	0	0
hs0044	1925	2	0.2962	-1.963	0	-0.09812	0	0
hs0044	1926	2	0.297	-1.97	0	-0.0985	0	0
hs0044	1927	2	0.2978	-1.978	0	-0.09888	0	0
hs0044	1928	2	0.2985	-1.985	0	-0.09925	0	0
hs0044	1929	2	0.2992	-1.993	0	-0.09962	0	0
hs0044	1930	2	0.3	-2	0	-0.1	0	0
hs0044	1931	2	0.3007	-2.008	0	-0.1004	0	0
hs0044	1932	2	0.3015	-2.015	0	-0.1007	0	0
hs0044	1933	2	0.3022	-2.023	0	-0.1011	0	0
hs0044	1934	2	0.303	-2.03	0	-0.1015	0	0
hs0044	1935	2	0.3037	-2.038	0	-0.1019	0	0
hs0044	1936	2	0.3045	-2.045	0	-0.1022	0	0
hs0044	1937	2	0.3052	-2.053	0	-0.1026	0	0
hs0044	1938	2	0.306	-2.06	0	-0.103	0	0
hs0044	1939	2	0.3067	-2.068	0	-0.1034	0	0
hs0044	1940	2	0.3075	-2.075	0	-0.1038	0	0
hs0044	1941	2	0.3083	-2.083	0	-0.1041	0	0
hs0044	1942	2	0.309	-2.09	0	-0.1045	0	0
hs0044	1943	2	0.3097	-2.098	0	-0.1049	0	0
hs0044	1944	2	0.3105	-2.105	0	-0.1052	0	0
hs0044	1945	2	0.3113	-2.113	0	-0.1056	0	0
hs0044	1946	2	0.312	-2.12	0	-0.106	0	0
hs0044	1947	2	0.3128	-2.128	0	-0.1064	0	0
hs0044	1948	2	0.3135	-2.135	0	-0.1068	0	0
hs0044	1949	2	0.3143	-2.143	0	-0.1071	0	0
hs0044	1950	2	0.315	-2.15	0	-0.1075	0	0
hs0044	1951	2	0.3158	-2.158	0	-0.1079	0	0
hs0044	1952	2	0.3165	-2.165	0	-0.1082	0	0
hs0044	1953	2	0.3172	-2.173	0	-0.1086	0	0
hs0044	1954	2	0.318	-2.18	0	-0.109	0	0
hs0044	1955	2	0.3188	-2.188	0	-0.1094	0	0
hs0044	1956	2	0.3195	-2.195	0	-0.1098	0	0
hs0044	1957	2	0.3202	-2.203	0	-0.1101	0	0
hs0044	1958	2	0.321	-2.21	0	-0.1105	0	0
hs0044	1959	2	0.3218	-2.218	0	-0.1109	0	0
hs0044	1960	2	0.3225	-2.225	0	-0.1112	0	0
hs0044	1961	2	0.3232	-2.233	0	-0.1116	0	0
hs0044	1962	2	0.324	-2.24	0	-0.112	0	0
hs0044	1963	2	0.3248	-2.248	0	-0.1124	0	0
hs0044	1964	2	0.3255	-2.255	0	-0.1128	0	0
hs0044	1965	2	0.3262	-2.263	0	-0.1131	0	0
hs0044	1966	2	0.327	-2.27	0	-0.1135	0	0
hs0044	1967	2	0.3278	-2.278	0	-0.1139	0	0
hs0044	1968	2	0.3285	-2.285	0	-0.1142	0	0
hs0044	1969	2	0.3292	-2.293	0	-0.1146	0	0
hs0044	1970	2	0.33	-2.3	0	-0.115	0	0
hs0044	1971	2	0.3308	-2.308	0	-0.1154	0	0
hs0044	1972	2	0.3315	-2.315	0	-0.1158	0	0
hs0044	1973	2	0.3322	-2.323	0	-0.1161	0	0
hs0044	1974	2	0.333	-2.33	0	-0.1165	0	0
hs0044	1975	2	0.3338	-2.338	0	-0.1169	0	0
hs0044	1976	2	0.3345	-2.345	0	-0.1172	0	0
hs0044	1977	2	0.3352	-2.353	0	-0.1176	0	0
hs0044	1978	2	0.336	-2.36	0	-0.118	0	0
hs0044	1979	2	0.3368	-2.368	0	-0.1184	0	0
hs0044	1980	2	0.3375	-2.375	0	-0.1188	0	0
hs0044	1981	2	0.3382	-2.383	0	-0.1191	0	0
hs0044	1982	2	0.339	-2.39	0	-0.1195	0	0
hs0044	1983	2	0.3398	-2.398	0	-0.1199	0	0
hs0044	1984	2	0.3405	-2.405	0	-0.1202	0	0
hs0044	1985	2	0.3412	-2.413	0	-0.1206	0	0
hs0044	1986	2	0.342	-2.42	0	-0.121	0	0
hs0044	1987	2	0.3428	-2.428	0	-0.1214	0	0
hs0044	1988	2	0.3435	-2.435	0	-0.1218	0	0
hs0044	1989	2	0.3442	-2.443	0	-0.1221	0	0
hs0044	1990	2	0.345	-2.45	0	-0.1225	0	0
hs0044	1991	2	0.3458	-2.458	0	-0.1229	0	0
hs0044	1992	2	0.3465	-2.465	0	-0.1233	0	0
hs0044	1993	2	0.3472	-2.473	0	-0.1236	0	0
hs0044	1994	2	0.348	-2.48	0	-0.124	0	0
hs0044	1995	2	0.3488	-2.488	0	-0.1244	0	0
hs0044	1996	2	0.3495	-2.495	0	-0.1247	0	0
hs0044	1997	2	0.3502	-2.503	0	-0.1251	0	0
hs0044	1998	2	0.351	-2.51	0	-0.1255	0	0
hs0044	1999	2	0.3518	-2.518	0	-0.1259	0	0
hs0044	2000	2	0.3525	-2.525	0	-0.1262	0	0
hs0044	2001	2	0.3532	-2.533	0	-0.1266	0	0
hs0044	2002	2	0.354	-2.54	0	-0.127	0	0
hs0044	2003	2	0.3548	-2.548	0	-0.1274	0	0
hs0044	2004	2	0.3555	-2.555	0	-0.1278	0	0
hs0044	2005	2	0.3562	-2.563	0	-0.1281	0	0
hs0044	2006	2	0.357	-2.57	0	-0.1285	0	0
hs0044	2007	2	0.3578	-2.578	0	-0.1289	0	0
hs0044	2008	2	0.3585	-2.585	0	-0.1292	0	0
hs0044	2009	2	0.3592	-2.593	0	-0.1296	0	0
hs0044	2010	2	0.36	-2.6	0	-0.13	0	0
hs0044	2011	2	0.3608	-2.608	0	-0.1304	0	0
hs0044	2012	2	0.3615	-2.615	0	-0.1308	0	0
hs0044	2013	2	0.3622	-2.623	0	-0.1311	0	0
hs0044	2014	2	0.363	-2.63	0	-0.1315	0	0
hs0044	2015	2	0.3638	-2.638	0	-0.1319	0	0
hs0044	2016	2	0.3645	-2.645	0	-0.1322	0	0
hs0044	2017	2	0.3652	-2.653	0	-0.1326	0	0
hs0044	2018	2	0.366	-2.66	0	-0.133	0	0
hs0044	2019	2	0.3668	-2.668	0	-0.1334	0	0
hs0044	2020	2	0.3675	-2.675	0	-0.1338	0	0
hs0044	2021	2	0.3682	-2.683	0	-0.1341	0	0
hs0044	2022	2	0.369	-2.69	0	-0.1345	0	0
hs0044	2023	2	0.3698	-2.698	0	-0.1349	0	0
hs0044	2024	2	0.3705	-2.705	0	-0.1352	0	0
hs0044	2025	2	0.3713	-2.713	0	-0.1356	0	0
hs0044	2026	2	0.372	-2.72	0	-0.136	0	0
hs0044	2027	2	0.3728	-2.728	0	-0.1364	0	0
hs0044	2028	2	0.3735	-2.735	0	-0.1368	0	0
hs0044	2029	2	0.3743	-2.743	0	-0.1371	0	0
hs0044	2030	2	0.375	-2.75	0	-0.1375	0	0
hs0044	2031	2	0.3758	-2.758	0	-0.1379	0	0
hs0044	2032	2	0.3765	-2.765	0	-0.1383	0	0
hs0044	2033	2	0.3773	-2.773	0	-0.1386	0	0
hs0044	2034	2	0.378	-2.78	0	-0.139	0	0
hs0044	2035	2	0.3788	-2.788	0	-0.1394	0	0
hs0044	2036	2	0.3795	-2.795	0	-0.1398	0	0
hs0044	2037	2	0.3802	-2.803	0	-0.1401	0	0
hs0044	2038	2	0.381	-2.81	0	-0.1405	0	0
hs0044	2039	2	0.3818	-2.818	0	-0.1409	0	0
hs0044	2040	2	0.3825	-2.825	0	-0.1413	0	0
hs0044	2041	2	0.3832	-2.833	0	-0.1416	0	0
hs0044	2042	2	0.384	-2.84	0	-0.142	0	0
hs0044	2043	2	0.3848	-2.848	0	-0.1424	0	0
hs0044	2044	2	0.3855	-2.855	0	-0.1428	0	0
hs0044	2045	2	0.3862	-2.863	0	-0.1431	0	0
hs0044	2046	2	0.387	-2.87	0	-0.1435	0	0
hs0044	2047	2	0.3878	-2.878	0	-0.1439	0	0
hs0044	2048	2	0.3885	-2.885	0	-0.1443	0	0
hs0044	2049	2	0.3892	-2.893	0	-0.1446	0	0
hs0044	2050	2	0.39	-2.9	0	-0.145	0	0
hs0044	2051	2	0.3908	-2.908	0	-0.1454	0	0
hs0044	2052	2	0.3915	-2.915	0	-0.1458	0	0
hs0044	2053	2	0.3922	-2.923	0	-0.1461	0	0
hs0044	2054	2	0.393	-2.93	0	-0.1465	0	0
hs0044	2055	2	0.3938	-2.938	0	-0.1469	0	0
hs0044	2056	2	0.3945	-2.945	0	-0.1473	0	0
hs0044	2057	2	0.3952	-2.953	0	-0.1476	0	0
hs0044	2058	2	0.396	-2.96	0	-0.148	0	0
hs0044	2059	2	0.3968	-2.968	0	-0.1484	0	0
hs0044	2060	2	0.3975	-2.975	0	-0.1488	0	0
hs0044	2061	2	0.3982	-2.983	0	-0.1491	0	0
hs0044	2062	2	0.399	-2.99	0	-0.1495	0	0
hs0044	2063	2	0.3998	-2.998	0	-0.1499	0	0
hs0044	2064	2	0.4005	-3.005	0	-0.1503	0	0
hs0044	2065	2	0.4012	-3.013	0	-0.1506	0	0
hs0044	2066	2	0.402	-3.02	0	-0.151	0	0
hs0044	2067	2	0.4028	-3.028	0	-0.1514	0	0
hs0044	2068	2	0.4035	-3.035	0	-0.1518	0	0
hs0044	2069	2	0.4042	-3.043	0	-0.1521	0	0
hs0044	2070	2	0.405	-3.05	0	-0.1525	0	0
hs0044	2071	2	0.4058	-3.058	0	-0.1529	0	0
hs0044	2072	2	0.4065	-3.065	0	-0.1533	0	0
hs0044	2073	2	0.4072	-3.073	0	-0.1536	0	0
hs0044	2074	2	0.408	-3.08	0	-0.154	0	0
hs0044	2075	2	0.4088	-3.088	0	-0.1544	0	0
hs0044	2076	2	0.4095	-3.095	0	-0.1548	0	0
hs0044	2077	2	0.4102	-3.103	0	-0.1551	0	0
hs0044	2078	2	0.411	-3.11	0	-0.1555	0	0
hs0044	2079	2	0.4118	-3.118	0	-0.1559	0	0
hs0044	2080	2	0.4125	-3.125	0	-0.1562	0	0
hs0044	2081	2	0.4132	-3.133	0	-0.1566	0	0
hs0044	2082	2	0.414	-3.14	0	-0.157	0	0
hs0044	2083	2	0.4148	-3.148	0	-0.1574	0	0
hs0044	2084	2	0.4155	-3.155	0	-0.1578	0	0
hs0044	2085	2	0.4162	-3.163	0	-0.1581	0	0
hs0044	2086	2	0.417	-3.17	0	-0.1585	0	0
hs0044	2087	2	0.4178	-3.178	0	-0.1589	0	0
hs0044	2088	2	0.4185	-3.185	0	-0.1592	0	0
hs0044	2089	2	0.4192	-3.193	0	-0.1596	0	0
hs0044	2090	2	0.42	-3.2	0	-0.16	0	0
hs0044	2091	2	0.4208	-3.208	0	-0.1604	0	0
hs0044	2092	2	0.4215	-3.215	0	-0.1608	0	0
hs0044	2093	2	0.4222	-3.223	0	-0.1611	0	0
hs0044	2094	2	0.423	-3.23	0	-0.1615	0	0
hs0044	2095	2	0.4238	-3.238	0	-0.1619	0	0
hs0044	2096	2	0.4245	-3.245	0	-0.1622	0	0
hs0044	2097	2	0.4252	-3.253	0	-0.1626	0	0
hs0044	2098	2	0.426	-3.26	0	-0.163	0	0
hs0044	2099	2	0.4268	-3.268	0	-0.1634	0	0
hs0044	2100	2	0.4275	-3.275	0	-0.1638	0	0
hs0044	2101	2	0.4282	-3.283	0	-0.1641	0	0
hs0044	2102	2	0.429	-3.29	0	-0.1645	0	0
hs0044	2103	2	0.4298	-3.298	0	-0.1649	0	0
hs0044	2104	2	0.4305	-3.305	0	-0.1652	0	0
hs0044	2105	2	0.4312	-3.313	0	-0.1656	0	0
hs0044	2106	2	0.432	-3.32	0	-0.166	0	0
hs0044	2107	2	0.4328	-3.328	0	-0.1664	0	0
hs0044	2108	2	0.4335	-3.335	0	-0.1668	0	0
hs0044	2109	2	0.4342	-3.343	0	-0.1671	0	0
hs0044	2110	2	0.435	-3.35	0	-0.1675	0	0
hs0044	2111	2	0.4358	-3.358	0	-0.1679	0	0
hs0044	2112	2	0.4365	-3.365	0	-0.1682	0	0
hs0044	2113	2	0.4372	-3.373	0	-0.1686	0	0
hs0044	2114	2	0.438	-3.38	0	-0.169	0	0
hs0044	2115	2	0.4388	-3.388	0	-0.1694	0	0
hs0044	2116	2	0.4395	-3.395	0	-0.1698	0	0
hs0044	2117	2	0.4402	-3.403	0	-0.1701	0	0
hs0044	2118	2	0.441	-3.41	0	-0.1705	0	0
hs0044	2119	2	0.4418	-3.418	0	-0.1709	0	0
hs0044	2120	2	0.4425	-3.425	0	-0.1713	0	0
hs0044	2121	2	0.4432	-3.433	0	-0.1716	0	0
hs0044	2122	2	0.444	-3.44	0	-0.172	0	0
hs0044	2123	2	0.4448	-3.448	0	-0.1724	0	0
hs0044	2124	2	0.4455	-3.455	0	-0.1728	0	0
hs0044	2125	2	0.4462	-3.463	0	-0.1731	0	0
hs0044	2126	2	0.447	-3.47	0	-0.1735	0	0
hs0044	2127	2	0.4478	-3.478	0	-0.1739	0	0
hs0044	2128	2	0.4485	-3.485	0	-0.1743	0	0
hs0044	2129	2	0.4492	-3.493	0	-0.1746	0	0
hs0044	2130	2	0.45	-3.5	0	-0.175	0	0
hs0044	2131	2	0.4508	-3.508	0	-0.1754	0	0
hs0044	2132	2	0.4515	-3.515	0	-0.1758	0	0
hs0044	2133	2	0.4522	-3.523	0	-0.1761	0	0
hs0044	2134	2	0.453	-3.53	0	-0.1765	0	0
hs0044	2135	2	0.4538	-3.538	0	-0.1769	0	0
hs0044	2136	2	0.4545	-3.545	0	-0.1773	0	0
hs0044	2137	2	0.4552	-3.553	0	-0.1776	0	0
hs0044	2138	2	0.456	-3.56	0	-0.178	0	0
hs0044	2139	2	0.4568	-3.568	0	-0.1784	0	0
hs0044	2140	2	0.4575	-3.575	0	-0.1788	0	0
hs0044	2141	2	0.4582	-3.583	0	-0.1791	0	0
hs0044	2142	2	0.459	-3.59	0	-0.1795	0	0
hs0044	2143	2	0.4598	-3.598	0	-0.1799	0	0
hs0044	2144	2	0.4605	-3.605	0	-0.1803	0	0
hs0044	2145	2	0.4612	-3.613	0	-0.1806	0	0
hs0044	2146	2	0.462	-3.62	0	-0.181	0	0
hs0044	2147	2	0.4628	-3.628	0	-0.1814	0	0
hs0044	2148	2	0.4635	-3.635	0	-0.1818	0	0
hs0044	2149	2	0.4642	-3.643	0	-0.1821	0	0
hs0044	2150	2	0.465	-3.65	0	-0.1825	0	0
hs0044	2151	2	0.4658	-3.658	0	-0.1829	0	0
hs0044	2152	2	0.4665	-3.665	0	-0.1833	0	0
hs0044	2153	2	0.4672	-3.673	0	-0.1836	0	0
hs0044	2154	2	0.468	-3.68	0	-0.184	0	0
hs0044	2155	2	0.4688	-3.688	0	-0.1844	0	0
hs0044	2156	2	0.4695	-3.695	0	-0.1848	0	0
hs0044	2157	2	0.4702	-3.703	0	-0.1851	0	0
hs0044	2158	2	0.471	-3.71	0	-0.1855	0	0
hs0044	2159	2	0.4718	-3.718	0	-0.1859	0	0
hs0044	2160	2	0.4725	-3.725	0	-0.1863	0	0
hs0044	2161	2	0.4732	-3.733	0	-0.1866	0	0
hs0044	2162	2	0.474	-3.74	0	-0.187	0	0
hs0044	2163	2	0.4748	-3.748	0	-0.1874	0	0
hs0044	2164	2	0.4755	-3.755	0	-0.1878	0	0
hs0044	2165	2	0.4762	-3.763	0	-0.1881	0	0
hs0044	2166	2	0.477	-3.77	0	-0.1885	0	0
hs0044	2167	2	0.4778	-3.778	0	-0.1889	0	0
hs0044	2168	2	0.4785	-3.785	0	-0.1892	0	0
hs0044	2169	2	0.4792	-3.793	0	-0.1896	0	0
hs0044	2170	2	0.48	-3.8	0	-0.19	0	0
hs0044	2171	2	0.4808	-3.808	0	-0.1904	0	0
hs0044	2172	2	0.4815	-3.815	0	-0.1908	0	0
hs0044	2173	2	0.4822	-3.823	0	-0.1911	0	0
hs0044	2174	2	0.483	-3.83	0	-0.1915	0	0
hs0044	2175	2	0.4838	-3.838	0	-0.1919	0	0
hs0044	2176	2	0.4845	-3.845	0	-0.1922	0	0
hs0044	2177	2	0.4852	-3.853	0	-0.1926	0	0
hs0044	2178	2	0.486	-3.86	0	-0.193	0	0
hs0044	2179	2	0.4868	-3.868	0	-0.1934	0	0
hs0044	2180	2	0.4875	-3.875	0	-0.1938	0	0
hs0044	2181	2	0.4882	-3.883	0	-0.1941	0	0
hs0044	2182	2	0.489	-3.89	0	-0.1945	0	0
hs0044	2183	2	0.4898	-3.898	0	-0.1949	0	0
hs0044	2184	2	0.4905	-3.905	0	-0.1952	0	0
hs0044	2185	2	0.4912	-3.913	0	-0.1956	0	0
hs0044	2186	2	0.492	-3.92	0	-0.196	0	0
hs0044	2187	2	0.4928	-3.928	0	-0.1964	0	0
hs0044	2188	2	0.4935	-3.935	0	-0.1968	0	0
hs0044	2189	2	0.4942	-3.943	0	-0.1971	0	0
hs0044	2190	2	0.495	-3.95	0	-0.1975	0	0
hs0044	2191	2	0.4958	-3.958	0	-0.1979	0	0
hs0044	2192	2	0.4965	-3.965	0	-0.1982	0	0
hs0044	2193	2	0.4972	-3.973	0	-0.1986	0	0
hs0044	2194	2	0.498	-3.98	0	-0.199	0	0
hs0044	2195	2	0.4988	-3.988	0	-0.1994	0	0
hs0044	2196	2	0.4995	-3.995	0	-0.1998	0	0
hs0044	2197	2	0.5003	-4.003	0	-0.2001	0	0
hs0044	2198	2	0.501	-4.01	0	-0.2005	0	0
hs0044	2199	2	0.5018	-4.018	0	-0.2009	0	0
hs0044	2200	2	0.5025	-4.025	0	-0.2013	0	0
hs0044	2201	2	0.5032	-4.033	0	-0.2016	0	0
hs0044	2202	2	0.504	-4.04	0	-0.202	0	0
hs0044	2203	2	0.5048	-4.048	0	-0.2024	0	0
hs0044	2204	2	0.5055	-4.055	0	-0.2028	0	0
hs0044	2205	2	0.5063	-4.063	0	-0.2031	0	0
hs0044	2206	2	0.507	-4.07	0	-0.2035	0	0
hs0044	2207	2	0.5078	-4.078	0	-0.2039	0	0
hs0044	2208	2	0.5085	-4.085	0	-0.2043	0	0
hs0044	2209	2	0.5092	-4.093	0	-0.2046	0	0
hs0044	2210	2	0.51	-4.1	0	-0.205	0	0
hs0044	2211	2	0.5108	-4.108	0	-0.2054	0	0
hs0044	2212	2	0.5115	-4.115	0	-0.2058	0	0
hs0044	2213	2	0.5122	-4.123	0	-0.2061	0	0
hs0044	2214	2	0.513	-4.13	0	-0.2065	0	0
hs0044	2215	2	0.5137	-4.138	0	-0.2069	0	0
hs0044	2216	2	0.5145	-4.145	0	-0.2072	0	0
hs0044	2217	2	0.5152	-4.153	0	-0.2076	0	0
hs0044	2218	2	0.516	-4.16	0	-0.208	0	0
hs0044	2219	2	0.5168	-4.168	0	-0.2084	0	0
hs0044	2220	2	0.5175	-4.175	0	-0.2088	0	0
hs0044	2221	2	0.5182	-4.182	0	-0.2091	0	0
hs0044	2222	2	0.519	-4.19	0	-0.2095	0	0
hs0044	2223	2	0.5197	-4.198	0	-0.2099	0	0
hs0044	2224	2	0.5205	-4.205	0	-0.2102	0	0
hs0044	2225	2	0.5212	-4.212	0	-0.2106	0	0
hs0044	2226	2	0.522	-4.22	0	-0.211	0	0
hs0044	2227	2	0.5228	-4.228	0	-0.2114	0	0
hs0044	2228	2	0.5235	-4.235	0	-0.2118	0	0
hs0044	2229	2	0.5242	-4.243	0	-0.2121	0	0
hs0044	2230	2	0.525	-4.25	0	-0.2125	0	0
hs0044	2231	2	0.5257	-4.258	0	-0.2129	0	0
hs0044	2232	2	0.5265	-4.265	0	-0.2133	0	0
hs0044	2233	2	0.5272	-4.273	0	-0.2136	0	0
hs0044	2234	2	0.528	-4.28	0	-0.214	0	0
hs0044	2235	2	0.5288	-4.288	0	-0.2144	0	0
hs0044	2236	2	0.5295	-4.295	0	-0.2148	0	0
hs0044	2237	2	0.5302	-4.302	0	-0.2151	0	0
hs0044	2238	2	0.531	-4.31	0	-0.2155	0	0
hs0044	2239	2	0.5317	-4.318	0	-0.2159	0	0
hs0044	2240	2	0.5325	-4.325	0	-0.2163	0	0
hs0044	2241	2	0.5332	-4.333	0	-0.2166	0	0
hs0044	2242	2	0.534	-4.34	0	-0.217	0	0
hs0044	2243	2	0.5348	-4.348	0	-0.2174	0	0
hs0044	2244	2	0.5355	-4.355	0	-0.2178	0	0
hs0044	2245	2	0.5362	-4.363	0	-0.2181	0	0
hs0044	2246	2	0.537	-4.37	0	-0.2185	0	0
hs0044	2247	2	0.5377	-4.378	0	-0.2189	0	0
hs0044	2248	2	0.5385	-4.385	0	-0.2193	0	0
hs0044	2249	2	0.5392	-4.393	0	-0.2196	0	0
hs0044	2250	2	0.54	-4.4	0	-0.22	0	0
hs0044	2251	2	0.5408	-4.408	0	-0.2204	0	0
hs0044	2252	2	0.5415	-4.415	0	-0.2208	0	0
hs0044	2253	2	0.5422	-4.422	0	-0.2211	0	0
hs0044	2254	2	0.543	-4.43	0	-0.2215	0	0
hs0044	2255	2	0.5438	-4.438	0	-0.2219	0	0
hs0044	2256	2	0.5445	-4.445	0	-0.2222	0	0
hs0044	2257	2	0.5452	-4.453	0	-0.2226	0	0
hs0044	2258	2	0.546	-4.46	0	-0.223	0	0
hs0044	2259	2	0.5468	-4.468	0	-0.2234	0	0
hs0044	2260	2	0.5475	-4.475	0	-0.2238	0	0
hs0044	2261	2	0.5482	-4.483	0	-0.2241	0	0
hs0044	2262	2	0.549	-4.49	0	-0.2245	0	0
hs0044	2263	2	0.5498	-4.498	0	-0.2249	0	0
hs0044	2264	2	0.5505	-4.505	0	-0.2252	0	0
hs0044	2265	2	0.5512	-4.512	0	-0.2256	0	0
hs0044	2266	2	0.552	-4.52	0	-0.226	0	0
hs0044	2267	2	0.5528	-4.528	0	-0.2264	0	0
hs0044	2268	2	0.5535	-4.535	0	-0.2268	0	0
hs0044	2269	2	0.5542	-4.542	0	-0.2271	0	0
hs0044	2270	2	0.555	-4.55	0	-0.2275	0	0
hs0044	2271	2	0.5558	-4.558	0	-0.2279	0	0
hs0044	2272	2	0.5565	-4.565	0	-0.2282	0	0
hs0044	2273	2	0.5572	-4.573	0	-0.2286	0	0
hs0044	2274	2	0.558	-4.58	0	-0.229	0	0
hs0044	2275	2	0.5588	-4.588	0	-0.2294	0	0
hs0044	2276	2	0.5595	-4.595	0	-0.2298	0	0
hs0044	2277	2	0.5602	-4.603	0	-0.2301	0	0
hs0044	2278	2	0.561	-4.61	0	-0.2305	0	0
hs0044	2279	2	0.5618	-4.618	0	-0.2309	0	0
hs0044	2280	2	0.5625	-4.625	0	-0.2313	0	0
hs0044	2281	2	0.5632	-4.632	0	-0.2316	0	0
hs0044	2282	2	0.564	-4.64	0	-0.232	0	0
hs0044	2283	2	0.5648	-4.648	0	-0.2324	0	0
hs0044	2284	2	0.5655	-4.655	0	-0.2328	0	0
hs0044	2285	2	0.5662	-4.663	0	-0.2331	0	0
hs0044	2286	2	0.567	-4.67	0	-0.2335	0	0
hs0044	2287	2	0.5678	-4.678	0	-0.2339	0	0
hs0044	2288	2	0.5685	-4.685	0	-0.2343	0	0
hs0044	2289	2	0.5692	-4.693	0	-0.2346	0	0
hs0044	2290	2	0.57	-4.7	0	-0.235	0	0
hs0044	2291	2	0.5708	-4.708	0	-0.2354	0	0
hs0044	2292	2	0.5715	-4.715	0	-0.2358	0	0
hs0044	2293	2	0.5722	-4.723	0	-0.2361	0	0
hs0044	2294	2	0.573	-4.73	0	-0.2365	0	0
hs0044	2295	2	0.5738	-4.738	0	-0.2369	0	0
hs0044	2296	2	0.5745	-4.745	0	-0.2372	0	0
hs0044	2297	2	0.5752	-4.752	0	-0.2376	0	0
hs0044	2298	2	0.576	-4.76	0	-0.238	0	0
hs0044	2299	2	0.5768	-4.768	0	-0.2384	0	0
hs0044	2300	2	0.5775	-4.775	0	-0.2388	0	0
hs0044	2301	2	0.5782	-4.783	0	-0.2391	0	0
hs0044	2302	2	0.579	-4.79	0	-0.2395	0	0
hs0044	2303	2	0.5798	-4.798	0	-0.2399	0	0
hs0044	2304	2	0.5805	-4.805	0	-0.2402	0	0
hs0044	2305	2	0.5812	-4.813	0	-0.2406	0	0
hs0044	2306	2	0.582	-4.82	0	-0.241	0	0
hs0044	2307	2	0.5828	-4.828	0	-0.2414	0	0
hs0044	2308	2	0.5835	-4.835	0	-0.2418	0	0
hs0044	2309	2	0.5842	-4.842	0	-0.2421	0	0
hs0044	2310	2	0.585	-4.85	0	-0.2425	0	0
hs0044	2311	2	0.5858	-4.858	0	-0.2429	0	0
hs0044	2312	2	0.5865	-4.865	0	-0.2432	0	0
hs0044	2313	2	0.5873	-4.873	0	-0.2436	0	0
hs0044	2314	2	0.588	-4.88	0	-0.244	0	0
hs0044	2315	2	0.5888	-4.888	0	-0.2444	0	0
hs0044	2316	2	0.5895	-4.895	0	-0.2448	0	0
hs0044	2317	2	0.5902	-4.903	0	-0.2451	0	0
hs0044	2318	2	0.591	-4.91	0	-0.2455	0	0
hs0044	2319	2	0.5918	-4.918	0	-0.2459	0	0
hs0044	2320	2	0.5925	-4.925	0	-0.2462	0	0
hs0044	2321	2	0.5933	-4.933	0	-0.2466	0	0
hs0044	2322	2	0.594	-4.94	0	-0.247	0	0
hs0044	2323	2	0.5948	-4.948	0	-0.2474	0	0
hs0044	2324	2	0.5955	-4.955	0	-0.2478	0	0
hs0044	2325	2	0.5962	-4.962	0	-0.2481	0	0
hs0044	2326	2	0.597	-4.97	0	-0.2485	0	0
hs0044	2327	2	0.5978	-4.978	0	-0.2489	0	0
hs0044	2328	2	0.5985	-4.985	0	-0.2492	0	0
hs0044	2329	2	0.5993	-4.993	0	-0.2496	0	0
hs0044	2330	2	0.6	-5	0	-0.25	0	0
hs0044	2331	2	0.6008	-5.008	0	-0.2504	0	0
